;PC Software:StarLab Version 3.31 Build 2
! ******* Warning: Do not modify this file. Changes may prevent   ********
! ******* the StarLab Log reader from opening the file correctly. ********
;Logged:09/02/2024 at 09:35:59
;File Version:5
;Time Resolution:1 microseconds
;Log Settings:Stop after:period: 00:07:30
;Graph Mode:Merge
;Graph Type:Line
;Notes:                                                            

;Channel A:Nova II Thermopile F150A-BB-26 (s/n:764799)  NN2.55 (s/n:756294)

;Channel A:Details
;Name:F150A-BB-26
;Graph Color:RGB(14,104,168)
;Units:W
;Settings:Measuring:Power
;Settings:Laser:.8-6
;Settings:Range:30.0W

;Channel A:Statistics
;Min:50.00mW             
;Max:14.54W              
;Average:13.57W              
;Std.Dev.:1.203W              
;Overrange:0                   
;--------------------


;First Pulse Arrived : 09/02/2024 at 09:35:59.602000
  Timestamp   	  Channel A  	
        58.432	  1.363e+001 	
        58.496	  1.363e+001 	
        58.560	  1.363e+001 	
        58.623	  1.363e+001 	
        58.688	  1.363e+001 	
        58.751	  1.363e+001 	
        58.815	  1.363e+001 	
        58.879	  1.363e+001 	
        58.943	  1.363e+001 	
        59.007	  1.363e+001 	
        59.071	  1.363e+001 	
        59.167	  1.364e+001 	
        59.232	  1.364e+001 	
        59.296	  1.363e+001 	
        59.360	  1.363e+001 	
        59.423	  1.363e+001 	
        59.487	  1.363e+001 	
        59.551	  1.363e+001 	
        59.615	  1.363e+001 	
        59.680	  1.363e+001 	
        59.743	  1.363e+001 	
        59.807	  1.363e+001 	
        59.871	  1.363e+001 	
        59.968	  1.362e+001 	
        60.031	  1.362e+001 	
        60.095	  1.362e+001 	
        60.159	  1.362e+001 	
        60.224	  1.362e+001 	
        60.288	  1.362e+001 	
        60.351	  1.362e+001 	
        60.415	  1.362e+001 	
        60.479	  1.362e+001 	
        60.543	  1.362e+001 	
        60.608	  1.362e+001 	
        60.671	  1.361e+001 	
        60.767	  1.361e+001 	
        60.831	  1.361e+001 	
        60.895	  1.361e+001 	
        60.960	  1.361e+001 	
        61.024	  1.361e+001 	
        61.088	  1.361e+001 	
        61.151	  1.361e+001 	
        61.215	  1.361e+001 	
        61.280	  1.361e+001 	
        61.343	  1.361e+001 	
        61.407	  1.361e+001 	
        61.471	  1.361e+001 	
        61.568	  1.361e+001 	
        61.632	  1.361e+001 	
        61.696	  1.361e+001 	
        61.759	  1.361e+001 	
        61.824	  1.361e+001 	
        61.887	  1.360e+001 	
        61.951	  1.360e+001 	
        62.015	  1.360e+001 	
        62.080	  1.360e+001 	
        62.144	  1.360e+001 	
        62.208	  1.360e+001 	
        62.272	  1.360e+001 	
        62.367	  1.360e+001 	
        62.431	  1.360e+001 	
        62.494	  1.360e+001 	
        62.559	  1.359e+001 	
        62.624	  1.359e+001 	
        62.688	  1.359e+001 	
        62.752	  1.359e+001 	
        62.816	  1.359e+001 	
        62.879	  1.359e+001 	
        62.943	  1.359e+001 	
        63.007	  1.359e+001 	
        63.071	  1.359e+001 	
        63.167	  1.359e+001 	
        63.232	  1.359e+001 	
        63.296	  1.359e+001 	
        63.359	  1.358e+001 	
        63.423	  1.358e+001 	
        63.487	  1.358e+001 	
        63.552	  1.358e+001 	
        63.615	  1.357e+001 	
        63.679	  1.357e+001 	
        63.743	  1.357e+001 	
        63.807	  1.357e+001 	
        63.871	  1.357e+001 	
        63.967	  1.357e+001 	
        64.031	  1.357e+001 	
        64.095	  1.357e+001 	
        64.159	  1.357e+001 	
        64.223	  1.357e+001 	
        64.288	  1.357e+001 	
        64.352	  1.357e+001 	
        64.416	  1.357e+001 	
        64.479	  1.357e+001 	
        64.543	  1.357e+001 	
        64.607	  1.356e+001 	
        64.672	  1.356e+001 	
        64.768	  1.356e+001 	
        64.831	  1.356e+001 	
        64.895	  1.356e+001 	
        64.959	  1.356e+001 	
        65.023	  1.356e+001 	
        65.088	  1.356e+001 	
        65.152	  1.356e+001 	
        65.215	  1.356e+001 	
        65.279	  1.356e+001 	
        65.343	  1.355e+001 	
        65.407	  1.355e+001 	
        65.472	  1.355e+001 	
        65.567	  1.355e+001 	
        65.632	  1.355e+001 	
        65.696	  1.355e+001 	
        65.760	  1.355e+001 	
        65.824	  1.355e+001 	
        65.887	  1.355e+001 	
        65.952	  1.355e+001 	
        66.016	  1.355e+001 	
        66.079	  1.355e+001 	
        66.143	  1.355e+001 	
        66.207	  1.355e+001 	
        66.272	  1.355e+001 	
        66.367	  1.355e+001 	
        66.430	  1.355e+001 	
        66.495	  1.355e+001 	
        66.560	  1.355e+001 	
        66.623	  1.355e+001 	
        66.687	  1.356e+001 	
        66.752	  1.356e+001 	
        66.815	  1.356e+001 	
        66.879	  1.356e+001 	
        66.944	  1.356e+001 	
        67.007	  1.356e+001 	
        67.072	  1.356e+001 	
        67.168	  1.356e+001 	
        67.231	  1.357e+001 	
        67.295	  1.357e+001 	
        67.359	  1.357e+001 	
        67.423	  1.357e+001 	
        67.487	  1.357e+001 	
        67.551	  1.357e+001 	
        67.615	  1.357e+001 	
        67.679	  1.357e+001 	
        67.743	  1.357e+001 	
        67.807	  1.357e+001 	
        67.872	  1.357e+001 	
        67.967	  1.357e+001 	
        68.032	  1.357e+001 	
        68.095	  1.357e+001 	
        68.159	  1.357e+001 	
        68.223	  1.357e+001 	
        68.287	  1.357e+001 	
        68.351	  1.357e+001 	
        68.415	  1.357e+001 	
        68.480	  1.357e+001 	
        68.543	  1.357e+001 	
        68.608	  1.357e+001 	
        68.671	  1.357e+001 	
        68.767	  1.357e+001 	
        68.831	  1.357e+001 	
        68.895	  1.357e+001 	
        68.959	  1.356e+001 	
        69.023	  1.356e+001 	
        69.088	  1.356e+001 	
        69.152	  1.356e+001 	
        69.215	  1.356e+001 	
        69.279	  1.356e+001 	
        69.343	  1.356e+001 	
        69.408	  1.356e+001 	
        69.471	  1.356e+001 	
        69.568	  1.356e+001 	
        69.632	  1.356e+001 	
        69.695	  1.356e+001 	
        69.759	  1.356e+001 	
        69.823	  1.356e+001 	
        69.888	  1.356e+001 	
        69.952	  1.356e+001 	
        70.016	  1.356e+001 	
        70.079	  1.356e+001 	
        70.143	  1.356e+001 	
        70.208	  1.356e+001 	
        70.272	  1.356e+001 	
        70.336	  1.356e+001 	
        70.431	  1.357e+001 	
        70.495	  1.357e+001 	
        70.560	  1.357e+001 	
        70.623	  1.357e+001 	
        70.687	  1.357e+001 	
        70.751	  1.357e+001 	
        70.816	  1.357e+001 	
        70.879	  1.357e+001 	
        70.943	  1.357e+001 	
        71.007	  1.358e+001 	
        71.071	  1.358e+001 	
        71.135	  1.358e+001 	
        71.231	  1.358e+001 	
        71.295	  1.358e+001 	
        71.359	  1.358e+001 	
        71.424	  1.359e+001 	
        71.487	  1.359e+001 	
        71.552	  1.359e+001 	
        71.616	  1.359e+001 	
        71.679	  1.359e+001 	
        71.743	  1.360e+001 	
        71.807	  1.360e+001 	
        71.871	  1.360e+001 	
        71.935	  1.360e+001 	
        72.031	  1.360e+001 	
        72.095	  1.361e+001 	
        72.159	  1.361e+001 	
        72.223	  1.361e+001 	
        72.287	  1.361e+001 	
        72.351	  1.362e+001 	
        72.416	  1.362e+001 	
        72.480	  1.362e+001 	
        72.543	  1.362e+001 	
        72.607	  1.362e+001 	
        72.672	  1.363e+001 	
        72.735	  1.363e+001 	
        72.832	  1.363e+001 	
        72.895	  1.364e+001 	
        72.960	  1.364e+001 	
        73.024	  1.364e+001 	
        73.088	  1.364e+001 	
        73.151	  1.365e+001 	
        73.215	  1.365e+001 	
        73.279	  1.365e+001 	
        73.343	  1.365e+001 	
        73.408	  1.366e+001 	
        73.471	  1.366e+001 	
        73.535	  1.366e+001 	
        73.631	  1.366e+001 	
        73.695	  1.367e+001 	
        73.759	  1.367e+001 	
        73.824	  1.367e+001 	
        73.887	  1.367e+001 	
        73.952	  1.368e+001 	
        74.015	  1.368e+001 	
        74.079	  1.368e+001 	
        74.143	  1.368e+001 	
        74.208	  1.369e+001 	
        74.271	  1.369e+001 	
        74.335	  1.369e+001 	
        74.431	  1.369e+001 	
        74.496	  1.369e+001 	
        74.559	  1.370e+001 	
        74.623	  1.370e+001 	
        74.687	  1.370e+001 	
        74.751	  1.370e+001 	
        74.815	  1.371e+001 	
        74.879	  1.371e+001 	
        74.944	  1.371e+001 	
        75.007	  1.371e+001 	
        75.072	  1.372e+001 	
        75.135	  1.372e+001 	
        75.231	  1.372e+001 	
        75.296	  1.372e+001 	
        75.359	  1.373e+001 	
        75.423	  1.373e+001 	
        75.488	  1.373e+001 	
        75.551	  1.374e+001 	
        75.615	  1.374e+001 	
        75.679	  1.374e+001 	
        75.743	  1.374e+001 	
        75.807	  1.375e+001 	
        75.872	  1.375e+001 	
        75.936	  1.375e+001 	
        76.032	  1.375e+001 	
        76.095	  1.376e+001 	
        76.160	  1.376e+001 	
        76.223	  1.376e+001 	
        76.288	  1.377e+001 	
        76.351	  1.377e+001 	
        76.415	  1.377e+001 	
        76.480	  1.377e+001 	
        76.544	  1.377e+001 	
        76.607	  1.378e+001 	
        76.672	  1.378e+001 	
        76.736	  1.378e+001 	
        76.831	  1.379e+001 	
        76.896	  1.379e+001 	
        76.960	  1.379e+001 	
        77.023	  1.380e+001 	
        77.087	  1.380e+001 	
        77.151	  1.380e+001 	
        77.215	  1.381e+001 	
        77.280	  1.381e+001 	
        77.344	  1.381e+001 	
        77.407	  1.381e+001 	
        77.471	  1.381e+001 	
        77.535	  1.381e+001 	
        77.631	  1.382e+001 	
        77.695	  1.382e+001 	
        77.759	  1.382e+001 	
        77.823	  1.383e+001 	
        77.887	  1.383e+001 	
        77.952	  1.383e+001 	
        78.015	  1.383e+001 	
        78.079	  1.384e+001 	
        78.143	  1.384e+001 	
        78.208	  1.384e+001 	
        78.271	  1.384e+001 	
        78.336	  1.384e+001 	
        78.432	  1.384e+001 	
        78.495	  1.384e+001 	
        78.559	  1.384e+001 	
        78.624	  1.384e+001 	
        78.687	  1.384e+001 	
        78.751	  1.385e+001 	
        78.815	  1.385e+001 	
        78.879	  1.385e+001 	
        78.944	  1.385e+001 	
        79.007	  1.385e+001 	
        79.071	  1.385e+001 	
        79.135	  1.386e+001 	
        79.232	  1.386e+001 	
        79.295	  1.386e+001 	
        79.360	  1.386e+001 	
        79.424	  1.386e+001 	
        79.487	  1.386e+001 	
        79.552	  1.387e+001 	
        79.616	  1.387e+001 	
        79.679	  1.387e+001 	
        79.743	  1.387e+001 	
        79.807	  1.387e+001 	
        79.872	  1.387e+001 	
        79.936	  1.387e+001 	
        80.031	  1.387e+001 	
        80.096	  1.387e+001 	
        80.160	  1.387e+001 	
        80.224	  1.387e+001 	
        80.287	  1.387e+001 	
        80.351	  1.386e+001 	
        80.415	  1.386e+001 	
        80.479	  1.386e+001 	
        80.543	  1.387e+001 	
        80.607	  1.387e+001 	
        80.671	  1.387e+001 	
        80.735	  1.387e+001 	
        80.832	  1.387e+001 	
        80.895	  1.387e+001 	
        80.960	  1.387e+001 	
        81.023	  1.387e+001 	
        81.088	  1.387e+001 	
        81.152	  1.387e+001 	
        81.215	  1.387e+001 	
        81.279	  1.387e+001 	
        81.344	  1.387e+001 	
        81.407	  1.387e+001 	
        81.471	  1.387e+001 	
        81.535	  1.387e+001 	
        81.631	  1.386e+001 	
        81.695	  1.386e+001 	
        81.760	  1.386e+001 	
        81.824	  1.386e+001 	
        81.887	  1.386e+001 	
        81.951	  1.386e+001 	
        82.016	  1.386e+001 	
        82.079	  1.386e+001 	
        82.143	  1.386e+001 	
        82.208	  1.386e+001 	
        82.271	  1.386e+001 	
        82.335	  1.386e+001 	
        82.431	  1.385e+001 	
        82.496	  1.385e+001 	
        82.559	  1.385e+001 	
        82.623	  1.385e+001 	
        82.687	  1.385e+001 	
        82.751	  1.385e+001 	
        82.816	  1.385e+001 	
        82.880	  1.385e+001 	
        82.944	  1.385e+001 	
        83.007	  1.385e+001 	
        83.072	  1.385e+001 	
        83.135	  1.384e+001 	
        83.232	  1.384e+001 	
        83.296	  1.384e+001 	
        83.359	  1.384e+001 	
        83.423	  1.384e+001 	
        83.488	  1.384e+001 	
        83.552	  1.384e+001 	
        83.616	  1.384e+001 	
        83.679	  1.383e+001 	
        83.744	  1.383e+001 	
        83.807	  1.383e+001 	
        83.872	  1.383e+001 	
        83.936	  1.383e+001 	
        84.031	  1.383e+001 	
        84.095	  1.383e+001 	
        84.160	  1.383e+001 	
        84.224	  1.383e+001 	
        84.288	  1.382e+001 	
        84.352	  1.382e+001 	
        84.415	  1.382e+001 	
        84.479	  1.381e+001 	
        84.543	  1.381e+001 	
        84.607	  1.381e+001 	
        84.671	  1.381e+001 	
        84.735	  1.380e+001 	
        84.831	  1.380e+001 	
        84.895	  1.380e+001 	
        84.959	  1.380e+001 	
        85.024	  1.380e+001 	
        85.087	  1.379e+001 	
        85.151	  1.379e+001 	
        85.216	  1.379e+001 	
        85.280	  1.378e+001 	
        85.344	  1.378e+001 	
        85.407	  1.378e+001 	
        85.471	  1.378e+001 	
        85.535	  1.377e+001 	
        85.632	  1.377e+001 	
        85.696	  1.376e+001 	
        85.759	  1.376e+001 	
        85.823	  1.376e+001 	
        85.887	  1.376e+001 	
        85.952	  1.375e+001 	
        86.015	  1.375e+001 	
        86.079	  1.375e+001 	
        86.143	  1.374e+001 	
        86.207	  1.374e+001 	
        86.272	  1.374e+001 	
        86.336	  1.374e+001 	
        86.399	  1.374e+001 	
        86.495	  1.374e+001 	
        86.559	  1.374e+001 	
        86.623	  1.373e+001 	
        86.688	  1.373e+001 	
        86.751	  1.373e+001 	
        86.816	  1.373e+001 	
        86.879	  1.373e+001 	
        86.944	  1.372e+001 	
        87.008	  1.372e+001 	
        87.072	  1.372e+001 	
        87.136	  1.371e+001 	
        87.199	  1.371e+001 	
        87.295	  1.371e+001 	
        87.359	  1.371e+001 	
        87.423	  1.370e+001 	
        87.487	  1.370e+001 	
        87.551	  1.370e+001 	
        87.616	  1.369e+001 	
        87.680	  1.369e+001 	
        87.743	  1.369e+001 	
        87.807	  1.369e+001 	
        87.871	  1.369e+001 	
        87.935	  1.369e+001 	
        88.000	  1.369e+001 	
        88.096	  1.369e+001 	
        88.159	  1.368e+001 	
        88.224	  1.368e+001 	
        88.287	  1.368e+001 	
        88.351	  1.368e+001 	
        88.415	  1.367e+001 	
        88.479	  1.367e+001 	
        88.543	  1.366e+001 	
        88.607	  1.366e+001 	
        88.672	  1.366e+001 	
        88.736	  1.365e+001 	
        88.799	  1.365e+001 	
        88.896	  1.365e+001 	
        88.960	  1.365e+001 	
        89.024	  1.364e+001 	
        89.087	  1.364e+001 	
        89.151	  1.364e+001 	
        89.215	  1.363e+001 	
        89.280	  1.363e+001 	
        89.344	  1.362e+001 	
        89.407	  1.362e+001 	
        89.472	  1.362e+001 	
        89.535	  1.361e+001 	
        89.599	  1.361e+001 	
        89.696	  1.361e+001 	
        89.760	  1.361e+001 	
        89.823	  1.360e+001 	
        89.887	  1.360e+001 	
        89.951	  1.360e+001 	
        90.015	  1.360e+001 	
        90.079	  1.360e+001 	
        90.143	  1.360e+001 	
        90.208	  1.360e+001 	
        90.271	  1.359e+001 	
        90.335	  1.359e+001 	
        90.400	  1.359e+001 	
        90.495	  1.359e+001 	
        90.559	  1.359e+001 	
        90.623	  1.359e+001 	
        90.687	  1.359e+001 	
        90.751	  1.359e+001 	
        90.816	  1.358e+001 	
        90.879	  1.358e+001 	
        90.943	  1.358e+001 	
        91.008	  1.358e+001 	
        91.071	  1.358e+001 	
        91.136	  1.358e+001 	
        91.199	  1.357e+001 	
        91.296	  1.357e+001 	
        91.360	  1.357e+001 	
        91.423	  1.357e+001 	
        91.488	  1.357e+001 	
        91.551	  1.357e+001 	
        91.615	  1.357e+001 	
        91.680	  1.357e+001 	
        91.743	  1.357e+001 	
        91.807	  1.357e+001 	
        91.871	  1.357e+001 	
        91.935	  1.357e+001 	
        92.000	  1.357e+001 	
        92.095	  1.357e+001 	
        92.159	  1.357e+001 	
        92.223	  1.357e+001 	
        92.287	  1.357e+001 	
        92.351	  1.357e+001 	
        92.416	  1.357e+001 	
        92.480	  1.357e+001 	
        92.544	  1.357e+001 	
        92.607	  1.358e+001 	
        92.671	  1.358e+001 	
        92.736	  1.358e+001 	
        92.799	  1.358e+001 	
        92.896	  1.358e+001 	
        92.960	  1.358e+001 	
        93.023	  1.358e+001 	
        93.087	  1.358e+001 	
        93.151	  1.358e+001 	
        93.216	  1.358e+001 	
        93.279	  1.358e+001 	
        93.343	  1.358e+001 	
        93.408	  1.358e+001 	
        93.471	  1.358e+001 	
        93.536	  1.358e+001 	
        93.599	  1.358e+001 	
        93.696	  1.358e+001 	
        93.760	  1.358e+001 	
        93.823	  1.359e+001 	
        93.887	  1.359e+001 	
        93.952	  1.359e+001 	
        94.015	  1.359e+001 	
        94.080	  1.359e+001 	
        94.144	  1.359e+001 	
        94.207	  1.359e+001 	
        94.271	  1.359e+001 	
        94.335	  1.359e+001 	
        94.400	  1.359e+001 	
        94.495	  1.359e+001 	
        94.559	  1.359e+001 	
        94.623	  1.359e+001 	
        94.688	  1.359e+001 	
        94.752	  1.360e+001 	
        94.816	  1.360e+001 	
        94.880	  1.360e+001 	
        94.944	  1.360e+001 	
        95.007	  1.360e+001 	
        95.071	  1.361e+001 	
        95.135	  1.361e+001 	
        95.199	  1.361e+001 	
        95.296	  1.361e+001 	
        95.360	  1.362e+001 	
        95.423	  1.362e+001 	
        95.487	  1.362e+001 	
        95.551	  1.362e+001 	
        95.616	  1.362e+001 	
        95.680	  1.362e+001 	
        95.743	  1.362e+001 	
        95.807	  1.362e+001 	
        95.872	  1.363e+001 	
        95.935	  1.363e+001 	
        95.999	  1.363e+001 	
        96.095	  1.363e+001 	
        96.159	  1.363e+001 	
        96.223	  1.363e+001 	
        96.288	  1.364e+001 	
        96.352	  1.364e+001 	
        96.415	  1.364e+001 	
        96.479	  1.364e+001 	
        96.543	  1.365e+001 	
        96.607	  1.365e+001 	
        96.671	  1.365e+001 	
        96.735	  1.366e+001 	
        96.800	  1.366e+001 	
        96.895	  1.366e+001 	
        96.960	  1.367e+001 	
        97.023	  1.367e+001 	
        97.088	  1.367e+001 	
        97.152	  1.368e+001 	
        97.215	  1.368e+001 	
        97.280	  1.368e+001 	
        97.344	  1.368e+001 	
        97.407	  1.368e+001 	
        97.471	  1.369e+001 	
        97.536	  1.369e+001 	
        97.600	  1.369e+001 	
        97.695	  1.370e+001 	
        97.759	  1.370e+001 	
        97.823	  1.371e+001 	
        97.888	  1.371e+001 	
        97.952	  1.371e+001 	
        98.016	  1.372e+001 	
        98.079	  1.372e+001 	
        98.143	  1.373e+001 	
        98.207	  1.373e+001 	
        98.271	  1.373e+001 	
        98.336	  1.374e+001 	
        98.399	  1.374e+001 	
        98.495	  1.374e+001 	
        98.559	  1.375e+001 	
        98.623	  1.375e+001 	
        98.688	  1.375e+001 	
        98.752	  1.375e+001 	
        98.815	  1.376e+001 	
        98.879	  1.376e+001 	
        98.943	  1.376e+001 	
        99.007	  1.376e+001 	
        99.071	  1.377e+001 	
        99.135	  1.377e+001 	
        99.199	  1.377e+001 	
        99.295	  1.377e+001 	
        99.360	  1.378e+001 	
        99.423	  1.378e+001 	
        99.488	  1.378e+001 	
        99.552	  1.378e+001 	
        99.615	  1.378e+001 	
        99.679	  1.379e+001 	
        99.743	  1.379e+001 	
        99.807	  1.379e+001 	
