;PC Software:StarLab Version 3.31 Build 2
! ******* Warning: Do not modify this file. Changes may prevent   ********
! ******* the StarLab Log reader from opening the file correctly. ********
;Logged:09/02/2024 at 08:09:08
;File Version:5
;Time Resolution:1 microseconds
;Log Settings:Stop after:period: 00:07:30
;Graph Mode:Merge
;Graph Type:Line
;Notes:                                                            

;Channel A:Nova II Thermopile F150A-BB-26 (s/n:764799)  NN2.55 (s/n:756294)

;Channel A:Details
;Name:F150A-BB-26
;Graph Color:RGB(14,104,168)
;Units:W
;Settings:Measuring:Power
;Settings:Laser:.8-6
;Settings:Range:30.0W

;Channel A:Statistics
;Min:60.00mW             
;Max:14.69W              
;Average:13.78W              
;Std.Dev.:1.272W              
;Overrange:0                   
;--------------------


;First Pulse Arrived : 09/02/2024 at 08:09:08.698000
  Timestamp   	  Channel A  	
        58.464	  1.408e+001 	
        58.528	  1.408e+001 	
        58.592	  1.408e+001 	
        58.656	  1.408e+001 	
        58.719	  1.408e+001 	
        58.784	  1.408e+001 	
        58.847	  1.408e+001 	
        58.912	  1.408e+001 	
        59.008	  1.408e+001 	
        59.071	  1.408e+001 	
        59.135	  1.408e+001 	
        59.200	  1.408e+001 	
        59.264	  1.408e+001 	
        59.328	  1.408e+001 	
        59.392	  1.408e+001 	
        59.455	  1.408e+001 	
        59.519	  1.408e+001 	
        59.583	  1.408e+001 	
        59.648	  1.408e+001 	
        59.712	  1.408e+001 	
        59.808	  1.408e+001 	
        59.872	  1.408e+001 	
        59.936	  1.408e+001 	
        60.000	  1.408e+001 	
        60.064	  1.407e+001 	
        60.128	  1.407e+001 	
        60.191	  1.407e+001 	
        60.256	  1.407e+001 	
        60.319	  1.407e+001 	
        60.384	  1.407e+001 	
        60.448	  1.407e+001 	
        60.512	  1.407e+001 	
        60.607	  1.407e+001 	
        60.672	  1.407e+001 	
        60.736	  1.407e+001 	
        60.800	  1.407e+001 	
        60.864	  1.407e+001 	
        60.928	  1.407e+001 	
        60.991	  1.407e+001 	
        61.056	  1.407e+001 	
        61.120	  1.407e+001 	
        61.183	  1.407e+001 	
        61.247	  1.407e+001 	
        61.312	  1.407e+001 	
        61.408	  1.407e+001 	
        61.472	  1.407e+001 	
        61.535	  1.407e+001 	
        61.599	  1.406e+001 	
        61.663	  1.406e+001 	
        61.728	  1.406e+001 	
        61.792	  1.406e+001 	
        61.855	  1.406e+001 	
        61.920	  1.406e+001 	
        61.983	  1.406e+001 	
        62.048	  1.406e+001 	
        62.112	  1.406e+001 	
        62.207	  1.406e+001 	
        62.272	  1.406e+001 	
        62.336	  1.406e+001 	
        62.400	  1.406e+001 	
        62.463	  1.406e+001 	
        62.528	  1.406e+001 	
        62.591	  1.406e+001 	
        62.655	  1.406e+001 	
        62.720	  1.406e+001 	
        62.784	  1.406e+001 	
        62.848	  1.406e+001 	
        62.912	  1.406e+001 	
        63.008	  1.406e+001 	
        63.071	  1.406e+001 	
        63.135	  1.406e+001 	
        63.200	  1.406e+001 	
        63.264	  1.406e+001 	
        63.328	  1.406e+001 	
        63.392	  1.406e+001 	
        63.456	  1.406e+001 	
        63.520	  1.406e+001 	
        63.584	  1.406e+001 	
        63.647	  1.406e+001 	
        63.712	  1.406e+001 	
        63.808	  1.406e+001 	
        63.872	  1.406e+001 	
        63.936	  1.406e+001 	
        63.999	  1.406e+001 	
        64.063	  1.406e+001 	
        64.127	  1.406e+001 	
        64.191	  1.406e+001 	
        64.255	  1.406e+001 	
        64.320	  1.406e+001 	
        64.384	  1.406e+001 	
        64.447	  1.406e+001 	
        64.511	  1.406e+001 	
        64.608	  1.406e+001 	
        64.671	  1.406e+001 	
        64.736	  1.406e+001 	
        64.799	  1.406e+001 	
        64.864	  1.406e+001 	
        64.927	  1.406e+001 	
        64.992	  1.406e+001 	
        65.056	  1.406e+001 	
        65.120	  1.405e+001 	
        65.184	  1.405e+001 	
        65.247	  1.405e+001 	
        65.311	  1.405e+001 	
        65.408	  1.405e+001 	
        65.471	  1.405e+001 	
        65.536	  1.405e+001 	
        65.600	  1.405e+001 	
        65.664	  1.405e+001 	
        65.728	  1.405e+001 	
        65.792	  1.405e+001 	
        65.855	  1.405e+001 	
        65.920	  1.405e+001 	
        65.984	  1.405e+001 	
        66.048	  1.405e+001 	
        66.112	  1.405e+001 	
        66.207	  1.405e+001 	
        66.272	  1.405e+001 	
        66.336	  1.405e+001 	
        66.400	  1.405e+001 	
        66.464	  1.405e+001 	
        66.528	  1.405e+001 	
        66.591	  1.405e+001 	
        66.656	  1.405e+001 	
        66.720	  1.405e+001 	
        66.784	  1.405e+001 	
        66.848	  1.405e+001 	
        66.912	  1.405e+001 	
        67.008	  1.405e+001 	
        67.071	  1.405e+001 	
        67.135	  1.405e+001 	
        67.200	  1.405e+001 	
        67.263	  1.405e+001 	
        67.328	  1.405e+001 	
        67.392	  1.405e+001 	
        67.455	  1.405e+001 	
        67.519	  1.405e+001 	
        67.584	  1.405e+001 	
        67.647	  1.405e+001 	
        67.712	  1.405e+001 	
        67.808	  1.405e+001 	
        67.872	  1.405e+001 	
        67.936	  1.405e+001 	
        67.999	  1.405e+001 	
        68.064	  1.405e+001 	
        68.128	  1.405e+001 	
        68.192	  1.405e+001 	
        68.256	  1.405e+001 	
        68.320	  1.405e+001 	
        68.383	  1.405e+001 	
        68.448	  1.405e+001 	
        68.512	  1.405e+001 	
        68.608	  1.405e+001 	
        68.671	  1.405e+001 	
        68.736	  1.405e+001 	
        68.800	  1.405e+001 	
        68.864	  1.405e+001 	
        68.928	  1.405e+001 	
        68.992	  1.405e+001 	
        69.056	  1.405e+001 	
        69.120	  1.405e+001 	
        69.183	  1.405e+001 	
        69.248	  1.405e+001 	
        69.312	  1.405e+001 	
        69.376	  1.405e+001 	
        69.471	  1.405e+001 	
        69.536	  1.405e+001 	
        69.600	  1.405e+001 	
        69.663	  1.405e+001 	
        69.728	  1.405e+001 	
        69.792	  1.405e+001 	
        69.855	  1.405e+001 	
        69.919	  1.405e+001 	
        69.983	  1.405e+001 	
        70.047	  1.405e+001 	
        70.112	  1.405e+001 	
        70.175	  1.405e+001 	
        70.272	  1.405e+001 	
        70.336	  1.405e+001 	
        70.400	  1.405e+001 	
        70.464	  1.405e+001 	
        70.528	  1.405e+001 	
        70.592	  1.404e+001 	
        70.656	  1.404e+001 	
        70.720	  1.404e+001 	
        70.783	  1.404e+001 	
        70.847	  1.404e+001 	
        70.912	  1.404e+001 	
        70.975	  1.404e+001 	
        71.072	  1.404e+001 	
        71.136	  1.404e+001 	
        71.200	  1.404e+001 	
        71.263	  1.404e+001 	
        71.328	  1.404e+001 	
        71.392	  1.404e+001 	
        71.456	  1.404e+001 	
        71.520	  1.404e+001 	
        71.584	  1.404e+001 	
        71.647	  1.404e+001 	
        71.712	  1.404e+001 	
        71.776	  1.404e+001 	
        71.872	  1.404e+001 	
        71.936	  1.404e+001 	
        71.999	  1.404e+001 	
        72.063	  1.404e+001 	
        72.127	  1.404e+001 	
        72.192	  1.404e+001 	
        72.256	  1.404e+001 	
        72.320	  1.404e+001 	
        72.383	  1.404e+001 	
        72.448	  1.404e+001 	
        72.511	  1.404e+001 	
        72.575	  1.404e+001 	
        72.672	  1.404e+001 	
        72.736	  1.403e+001 	
        72.799	  1.403e+001 	
        72.863	  1.403e+001 	
        72.928	  1.403e+001 	
        72.992	  1.403e+001 	
        73.055	  1.403e+001 	
        73.119	  1.403e+001 	
        73.184	  1.403e+001 	
        73.248	  1.403e+001 	
        73.312	  1.403e+001 	
        73.376	  1.403e+001 	
        73.472	  1.403e+001 	
        73.536	  1.403e+001 	
        73.599	  1.403e+001 	
        73.664	  1.403e+001 	
        73.727	  1.403e+001 	
        73.791	  1.403e+001 	
        73.856	  1.403e+001 	
        73.920	  1.403e+001 	
        73.984	  1.403e+001 	
        74.048	  1.403e+001 	
        74.111	  1.402e+001 	
        74.176	  1.402e+001 	
        74.271	  1.402e+001 	
        74.336	  1.402e+001 	
        74.400	  1.402e+001 	
        74.464	  1.401e+001 	
        74.528	  1.401e+001 	
        74.591	  1.401e+001 	
        74.655	  1.401e+001 	
        74.719	  1.401e+001 	
        74.784	  1.401e+001 	
        74.848	  1.401e+001 	
        74.912	  1.400e+001 	
        74.975	  1.400e+001 	
        75.072	  1.400e+001 	
        75.136	  1.400e+001 	
        75.200	  1.400e+001 	
        75.264	  1.400e+001 	
        75.328	  1.400e+001 	
        75.391	  1.399e+001 	
        75.455	  1.399e+001 	
        75.520	  1.399e+001 	
        75.584	  1.399e+001 	
        75.647	  1.399e+001 	
        75.712	  1.399e+001 	
        75.776	  1.399e+001 	
        75.871	  1.399e+001 	
        75.935	  1.399e+001 	
        75.999	  1.399e+001 	
        76.063	  1.399e+001 	
        76.127	  1.399e+001 	
        76.192	  1.398e+001 	
        76.256	  1.398e+001 	
        76.319	  1.398e+001 	
        76.383	  1.398e+001 	
        76.447	  1.398e+001 	
        76.512	  1.398e+001 	
        76.576	  1.398e+001 	
        76.671	  1.398e+001 	
        76.736	  1.398e+001 	
        76.800	  1.398e+001 	
        76.864	  1.397e+001 	
        76.928	  1.397e+001 	
        76.992	  1.397e+001 	
        77.056	  1.397e+001 	
        77.120	  1.397e+001 	
        77.183	  1.397e+001 	
        77.248	  1.397e+001 	
        77.312	  1.397e+001 	
        77.375	  1.397e+001 	
        77.472	  1.397e+001 	
        77.536	  1.397e+001 	
        77.600	  1.397e+001 	
        77.663	  1.398e+001 	
        77.728	  1.398e+001 	
        77.792	  1.397e+001 	
        77.856	  1.397e+001 	
        77.919	  1.397e+001 	
        77.983	  1.397e+001 	
        78.047	  1.397e+001 	
        78.112	  1.397e+001 	
        78.176	  1.397e+001 	
        78.271	  1.397e+001 	
        78.335	  1.396e+001 	
        78.400	  1.396e+001 	
        78.464	  1.396e+001 	
        78.528	  1.396e+001 	
        78.592	  1.396e+001 	
        78.656	  1.396e+001 	
        78.720	  1.396e+001 	
        78.783	  1.396e+001 	
        78.848	  1.396e+001 	
        78.912	  1.396e+001 	
        78.976	  1.396e+001 	
        79.072	  1.396e+001 	
        79.136	  1.395e+001 	
        79.200	  1.395e+001 	
        79.264	  1.395e+001 	
        79.327	  1.395e+001 	
        79.392	  1.395e+001 	
        79.455	  1.395e+001 	
        79.520	  1.395e+001 	
        79.583	  1.395e+001 	
        79.648	  1.395e+001 	
        79.712	  1.395e+001 	
        79.775	  1.395e+001 	
        79.872	  1.395e+001 	
        79.935	  1.395e+001 	
        80.000	  1.395e+001 	
        80.064	  1.395e+001 	
        80.128	  1.395e+001 	
        80.192	  1.394e+001 	
        80.256	  1.394e+001 	
        80.319	  1.394e+001 	
        80.383	  1.394e+001 	
        80.448	  1.394e+001 	
        80.512	  1.394e+001 	
        80.577	  1.394e+001 	
        80.671	  1.394e+001 	
        80.735	  1.394e+001 	
        80.800	  1.394e+001 	
        80.863	  1.394e+001 	
        80.928	  1.394e+001 	
        80.992	  1.394e+001 	
        81.056	  1.394e+001 	
        81.119	  1.394e+001 	
        81.184	  1.394e+001 	
        81.248	  1.394e+001 	
        81.312	  1.394e+001 	
        81.376	  1.394e+001 	
        81.471	  1.394e+001 	
        81.536	  1.394e+001 	
        81.600	  1.394e+001 	
        81.663	  1.394e+001 	
        81.728	  1.394e+001 	
        81.791	  1.394e+001 	
        81.856	  1.394e+001 	
        81.919	  1.394e+001 	
        81.984	  1.394e+001 	
        82.048	  1.394e+001 	
        82.112	  1.394e+001 	
        82.175	  1.394e+001 	
        82.272	  1.394e+001 	
        82.335	  1.394e+001 	
        82.399	  1.394e+001 	
        82.463	  1.394e+001 	
        82.527	  1.394e+001 	
        82.591	  1.394e+001 	
        82.655	  1.393e+001 	
        82.719	  1.393e+001 	
        82.784	  1.393e+001 	
        82.848	  1.393e+001 	
        82.912	  1.393e+001 	
        82.975	  1.393e+001 	
        83.071	  1.393e+001 	
        83.136	  1.393e+001 	
        83.200	  1.393e+001 	
        83.264	  1.393e+001 	
        83.327	  1.393e+001 	
        83.392	  1.393e+001 	
        83.456	  1.393e+001 	
        83.519	  1.393e+001 	
        83.584	  1.393e+001 	
        83.648	  1.393e+001 	
        83.712	  1.393e+001 	
        83.776	  1.393e+001 	
        83.872	  1.393e+001 	
        83.936	  1.393e+001 	
        84.000	  1.393e+001 	
        84.064	  1.393e+001 	
        84.128	  1.393e+001 	
        84.191	  1.393e+001 	
        84.255	  1.393e+001 	
        84.320	  1.393e+001 	
        84.384	  1.393e+001 	
        84.448	  1.393e+001 	
        84.511	  1.393e+001 	
        84.575	  1.393e+001 	
        84.672	  1.393e+001 	
        84.735	  1.393e+001 	
        84.800	  1.393e+001 	
        84.864	  1.393e+001 	
        84.928	  1.393e+001 	
        84.991	  1.393e+001 	
        85.055	  1.393e+001 	
        85.120	  1.393e+001 	
        85.183	  1.393e+001 	
        85.247	  1.393e+001 	
        85.312	  1.393e+001 	
        85.376	  1.393e+001 	
        85.439	  1.393e+001 	
        85.536	  1.392e+001 	
        85.600	  1.392e+001 	
        85.664	  1.392e+001 	
        85.727	  1.392e+001 	
        85.792	  1.392e+001 	
        85.856	  1.392e+001 	
        85.919	  1.392e+001 	
        85.984	  1.392e+001 	
        86.048	  1.392e+001 	
        86.112	  1.392e+001 	
        86.176	  1.392e+001 	
        86.272	  1.392e+001 	
        86.336	  1.392e+001 	
        86.400	  1.392e+001 	
        86.464	  1.392e+001 	
        86.527	  1.392e+001 	
        86.591	  1.392e+001 	
        86.655	  1.392e+001 	
        86.719	  1.392e+001 	
        86.784	  1.392e+001 	
        86.848	  1.392e+001 	
        86.912	  1.392e+001 	
        86.976	  1.392e+001 	
        87.040	  1.392e+001 	
        87.136	  1.392e+001 	
        87.200	  1.392e+001 	
        87.264	  1.392e+001 	
        87.328	  1.392e+001 	
        87.392	  1.392e+001 	
        87.456	  1.392e+001 	
        87.520	  1.392e+001 	
        87.584	  1.392e+001 	
        87.647	  1.392e+001 	
        87.711	  1.392e+001 	
        87.776	  1.393e+001 	
        87.840	  1.393e+001 	
        87.936	  1.393e+001 	
        88.000	  1.393e+001 	
        88.064	  1.393e+001 	
        88.127	  1.394e+001 	
        88.192	  1.394e+001 	
        88.255	  1.394e+001 	
        88.320	  1.394e+001 	
        88.384	  1.394e+001 	
        88.448	  1.395e+001 	
        88.511	  1.395e+001 	
        88.575	  1.395e+001 	
        88.639	  1.395e+001 	
        88.736	  1.395e+001 	
        88.800	  1.395e+001 	
        88.864	  1.395e+001 	
        88.928	  1.395e+001 	
        88.991	  1.396e+001 	
        89.055	  1.396e+001 	
        89.120	  1.396e+001 	
        89.184	  1.396e+001 	
        89.248	  1.395e+001 	
        89.312	  1.395e+001 	
        89.376	  1.395e+001 	
        89.440	  1.395e+001 	
        89.535	  1.395e+001 	
        89.600	  1.395e+001 	
        89.664	  1.395e+001 	
        89.728	  1.395e+001 	
        89.792	  1.395e+001 	
        89.856	  1.395e+001 	
        89.919	  1.395e+001 	
        89.984	  1.395e+001 	
        90.047	  1.395e+001 	
        90.112	  1.395e+001 	
        90.176	  1.395e+001 	
        90.239	  1.395e+001 	
        90.335	  1.395e+001 	
        90.399	  1.395e+001 	
        90.463	  1.395e+001 	
        90.527	  1.395e+001 	
        90.592	  1.395e+001 	
        90.656	  1.395e+001 	
        90.720	  1.395e+001 	
        90.784	  1.395e+001 	
        90.847	  1.395e+001 	
        90.912	  1.395e+001 	
        90.976	  1.395e+001 	
        91.040	  1.395e+001 	
        91.136	  1.395e+001 	
        91.199	  1.395e+001 	
        91.263	  1.395e+001 	
        91.328	  1.395e+001 	
        91.391	  1.395e+001 	
        91.456	  1.395e+001 	
        91.519	  1.395e+001 	
        91.583	  1.395e+001 	
        91.648	  1.395e+001 	
        91.712	  1.395e+001 	
        91.775	  1.395e+001 	
        91.839	  1.395e+001 	
        91.936	  1.395e+001 	
        92.000	  1.395e+001 	
        92.064	  1.395e+001 	
        92.127	  1.395e+001 	
        92.192	  1.395e+001 	
        92.256	  1.395e+001 	
        92.319	  1.395e+001 	
        92.383	  1.395e+001 	
        92.448	  1.395e+001 	
        92.511	  1.395e+001 	
        92.575	  1.395e+001 	
        92.639	  1.395e+001 	
        92.736	  1.395e+001 	
        92.800	  1.395e+001 	
        92.864	  1.395e+001 	
        92.928	  1.395e+001 	
        92.992	  1.396e+001 	
        93.055	  1.396e+001 	
        93.120	  1.396e+001 	
        93.184	  1.396e+001 	
        93.248	  1.396e+001 	
        93.312	  1.396e+001 	
        93.376	  1.396e+001 	
        93.440	  1.397e+001 	
        93.536	  1.397e+001 	
        93.599	  1.397e+001 	
        93.663	  1.397e+001 	
        93.727	  1.397e+001 	
        93.792	  1.397e+001 	
        93.855	  1.397e+001 	
        93.920	  1.397e+001 	
        93.984	  1.397e+001 	
        94.047	  1.397e+001 	
        94.112	  1.397e+001 	
        94.176	  1.397e+001 	
        94.240	  1.397e+001 	
        94.335	  1.397e+001 	
        94.400	  1.397e+001 	
        94.464	  1.397e+001 	
        94.528	  1.397e+001 	
        94.592	  1.397e+001 	
        94.655	  1.397e+001 	
        94.720	  1.397e+001 	
        94.783	  1.397e+001 	
        94.848	  1.397e+001 	
        94.912	  1.397e+001 	
        94.976	  1.397e+001 	
        95.040	  1.397e+001 	
        95.136	  1.397e+001 	
        95.200	  1.397e+001 	
        95.264	  1.397e+001 	
        95.328	  1.397e+001 	
        95.392	  1.397e+001 	
        95.456	  1.396e+001 	
        95.520	  1.396e+001 	
        95.584	  1.396e+001 	
        95.648	  1.396e+001 	
        95.712	  1.396e+001 	
        95.776	  1.396e+001 	
        95.840	  1.397e+001 	
        95.935	  1.397e+001 	
        95.999	  1.397e+001 	
        96.064	  1.397e+001 	
        96.127	  1.397e+001 	
        96.192	  1.397e+001 	
        96.255	  1.397e+001 	
        96.319	  1.397e+001 	
        96.383	  1.397e+001 	
        96.448	  1.397e+001 	
        96.511	  1.397e+001 	
        96.575	  1.397e+001 	
        96.640	  1.397e+001 	
        96.735	  1.397e+001 	
        96.800	  1.397e+001 	
        96.863	  1.397e+001 	
        96.928	  1.397e+001 	
        96.992	  1.397e+001 	
        97.056	  1.397e+001 	
        97.120	  1.397e+001 	
        97.184	  1.397e+001 	
        97.247	  1.397e+001 	
        97.311	  1.397e+001 	
        97.376	  1.397e+001 	
        97.439	  1.397e+001 	
        97.536	  1.397e+001 	
        97.600	  1.397e+001 	
        97.664	  1.397e+001 	
        97.728	  1.397e+001 	
        97.792	  1.397e+001 	
        97.856	  1.397e+001 	
        97.920	  1.397e+001 	
        97.984	  1.397e+001 	
        98.048	  1.397e+001 	
        98.111	  1.397e+001 	
        98.175	  1.397e+001 	
        98.240	  1.397e+001 	
        98.336	  1.397e+001 	
        98.400	  1.396e+001 	
        98.464	  1.396e+001 	
        98.528	  1.396e+001 	
        98.592	  1.396e+001 	
        98.655	  1.396e+001 	
        98.720	  1.396e+001 	
        98.784	  1.396e+001 	
        98.847	  1.396e+001 	
        98.911	  1.396e+001 	
        98.976	  1.396e+001 	
        99.039	  1.396e+001 	
        99.136	  1.396e+001 	
        99.200	  1.396e+001 	
        99.264	  1.396e+001 	
        99.327	  1.396e+001 	
        99.391	  1.396e+001 	
        99.456	  1.396e+001 	
        99.520	  1.396e+001 	
        99.584	  1.396e+001 	
        99.648	  1.396e+001 	
        99.711	  1.396e+001 	
        99.775	  1.396e+001 	
        99.839	  1.396e+001 	
