;PC Software:StarLab Version 3.31 Build 2
! ******* Warning: Do not modify this file. Changes may prevent   ********
! ******* the StarLab Log reader from opening the file correctly. ********
;Logged:09/02/2024 at 09:43:53
;File Version:5
;Time Resolution:1 microseconds
;Log Settings:Stop after:period: 00:07:30
;Graph Mode:Merge
;Graph Type:Line
;Notes:                                                            

;Channel A:Nova II Thermopile F150A-BB-26 (s/n:764799)  NN2.55 (s/n:756294)

;Channel A:Details
;Name:F150A-BB-26
;Graph Color:RGB(14,104,168)
;Units:W
;Settings:Measuring:Power
;Settings:Laser:.8-6
;Settings:Range:30.0W

;Channel A:Statistics
;Min:50.00mW             
;Max:15.00W              
;Average:14.06W              
;Std.Dev.:1.232W              
;Overrange:0                   
;--------------------


;First Pulse Arrived : 09/02/2024 at 09:43:53.713000
  Timestamp   	  Channel A  	
        58.433	  1.437e+001 	
        58.497	  1.437e+001 	
        58.560	  1.436e+001 	
        58.625	  1.435e+001 	
        58.689	  1.435e+001 	
        58.753	  1.434e+001 	
        58.817	  1.433e+001 	
        58.912	  1.432e+001 	
        58.976	  1.432e+001 	
        59.041	  1.431e+001 	
        59.104	  1.430e+001 	
        59.168	  1.429e+001 	
        59.232	  1.429e+001 	
        59.296	  1.428e+001 	
        59.361	  1.427e+001 	
        59.425	  1.426e+001 	
        59.489	  1.425e+001 	
        59.552	  1.424e+001 	
        59.616	  1.424e+001 	
        59.712	  1.423e+001 	
        59.777	  1.423e+001 	
        59.841	  1.422e+001 	
        59.905	  1.421e+001 	
        59.969	  1.421e+001 	
        60.032	  1.421e+001 	
        60.096	  1.420e+001 	
        60.160	  1.420e+001 	
        60.224	  1.419e+001 	
        60.288	  1.419e+001 	
        60.353	  1.419e+001 	
        60.417	  1.418e+001 	
        60.513	  1.418e+001 	
        60.576	  1.417e+001 	
        60.640	  1.417e+001 	
        60.704	  1.417e+001 	
        60.769	  1.417e+001 	
        60.832	  1.417e+001 	
        60.896	  1.416e+001 	
        60.960	  1.416e+001 	
        61.024	  1.416e+001 	
        61.088	  1.416e+001 	
        61.152	  1.415e+001 	
        61.217	  1.415e+001 	
        61.313	  1.415e+001 	
        61.377	  1.415e+001 	
        61.440	  1.414e+001 	
        61.504	  1.414e+001 	
        61.569	  1.414e+001 	
        61.633	  1.414e+001 	
        61.697	  1.414e+001 	
        61.761	  1.414e+001 	
        61.825	  1.414e+001 	
        61.888	  1.414e+001 	
        61.952	  1.415e+001 	
        62.016	  1.415e+001 	
        62.112	  1.416e+001 	
        62.176	  1.416e+001 	
        62.240	  1.417e+001 	
        62.304	  1.418e+001 	
        62.369	  1.418e+001 	
        62.432	  1.419e+001 	
        62.496	  1.420e+001 	
        62.560	  1.420e+001 	
        62.624	  1.421e+001 	
        62.688	  1.422e+001 	
        62.752	  1.422e+001 	
        62.817	  1.423e+001 	
        62.912	  1.423e+001 	
        62.976	  1.424e+001 	
        63.041	  1.425e+001 	
        63.104	  1.425e+001 	
        63.168	  1.426e+001 	
        63.232	  1.426e+001 	
        63.296	  1.427e+001 	
        63.360	  1.428e+001 	
        63.424	  1.428e+001 	
        63.488	  1.429e+001 	
        63.553	  1.429e+001 	
        63.616	  1.430e+001 	
        63.713	  1.431e+001 	
        63.776	  1.431e+001 	
        63.841	  1.432e+001 	
        63.904	  1.432e+001 	
        63.968	  1.433e+001 	
        64.032	  1.433e+001 	
        64.096	  1.434e+001 	
        64.160	  1.435e+001 	
        64.224	  1.435e+001 	
        64.288	  1.436e+001 	
        64.353	  1.436e+001 	
        64.416	  1.437e+001 	
        64.513	  1.438e+001 	
        64.577	  1.438e+001 	
        64.641	  1.439e+001 	
        64.705	  1.439e+001 	
        64.769	  1.439e+001 	
        64.832	  1.440e+001 	
        64.896	  1.440e+001 	
        64.960	  1.441e+001 	
        65.025	  1.441e+001 	
        65.089	  1.441e+001 	
        65.152	  1.441e+001 	
        65.217	  1.442e+001 	
        65.312	  1.442e+001 	
        65.376	  1.442e+001 	
        65.441	  1.442e+001 	
        65.505	  1.442e+001 	
        65.568	  1.443e+001 	
        65.632	  1.443e+001 	
        65.697	  1.443e+001 	
        65.761	  1.443e+001 	
        65.825	  1.443e+001 	
        65.888	  1.443e+001 	
        65.953	  1.443e+001 	
        66.016	  1.443e+001 	
        66.112	  1.443e+001 	
        66.176	  1.443e+001 	
        66.241	  1.443e+001 	
        66.305	  1.443e+001 	
        66.368	  1.443e+001 	
        66.433	  1.442e+001 	
        66.497	  1.442e+001 	
        66.560	  1.442e+001 	
        66.624	  1.442e+001 	
        66.689	  1.442e+001 	
        66.752	  1.441e+001 	
        66.816	  1.441e+001 	
        66.912	  1.441e+001 	
        66.976	  1.441e+001 	
        67.040	  1.441e+001 	
        67.105	  1.440e+001 	
        67.169	  1.440e+001 	
        67.232	  1.440e+001 	
        67.296	  1.439e+001 	
        67.361	  1.439e+001 	
        67.425	  1.438e+001 	
        67.488	  1.438e+001 	
        67.552	  1.437e+001 	
        67.617	  1.437e+001 	
        67.712	  1.436e+001 	
        67.777	  1.436e+001 	
        67.841	  1.435e+001 	
        67.905	  1.434e+001 	
        67.968	  1.434e+001 	
        68.033	  1.433e+001 	
        68.097	  1.432e+001 	
        68.161	  1.432e+001 	
        68.225	  1.431e+001 	
        68.288	  1.430e+001 	
        68.352	  1.430e+001 	
        68.416	  1.429e+001 	
        68.481	  1.428e+001 	
        68.576	  1.427e+001 	
        68.641	  1.427e+001 	
        68.704	  1.426e+001 	
        68.768	  1.425e+001 	
        68.832	  1.424e+001 	
        68.897	  1.423e+001 	
        68.960	  1.422e+001 	
        69.025	  1.422e+001 	
        69.089	  1.421e+001 	
        69.152	  1.420e+001 	
        69.216	  1.419e+001 	
        69.313	  1.418e+001 	
        69.376	  1.417e+001 	
        69.440	  1.417e+001 	
        69.504	  1.416e+001 	
        69.568	  1.415e+001 	
        69.633	  1.415e+001 	
        69.697	  1.414e+001 	
        69.760	  1.413e+001 	
        69.824	  1.413e+001 	
        69.888	  1.413e+001 	
        69.953	  1.412e+001 	
        70.017	  1.412e+001 	
        70.080	  1.411e+001 	
        70.177	  1.411e+001 	
        70.240	  1.411e+001 	
        70.304	  1.411e+001 	
        70.369	  1.410e+001 	
        70.432	  1.410e+001 	
        70.497	  1.410e+001 	
        70.561	  1.410e+001 	
        70.625	  1.410e+001 	
        70.688	  1.410e+001 	
        70.753	  1.409e+001 	
        70.816	  1.409e+001 	
        70.881	  1.409e+001 	
        70.976	  1.409e+001 	
        71.041	  1.409e+001 	
        71.105	  1.409e+001 	
        71.168	  1.409e+001 	
        71.232	  1.408e+001 	
        71.296	  1.408e+001 	
        71.361	  1.408e+001 	
        71.425	  1.408e+001 	
        71.488	  1.408e+001 	
        71.552	  1.408e+001 	
        71.617	  1.409e+001 	
        71.681	  1.409e+001 	
        71.777	  1.409e+001 	
        71.840	  1.409e+001 	
        71.904	  1.409e+001 	
        71.969	  1.410e+001 	
        72.033	  1.410e+001 	
        72.096	  1.411e+001 	
        72.160	  1.412e+001 	
        72.224	  1.412e+001 	
        72.288	  1.413e+001 	
        72.352	  1.414e+001 	
        72.416	  1.414e+001 	
        72.481	  1.415e+001 	
        72.576	  1.415e+001 	
        72.640	  1.416e+001 	
        72.704	  1.417e+001 	
        72.768	  1.417e+001 	
        72.832	  1.418e+001 	
        72.897	  1.418e+001 	
        72.961	  1.419e+001 	
        73.025	  1.420e+001 	
        73.088	  1.421e+001 	
        73.153	  1.421e+001 	
        73.217	  1.422e+001 	
        73.281	  1.423e+001 	
        73.376	  1.423e+001 	
        73.440	  1.424e+001 	
        73.505	  1.425e+001 	
        73.568	  1.425e+001 	
        73.632	  1.426e+001 	
        73.697	  1.426e+001 	
        73.761	  1.427e+001 	
        73.825	  1.427e+001 	
        73.889	  1.428e+001 	
        73.952	  1.428e+001 	
        74.016	  1.429e+001 	
        74.080	  1.430e+001 	
        74.176	  1.430e+001 	
        74.241	  1.431e+001 	
        74.305	  1.431e+001 	
        74.369	  1.432e+001 	
        74.433	  1.433e+001 	
        74.496	  1.433e+001 	
        74.561	  1.434e+001 	
        74.625	  1.434e+001 	
        74.689	  1.434e+001 	
        74.752	  1.435e+001 	
        74.816	  1.435e+001 	
        74.881	  1.435e+001 	
        74.976	  1.436e+001 	
        75.041	  1.436e+001 	
        75.104	  1.436e+001 	
        75.169	  1.437e+001 	
        75.233	  1.437e+001 	
        75.296	  1.437e+001 	
        75.361	  1.437e+001 	
        75.425	  1.437e+001 	
        75.488	  1.437e+001 	
        75.552	  1.437e+001 	
        75.616	  1.437e+001 	
        75.680	  1.438e+001 	
        75.777	  1.438e+001 	
        75.841	  1.438e+001 	
        75.905	  1.438e+001 	
        75.968	  1.438e+001 	
        76.033	  1.438e+001 	
        76.096	  1.438e+001 	
        76.160	  1.438e+001 	
        76.224	  1.439e+001 	
        76.289	  1.439e+001 	
        76.353	  1.439e+001 	
        76.417	  1.439e+001 	
        76.480	  1.439e+001 	
        76.576	  1.439e+001 	
        76.640	  1.439e+001 	
        76.704	  1.439e+001 	
        76.768	  1.439e+001 	
        76.832	  1.438e+001 	
        76.896	  1.438e+001 	
        76.961	  1.438e+001 	
        77.025	  1.438e+001 	
        77.088	  1.437e+001 	
        77.152	  1.437e+001 	
        77.217	  1.437e+001 	
        77.280	  1.437e+001 	
        77.376	  1.436e+001 	
        77.440	  1.436e+001 	
        77.505	  1.435e+001 	
        77.568	  1.435e+001 	
        77.633	  1.434e+001 	
        77.696	  1.434e+001 	
        77.760	  1.433e+001 	
        77.824	  1.433e+001 	
        77.889	  1.432e+001 	
        77.952	  1.432e+001 	
        78.016	  1.432e+001 	
        78.081	  1.431e+001 	
        78.177	  1.431e+001 	
        78.241	  1.430e+001 	
        78.304	  1.430e+001 	
        78.368	  1.429e+001 	
        78.433	  1.429e+001 	
        78.496	  1.428e+001 	
        78.561	  1.427e+001 	
        78.625	  1.427e+001 	
        78.688	  1.426e+001 	
        78.753	  1.426e+001 	
        78.817	  1.425e+001 	
        78.880	  1.424e+001 	
        78.977	  1.424e+001 	
        79.041	  1.423e+001 	
        79.104	  1.423e+001 	
        79.168	  1.422e+001 	
        79.232	  1.421e+001 	
        79.296	  1.421e+001 	
        79.360	  1.420e+001 	
        79.424	  1.419e+001 	
        79.488	  1.418e+001 	
        79.552	  1.418e+001 	
        79.616	  1.417e+001 	
        79.681	  1.417e+001 	
        79.776	  1.416e+001 	
        79.840	  1.416e+001 	
        79.905	  1.415e+001 	
        79.968	  1.414e+001 	
        80.032	  1.414e+001 	
        80.097	  1.413e+001 	
        80.161	  1.413e+001 	
        80.225	  1.412e+001 	
        80.288	  1.412e+001 	
        80.352	  1.411e+001 	
        80.417	  1.411e+001 	
        80.480	  1.410e+001 	
        80.576	  1.410e+001 	
        80.640	  1.409e+001 	
        80.704	  1.409e+001 	
        80.769	  1.408e+001 	
        80.833	  1.408e+001 	
        80.896	  1.407e+001 	
        80.961	  1.407e+001 	
        81.024	  1.407e+001 	
        81.088	  1.406e+001 	
        81.152	  1.406e+001 	
        81.216	  1.406e+001 	
        81.281	  1.406e+001 	
        81.376	  1.406e+001 	
        81.440	  1.405e+001 	
        81.505	  1.405e+001 	
        81.568	  1.405e+001 	
        81.632	  1.405e+001 	
        81.697	  1.405e+001 	
        81.760	  1.405e+001 	
        81.825	  1.405e+001 	
        81.888	  1.405e+001 	
        81.953	  1.404e+001 	
        82.016	  1.404e+001 	
        82.080	  1.404e+001 	
        82.177	  1.404e+001 	
        82.240	  1.404e+001 	
        82.304	  1.404e+001 	
        82.368	  1.404e+001 	
        82.432	  1.404e+001 	
        82.496	  1.404e+001 	
        82.561	  1.404e+001 	
        82.625	  1.405e+001 	
        82.688	  1.405e+001 	
        82.753	  1.405e+001 	
        82.817	  1.406e+001 	
        82.880	  1.406e+001 	
        82.976	  1.406e+001 	
        83.040	  1.407e+001 	
        83.105	  1.407e+001 	
        83.169	  1.408e+001 	
        83.232	  1.408e+001 	
        83.297	  1.409e+001 	
        83.360	  1.409e+001 	
        83.424	  1.410e+001 	
        83.488	  1.411e+001 	
        83.552	  1.411e+001 	
        83.617	  1.412e+001 	
        83.680	  1.412e+001 	
        83.777	  1.413e+001 	
        83.841	  1.413e+001 	
        83.905	  1.414e+001 	
        83.969	  1.414e+001 	
        84.033	  1.415e+001 	
        84.096	  1.415e+001 	
        84.161	  1.416e+001 	
        84.225	  1.416e+001 	
        84.288	  1.417e+001 	
        84.352	  1.417e+001 	
        84.416	  1.418e+001 	
        84.481	  1.418e+001 	
        84.545	  1.419e+001 	
        84.640	  1.419e+001 	
        84.704	  1.420e+001 	
        84.769	  1.420e+001 	
        84.832	  1.421e+001 	
        84.896	  1.421e+001 	
        84.961	  1.422e+001 	
        85.024	  1.423e+001 	
        85.089	  1.423e+001 	
        85.153	  1.424e+001 	
        85.216	  1.425e+001 	
        85.280	  1.425e+001 	
        85.344	  1.426e+001 	
        85.441	  1.427e+001 	
        85.504	  1.427e+001 	
        85.568	  1.428e+001 	
        85.632	  1.429e+001 	
        85.696	  1.429e+001 	
        85.761	  1.430e+001 	
        85.825	  1.430e+001 	
        85.888	  1.430e+001 	
        85.952	  1.431e+001 	
        86.017	  1.431e+001 	
        86.080	  1.432e+001 	
        86.144	  1.432e+001 	
        86.240	  1.433e+001 	
        86.304	  1.433e+001 	
        86.369	  1.433e+001 	
        86.433	  1.433e+001 	
        86.496	  1.434e+001 	
        86.560	  1.434e+001 	
        86.624	  1.434e+001 	
        86.688	  1.434e+001 	
        86.752	  1.434e+001 	
        86.817	  1.434e+001 	
        86.880	  1.434e+001 	
        86.944	  1.435e+001 	
        87.041	  1.435e+001 	
        87.104	  1.435e+001 	
        87.168	  1.435e+001 	
        87.232	  1.436e+001 	
        87.296	  1.436e+001 	
        87.361	  1.436e+001 	
        87.425	  1.436e+001 	
        87.488	  1.436e+001 	
        87.552	  1.436e+001 	
        87.617	  1.436e+001 	
        87.680	  1.437e+001 	
        87.744	  1.437e+001 	
        87.841	  1.437e+001 	
        87.904	  1.437e+001 	
        87.969	  1.437e+001 	
        88.033	  1.437e+001 	
        88.096	  1.437e+001 	
        88.161	  1.437e+001 	
        88.225	  1.437e+001 	
        88.289	  1.437e+001 	
        88.352	  1.437e+001 	
        88.416	  1.437e+001 	
        88.480	  1.437e+001 	
        88.544	  1.437e+001 	
        88.640	  1.436e+001 	
        88.705	  1.436e+001 	
        88.768	  1.436e+001 	
        88.832	  1.436e+001 	
        88.896	  1.436e+001 	
        88.960	  1.435e+001 	
        89.025	  1.435e+001 	
        89.089	  1.435e+001 	
        89.153	  1.434e+001 	
        89.216	  1.434e+001 	
        89.280	  1.434e+001 	
        89.345	  1.433e+001 	
        89.441	  1.433e+001 	
        89.504	  1.432e+001 	
        89.568	  1.432e+001 	
        89.632	  1.432e+001 	
        89.697	  1.431e+001 	
        89.761	  1.431e+001 	
        89.824	  1.430e+001 	
        89.889	  1.430e+001 	
        89.952	  1.430e+001 	
        90.016	  1.429e+001 	
        90.080	  1.429e+001 	
        90.144	  1.429e+001 	
        90.240	  1.428e+001 	
        90.305	  1.428e+001 	
        90.368	  1.428e+001 	
        90.432	  1.428e+001 	
        90.497	  1.427e+001 	
        90.561	  1.427e+001 	
        90.624	  1.426e+001 	
        90.689	  1.426e+001 	
        90.753	  1.425e+001 	
        90.816	  1.425e+001 	
        90.880	  1.425e+001 	
        90.944	  1.424e+001 	
        91.040	  1.424e+001 	
        91.105	  1.423e+001 	
        91.168	  1.423e+001 	
        91.233	  1.422e+001 	
        91.296	  1.422e+001 	
        91.360	  1.421e+001 	
        91.425	  1.421e+001 	
        91.489	  1.420e+001 	
        91.553	  1.419e+001 	
        91.616	  1.419e+001 	
        91.681	  1.418e+001 	
        91.745	  1.418e+001 	
        91.841	  1.417e+001 	
        91.904	  1.417e+001 	
        91.969	  1.416e+001 	
        92.032	  1.416e+001 	
        92.096	  1.415e+001 	
        92.160	  1.414e+001 	
        92.224	  1.414e+001 	
        92.289	  1.413e+001 	
        92.352	  1.413e+001 	
        92.416	  1.412e+001 	
        92.481	  1.412e+001 	
        92.544	  1.412e+001 	
        92.640	  1.411e+001 	
        92.704	  1.411e+001 	
        92.769	  1.411e+001 	
        92.833	  1.410e+001 	
        92.896	  1.410e+001 	
        92.960	  1.410e+001 	
        93.025	  1.409e+001 	
        93.088	  1.409e+001 	
        93.153	  1.409e+001 	
        93.216	  1.408e+001 	
        93.281	  1.408e+001 	
        93.345	  1.408e+001 	
        93.440	  1.408e+001 	
        93.505	  1.408e+001 	
        93.569	  1.408e+001 	
        93.633	  1.408e+001 	
        93.696	  1.407e+001 	
        93.760	  1.407e+001 	
        93.825	  1.407e+001 	
        93.889	  1.407e+001 	
        93.952	  1.406e+001 	
        94.016	  1.406e+001 	
        94.080	  1.406e+001 	
        94.145	  1.406e+001 	
        94.240	  1.405e+001 	
        94.305	  1.405e+001 	
        94.368	  1.405e+001 	
        94.433	  1.405e+001 	
        94.496	  1.404e+001 	
        94.560	  1.404e+001 	
        94.625	  1.404e+001 	
        94.688	  1.403e+001 	
        94.752	  1.403e+001 	
        94.817	  1.403e+001 	
        94.880	  1.403e+001 	
        94.944	  1.403e+001 	
        95.040	  1.403e+001 	
        95.105	  1.402e+001 	
        95.169	  1.402e+001 	
        95.233	  1.402e+001 	
        95.296	  1.402e+001 	
        95.361	  1.402e+001 	
        95.424	  1.402e+001 	
        95.489	  1.401e+001 	
        95.553	  1.401e+001 	
        95.616	  1.401e+001 	
        95.681	  1.401e+001 	
        95.745	  1.401e+001 	
        95.841	  1.400e+001 	
        95.904	  1.400e+001 	
        95.968	  1.400e+001 	
        96.033	  1.400e+001 	
        96.097	  1.399e+001 	
        96.161	  1.399e+001 	
        96.224	  1.399e+001 	
        96.288	  1.399e+001 	
        96.352	  1.399e+001 	
        96.416	  1.399e+001 	
        96.480	  1.399e+001 	
        96.544	  1.399e+001 	
        96.641	  1.399e+001 	
        96.705	  1.399e+001 	
        96.768	  1.400e+001 	
        96.833	  1.400e+001 	
        96.896	  1.400e+001 	
        96.960	  1.401e+001 	
        97.025	  1.401e+001 	
        97.089	  1.401e+001 	
        97.153	  1.402e+001 	
        97.217	  1.402e+001 	
        97.280	  1.403e+001 	
        97.344	  1.403e+001 	
        97.440	  1.403e+001 	
        97.505	  1.404e+001 	
        97.568	  1.404e+001 	
        97.632	  1.405e+001 	
        97.696	  1.405e+001 	
        97.760	  1.405e+001 	
        97.824	  1.406e+001 	
        97.888	  1.406e+001 	
        97.952	  1.406e+001 	
        98.017	  1.407e+001 	
        98.080	  1.407e+001 	
        98.144	  1.407e+001 	
        98.240	  1.407e+001 	
        98.305	  1.407e+001 	
        98.369	  1.408e+001 	
        98.433	  1.408e+001 	
        98.497	  1.408e+001 	
        98.561	  1.408e+001 	
        98.624	  1.409e+001 	
        98.689	  1.409e+001 	
        98.753	  1.409e+001 	
        98.816	  1.409e+001 	
        98.880	  1.410e+001 	
        98.944	  1.410e+001 	
        99.041	  1.410e+001 	
        99.104	  1.411e+001 	
        99.168	  1.411e+001 	
        99.233	  1.411e+001 	
        99.296	  1.412e+001 	
        99.360	  1.412e+001 	
        99.424	  1.412e+001 	
        99.488	  1.413e+001 	
        99.552	  1.413e+001 	
        99.617	  1.414e+001 	
        99.680	  1.414e+001 	
        99.744	  1.415e+001 	
        99.841	  1.415e+001 	
