;PC Software:StarLab Version 3.31 Build 2
! ******* Warning: Do not modify this file. Changes may prevent   ********
! ******* the StarLab Log reader from opening the file correctly. ********
;Logged:09/02/2024 at 07:53:31
;File Version:5
;Time Resolution:1 microseconds
;Log Settings:Stop after:period: 00:07:30
;Graph Mode:Merge
;Graph Type:Line
;Notes:                                                            

;Channel A:Nova II Thermopile F150A-BB-26 (s/n:764799)  NN2.55 (s/n:756294)

;Channel A:Details
;Name:F150A-BB-26
;Graph Color:RGB(14,104,168)
;Units:W
;Settings:Measuring:Power
;Settings:Laser:.8-6
;Settings:Range:30.0W

;Channel A:Statistics
;Min:40.00mW             
;Max:13.09W              
;Average:12.53W              
;Std.Dev.:1.152W              
;Overrange:0                   
;--------------------


;First Pulse Arrived : 09/02/2024 at 07:53:31.579000
  Timestamp   	  Channel A  	
        58.399	  1.280e+001 	
        58.464	  1.280e+001 	
        58.527	  1.280e+001 	
        58.591	  1.280e+001 	
        58.655	  1.281e+001 	
        58.720	  1.281e+001 	
        58.815	  1.281e+001 	
        58.879	  1.281e+001 	
        58.943	  1.281e+001 	
        59.008	  1.282e+001 	
        59.071	  1.282e+001 	
        59.136	  1.282e+001 	
        59.200	  1.282e+001 	
        59.264	  1.282e+001 	
        59.327	  1.282e+001 	
        59.391	  1.282e+001 	
        59.455	  1.282e+001 	
        59.520	  1.282e+001 	
        59.616	  1.282e+001 	
        59.680	  1.282e+001 	
        59.743	  1.282e+001 	
        59.807	  1.282e+001 	
        59.872	  1.282e+001 	
        59.935	  1.282e+001 	
        60.000	  1.282e+001 	
        60.063	  1.282e+001 	
        60.127	  1.282e+001 	
        60.192	  1.282e+001 	
        60.256	  1.282e+001 	
        60.319	  1.282e+001 	
        60.415	  1.282e+001 	
        60.479	  1.282e+001 	
        60.543	  1.282e+001 	
        60.607	  1.282e+001 	
        60.671	  1.282e+001 	
        60.736	  1.282e+001 	
        60.800	  1.282e+001 	
        60.863	  1.282e+001 	
        60.928	  1.282e+001 	
        60.992	  1.282e+001 	
        61.055	  1.282e+001 	
        61.119	  1.282e+001 	
        61.183	  1.282e+001 	
        61.280	  1.282e+001 	
        61.343	  1.282e+001 	
        61.407	  1.282e+001 	
        61.471	  1.282e+001 	
        61.536	  1.282e+001 	
        61.600	  1.282e+001 	
        61.663	  1.282e+001 	
        61.728	  1.282e+001 	
        61.791	  1.281e+001 	
        61.856	  1.281e+001 	
        61.919	  1.281e+001 	
        61.983	  1.281e+001 	
        62.079	  1.281e+001 	
        62.144	  1.281e+001 	
        62.207	  1.281e+001 	
        62.272	  1.281e+001 	
        62.335	  1.281e+001 	
        62.399	  1.280e+001 	
        62.464	  1.280e+001 	
        62.527	  1.280e+001 	
        62.591	  1.280e+001 	
        62.655	  1.280e+001 	
        62.720	  1.279e+001 	
        62.784	  1.279e+001 	
        62.880	  1.279e+001 	
        62.943	  1.278e+001 	
        63.007	  1.278e+001 	
        63.072	  1.278e+001 	
        63.136	  1.277e+001 	
        63.200	  1.277e+001 	
        63.264	  1.277e+001 	
        63.327	  1.276e+001 	
        63.391	  1.276e+001 	
        63.455	  1.275e+001 	
        63.520	  1.275e+001 	
        63.584	  1.275e+001 	
        63.680	  1.275e+001 	
        63.744	  1.274e+001 	
        63.808	  1.274e+001 	
        63.871	  1.274e+001 	
        63.936	  1.274e+001 	
        64.000	  1.274e+001 	
        64.064	  1.274e+001 	
        64.127	  1.273e+001 	
        64.191	  1.273e+001 	
        64.256	  1.273e+001 	
        64.319	  1.273e+001 	
        64.384	  1.273e+001 	
        64.479	  1.273e+001 	
        64.544	  1.273e+001 	
        64.608	  1.273e+001 	
        64.672	  1.273e+001 	
        64.735	  1.273e+001 	
        64.800	  1.273e+001 	
        64.864	  1.273e+001 	
        64.927	  1.273e+001 	
        64.991	  1.273e+001 	
        65.056	  1.273e+001 	
        65.120	  1.273e+001 	
        65.184	  1.273e+001 	
        65.280	  1.273e+001 	
        65.343	  1.273e+001 	
        65.408	  1.273e+001 	
        65.472	  1.273e+001 	
        65.536	  1.273e+001 	
        65.599	  1.273e+001 	
        65.664	  1.273e+001 	
        65.728	  1.273e+001 	
        65.791	  1.273e+001 	
        65.856	  1.273e+001 	
        65.920	  1.274e+001 	
        65.983	  1.274e+001 	
        66.080	  1.274e+001 	
        66.144	  1.274e+001 	
        66.208	  1.274e+001 	
        66.271	  1.274e+001 	
        66.336	  1.274e+001 	
        66.400	  1.274e+001 	
        66.464	  1.275e+001 	
        66.527	  1.275e+001 	
        66.591	  1.275e+001 	
        66.655	  1.275e+001 	
        66.719	  1.276e+001 	
        66.784	  1.276e+001 	
        66.879	  1.276e+001 	
        66.944	  1.277e+001 	
        67.008	  1.277e+001 	
        67.071	  1.277e+001 	
        67.135	  1.277e+001 	
        67.199	  1.278e+001 	
        67.264	  1.278e+001 	
        67.328	  1.278e+001 	
        67.392	  1.278e+001 	
        67.455	  1.278e+001 	
        67.520	  1.279e+001 	
        67.583	  1.279e+001 	
        67.680	  1.279e+001 	
        67.743	  1.279e+001 	
        67.807	  1.280e+001 	
        67.872	  1.280e+001 	
        67.935	  1.280e+001 	
        67.999	  1.280e+001 	
        68.063	  1.280e+001 	
        68.128	  1.280e+001 	
        68.192	  1.281e+001 	
        68.255	  1.281e+001 	
        68.319	  1.281e+001 	
        68.383	  1.281e+001 	
        68.480	  1.281e+001 	
        68.543	  1.281e+001 	
        68.607	  1.281e+001 	
        68.671	  1.281e+001 	
        68.735	  1.281e+001 	
        68.799	  1.281e+001 	
        68.864	  1.281e+001 	
        68.927	  1.281e+001 	
        68.992	  1.281e+001 	
        69.055	  1.281e+001 	
        69.120	  1.281e+001 	
        69.184	  1.280e+001 	
        69.279	  1.280e+001 	
        69.344	  1.280e+001 	
        69.408	  1.280e+001 	
        69.471	  1.280e+001 	
        69.535	  1.280e+001 	
        69.599	  1.280e+001 	
        69.664	  1.280e+001 	
        69.728	  1.279e+001 	
        69.791	  1.279e+001 	
        69.856	  1.279e+001 	
        69.920	  1.279e+001 	
        69.983	  1.279e+001 	
        70.080	  1.279e+001 	
        70.144	  1.279e+001 	
        70.208	  1.279e+001 	
        70.271	  1.279e+001 	
        70.336	  1.279e+001 	
        70.400	  1.279e+001 	
        70.464	  1.279e+001 	
        70.528	  1.279e+001 	
        70.591	  1.279e+001 	
        70.655	  1.279e+001 	
        70.719	  1.278e+001 	
        70.784	  1.278e+001 	
        70.879	  1.278e+001 	
        70.944	  1.278e+001 	
        71.008	  1.278e+001 	
        71.071	  1.278e+001 	
        71.136	  1.278e+001 	
        71.200	  1.278e+001 	
        71.263	  1.277e+001 	
        71.328	  1.277e+001 	
        71.392	  1.277e+001 	
        71.455	  1.277e+001 	
        71.519	  1.277e+001 	
        71.584	  1.276e+001 	
        71.680	  1.276e+001 	
        71.744	  1.276e+001 	
        71.808	  1.276e+001 	
        71.871	  1.276e+001 	
        71.936	  1.275e+001 	
        71.999	  1.275e+001 	
        72.064	  1.275e+001 	
        72.128	  1.274e+001 	
        72.192	  1.274e+001 	
        72.255	  1.274e+001 	
        72.319	  1.274e+001 	
        72.383	  1.273e+001 	
        72.479	  1.273e+001 	
        72.543	  1.273e+001 	
        72.608	  1.273e+001 	
        72.672	  1.273e+001 	
        72.736	  1.273e+001 	
        72.800	  1.272e+001 	
        72.863	  1.272e+001 	
        72.927	  1.272e+001 	
        72.992	  1.272e+001 	
        73.055	  1.272e+001 	
        73.119	  1.271e+001 	
        73.183	  1.271e+001 	
        73.279	  1.271e+001 	
        73.343	  1.270e+001 	
        73.407	  1.270e+001 	
        73.472	  1.270e+001 	
        73.535	  1.270e+001 	
        73.599	  1.270e+001 	
        73.663	  1.269e+001 	
        73.727	  1.269e+001 	
        73.791	  1.269e+001 	
        73.856	  1.269e+001 	
        73.920	  1.269e+001 	
        73.984	  1.268e+001 	
        74.079	  1.268e+001 	
        74.144	  1.268e+001 	
        74.208	  1.268e+001 	
        74.272	  1.268e+001 	
        74.336	  1.268e+001 	
        74.399	  1.268e+001 	
        74.463	  1.268e+001 	
        74.527	  1.268e+001 	
        74.592	  1.268e+001 	
        74.655	  1.268e+001 	
        74.719	  1.268e+001 	
        74.783	  1.268e+001 	
        74.879	  1.268e+001 	
        74.944	  1.268e+001 	
        75.008	  1.268e+001 	
        75.072	  1.268e+001 	
        75.136	  1.269e+001 	
        75.200	  1.269e+001 	
        75.263	  1.269e+001 	
        75.327	  1.269e+001 	
        75.392	  1.269e+001 	
        75.455	  1.269e+001 	
        75.519	  1.269e+001 	
        75.583	  1.269e+001 	
        75.679	  1.269e+001 	
        75.744	  1.269e+001 	
        75.808	  1.269e+001 	
        75.871	  1.269e+001 	
        75.935	  1.270e+001 	
        76.000	  1.270e+001 	
        76.064	  1.270e+001 	
        76.128	  1.270e+001 	
        76.191	  1.270e+001 	
        76.256	  1.270e+001 	
        76.320	  1.270e+001 	
        76.383	  1.270e+001 	
        76.447	  1.271e+001 	
        76.544	  1.271e+001 	
        76.608	  1.271e+001 	
        76.672	  1.272e+001 	
        76.736	  1.272e+001 	
        76.800	  1.272e+001 	
        76.863	  1.273e+001 	
        76.927	  1.273e+001 	
        76.992	  1.273e+001 	
        77.055	  1.273e+001 	
        77.120	  1.273e+001 	
        77.184	  1.274e+001 	
        77.280	  1.274e+001 	
        77.344	  1.274e+001 	
        77.408	  1.274e+001 	
        77.472	  1.274e+001 	
        77.536	  1.275e+001 	
        77.599	  1.275e+001 	
        77.663	  1.275e+001 	
        77.727	  1.275e+001 	
        77.792	  1.275e+001 	
        77.856	  1.275e+001 	
        77.920	  1.276e+001 	
        77.984	  1.276e+001 	
        78.079	  1.276e+001 	
        78.144	  1.276e+001 	
        78.207	  1.276e+001 	
        78.272	  1.276e+001 	
        78.336	  1.276e+001 	
        78.399	  1.276e+001 	
        78.463	  1.276e+001 	
        78.527	  1.276e+001 	
        78.592	  1.276e+001 	
        78.655	  1.276e+001 	
        78.720	  1.276e+001 	
        78.783	  1.276e+001 	
        78.847	  1.276e+001 	
        78.943	  1.276e+001 	
        79.008	  1.276e+001 	
        79.071	  1.276e+001 	
        79.135	  1.276e+001 	
        79.199	  1.276e+001 	
        79.264	  1.276e+001 	
        79.328	  1.275e+001 	
        79.391	  1.275e+001 	
        79.456	  1.275e+001 	
        79.520	  1.275e+001 	
        79.584	  1.275e+001 	
        79.648	  1.275e+001 	
        79.743	  1.275e+001 	
        79.808	  1.274e+001 	
        79.872	  1.274e+001 	
        79.936	  1.274e+001 	
        79.999	  1.274e+001 	
        80.064	  1.274e+001 	
        80.128	  1.274e+001 	
        80.191	  1.274e+001 	
        80.256	  1.274e+001 	
        80.320	  1.274e+001 	
        80.383	  1.274e+001 	
        80.447	  1.274e+001 	
        80.544	  1.274e+001 	
        80.608	  1.274e+001 	
        80.671	  1.274e+001 	
        80.735	  1.274e+001 	
        80.800	  1.274e+001 	
        80.863	  1.274e+001 	
        80.927	  1.273e+001 	
        80.991	  1.273e+001 	
        81.056	  1.273e+001 	
        81.120	  1.273e+001 	
        81.183	  1.273e+001 	
        81.279	  1.273e+001 	
        81.343	  1.272e+001 	
        81.407	  1.272e+001 	
        81.472	  1.272e+001 	
        81.536	  1.272e+001 	
        81.600	  1.272e+001 	
        81.663	  1.272e+001 	
        81.727	  1.271e+001 	
        81.791	  1.271e+001 	
        81.856	  1.271e+001 	
        81.920	  1.270e+001 	
        81.984	  1.270e+001 	
        82.048	  1.270e+001 	
        82.143	  1.270e+001 	
        82.208	  1.270e+001 	
        82.272	  1.269e+001 	
        82.336	  1.269e+001 	
        82.399	  1.269e+001 	
        82.463	  1.269e+001 	
        82.527	  1.269e+001 	
        82.592	  1.269e+001 	
        82.655	  1.269e+001 	
        82.719	  1.269e+001 	
        82.784	  1.269e+001 	
        82.848	  1.269e+001 	
        82.943	  1.269e+001 	
        83.008	  1.269e+001 	
        83.071	  1.269e+001 	
        83.135	  1.269e+001 	
        83.199	  1.269e+001 	
        83.264	  1.269e+001 	
        83.328	  1.269e+001 	
        83.392	  1.269e+001 	
        83.455	  1.269e+001 	
        83.520	  1.268e+001 	
        83.583	  1.268e+001 	
        83.647	  1.268e+001 	
        83.743	  1.268e+001 	
        83.808	  1.268e+001 	
        83.872	  1.268e+001 	
        83.936	  1.268e+001 	
        84.000	  1.268e+001 	
        84.064	  1.268e+001 	
        84.128	  1.268e+001 	
        84.191	  1.267e+001 	
        84.256	  1.267e+001 	
        84.320	  1.267e+001 	
        84.383	  1.267e+001 	
        84.448	  1.267e+001 	
        84.543	  1.267e+001 	
        84.608	  1.266e+001 	
        84.671	  1.266e+001 	
        84.735	  1.266e+001 	
        84.800	  1.266e+001 	
        84.864	  1.266e+001 	
        84.928	  1.265e+001 	
        84.992	  1.265e+001 	
        85.056	  1.265e+001 	
        85.119	  1.265e+001 	
        85.184	  1.265e+001 	
        85.248	  1.265e+001 	
        85.344	  1.265e+001 	
        85.407	  1.265e+001 	
        85.471	  1.265e+001 	
        85.536	  1.265e+001 	
        85.600	  1.265e+001 	
        85.664	  1.265e+001 	
        85.728	  1.265e+001 	
        85.791	  1.265e+001 	
        85.855	  1.265e+001 	
        85.919	  1.265e+001 	
        85.983	  1.265e+001 	
        86.047	  1.265e+001 	
        86.144	  1.266e+001 	
        86.208	  1.266e+001 	
        86.271	  1.266e+001 	
        86.335	  1.266e+001 	
        86.399	  1.267e+001 	
        86.464	  1.267e+001 	
        86.528	  1.267e+001 	
        86.591	  1.267e+001 	
        86.655	  1.268e+001 	
        86.720	  1.268e+001 	
        86.783	  1.268e+001 	
        86.847	  1.268e+001 	
        86.944	  1.269e+001 	
        87.007	  1.269e+001 	
        87.071	  1.269e+001 	
        87.135	  1.269e+001 	
        87.200	  1.269e+001 	
        87.264	  1.270e+001 	
        87.328	  1.270e+001 	
        87.392	  1.270e+001 	
        87.456	  1.270e+001 	
        87.519	  1.270e+001 	
        87.584	  1.270e+001 	
        87.648	  1.271e+001 	
        87.744	  1.271e+001 	
        87.808	  1.271e+001 	
        87.871	  1.271e+001 	
        87.936	  1.271e+001 	
        87.999	  1.271e+001 	
        88.064	  1.271e+001 	
        88.128	  1.271e+001 	
        88.191	  1.271e+001 	
        88.255	  1.271e+001 	
        88.319	  1.271e+001 	
        88.383	  1.271e+001 	
        88.447	  1.271e+001 	
        88.543	  1.271e+001 	
        88.607	  1.271e+001 	
        88.672	  1.271e+001 	
        88.736	  1.271e+001 	
        88.799	  1.271e+001 	
        88.863	  1.271e+001 	
        88.928	  1.272e+001 	
        88.991	  1.272e+001 	
        89.055	  1.272e+001 	
        89.120	  1.272e+001 	
        89.184	  1.272e+001 	
        89.248	  1.272e+001 	
        89.343	  1.272e+001 	
        89.408	  1.272e+001 	
        89.471	  1.272e+001 	
        89.535	  1.273e+001 	
        89.600	  1.273e+001 	
        89.663	  1.273e+001 	
        89.728	  1.273e+001 	
        89.792	  1.273e+001 	
        89.856	  1.273e+001 	
        89.919	  1.273e+001 	
        89.984	  1.273e+001 	
        90.048	  1.273e+001 	
        90.143	  1.272e+001 	
        90.208	  1.272e+001 	
        90.271	  1.272e+001 	
        90.336	  1.272e+001 	
        90.399	  1.272e+001 	
        90.463	  1.272e+001 	
        90.528	  1.272e+001 	
        90.591	  1.272e+001 	
        90.655	  1.272e+001 	
        90.719	  1.271e+001 	
        90.784	  1.271e+001 	
        90.848	  1.271e+001 	
        90.943	  1.271e+001 	
        91.007	  1.271e+001 	
        91.072	  1.271e+001 	
        91.136	  1.271e+001 	
        91.199	  1.271e+001 	
        91.263	  1.271e+001 	
        91.328	  1.270e+001 	
        91.392	  1.270e+001 	
        91.456	  1.270e+001 	
        91.519	  1.270e+001 	
        91.584	  1.270e+001 	
        91.648	  1.270e+001 	
        91.743	  1.270e+001 	
        91.807	  1.270e+001 	
        91.872	  1.269e+001 	
        91.936	  1.269e+001 	
        92.000	  1.269e+001 	
        92.064	  1.269e+001 	
        92.127	  1.269e+001 	
        92.192	  1.269e+001 	
        92.255	  1.269e+001 	
        92.319	  1.269e+001 	
        92.384	  1.268e+001 	
        92.448	  1.268e+001 	
        92.543	  1.268e+001 	
        92.607	  1.268e+001 	
        92.672	  1.268e+001 	
        92.735	  1.267e+001 	
        92.800	  1.267e+001 	
        92.864	  1.267e+001 	
        92.927	  1.267e+001 	
        92.992	  1.266e+001 	
        93.056	  1.266e+001 	
        93.119	  1.266e+001 	
        93.183	  1.265e+001 	
        93.247	  1.265e+001 	
        93.311	  1.265e+001 	
        93.408	  1.265e+001 	
        93.471	  1.265e+001 	
        93.536	  1.264e+001 	
        93.599	  1.264e+001 	
        93.663	  1.264e+001 	
        93.728	  1.264e+001 	
        93.791	  1.264e+001 	
        93.856	  1.264e+001 	
        93.920	  1.263e+001 	
        93.983	  1.263e+001 	
        94.047	  1.263e+001 	
        94.111	  1.263e+001 	
        94.208	  1.263e+001 	
        94.272	  1.263e+001 	
        94.336	  1.263e+001 	
        94.400	  1.263e+001 	
        94.464	  1.263e+001 	
        94.528	  1.263e+001 	
        94.591	  1.263e+001 	
        94.655	  1.263e+001 	
        94.720	  1.263e+001 	
        94.783	  1.263e+001 	
        94.847	  1.263e+001 	
        94.912	  1.263e+001 	
        95.007	  1.263e+001 	
        95.072	  1.263e+001 	
        95.136	  1.263e+001 	
        95.199	  1.263e+001 	
        95.263	  1.263e+001 	
        95.328	  1.263e+001 	
        95.392	  1.263e+001 	
        95.455	  1.263e+001 	
        95.519	  1.263e+001 	
        95.583	  1.263e+001 	
        95.647	  1.263e+001 	
        95.712	  1.263e+001 	
        95.808	  1.263e+001 	
        95.871	  1.263e+001 	
        95.935	  1.263e+001 	
        95.999	  1.263e+001 	
        96.063	  1.262e+001 	
        96.127	  1.262e+001 	
        96.192	  1.262e+001 	
        96.255	  1.262e+001 	
        96.320	  1.262e+001 	
        96.384	  1.262e+001 	
        96.448	  1.262e+001 	
        96.511	  1.262e+001 	
        96.607	  1.262e+001 	
        96.671	  1.261e+001 	
        96.736	  1.261e+001 	
        96.799	  1.261e+001 	
        96.863	  1.261e+001 	
        96.927	  1.261e+001 	
        96.991	  1.261e+001 	
        97.056	  1.261e+001 	
        97.119	  1.261e+001 	
        97.184	  1.261e+001 	
        97.248	  1.261e+001 	
        97.312	  1.261e+001 	
        97.407	  1.261e+001 	
        97.472	  1.261e+001 	
        97.535	  1.261e+001 	
        97.599	  1.261e+001 	
        97.664	  1.261e+001 	
        97.728	  1.262e+001 	
        97.791	  1.262e+001 	
        97.855	  1.262e+001 	
        97.919	  1.262e+001 	
        97.984	  1.262e+001 	
        98.047	  1.263e+001 	
        98.112	  1.263e+001 	
        98.208	  1.263e+001 	
        98.272	  1.264e+001 	
        98.335	  1.264e+001 	
        98.399	  1.264e+001 	
        98.463	  1.265e+001 	
        98.528	  1.265e+001 	
        98.591	  1.265e+001 	
        98.655	  1.265e+001 	
        98.719	  1.266e+001 	
        98.783	  1.266e+001 	
        98.847	  1.266e+001 	
        98.911	  1.267e+001 	
        99.007	  1.267e+001 	
        99.071	  1.267e+001 	
        99.136	  1.267e+001 	
        99.199	  1.268e+001 	
        99.264	  1.268e+001 	
        99.327	  1.268e+001 	
        99.391	  1.269e+001 	
        99.455	  1.269e+001 	
        99.519	  1.269e+001 	
        99.583	  1.269e+001 	
        99.648	  1.270e+001 	
        99.712	  1.270e+001 	
        99.807	  1.270e+001 	
