;PC Software:StarLab Version 3.31 Build 2
! ******* Warning: Do not modify this file. Changes may prevent   ********
! ******* the StarLab Log reader from opening the file correctly. ********
;Logged:09/02/2024 at 08:01:16
;File Version:5
;Time Resolution:1 microseconds
;Log Settings:Stop after:period: 00:07:30
;Graph Mode:Merge
;Graph Type:Line
;Notes:                                                            

;Channel A:Nova II Thermopile F150A-BB-26 (s/n:764799)  NN2.55 (s/n:756294)

;Channel A:Details
;Name:F150A-BB-26
;Graph Color:RGB(14,104,168)
;Units:W
;Settings:Measuring:Power
;Settings:Laser:.8-6
;Settings:Range:30.0W

;Channel A:Statistics
;Min:50.00mW             
;Max:14.03W              
;Average:13.34W              
;Std.Dev.:1.255W              
;Overrange:0                   
;--------------------


;First Pulse Arrived : 09/02/2024 at 08:01:16.537000
  Timestamp   	  Channel A  	
        58.433	  1.361e+001 	
        58.496	  1.360e+001 	
        58.560	  1.360e+001 	
        58.625	  1.360e+001 	
        58.689	  1.360e+001 	
        58.753	  1.360e+001 	
        58.816	  1.360e+001 	
        58.913	  1.360e+001 	
        58.977	  1.360e+001 	
        59.041	  1.361e+001 	
        59.104	  1.361e+001 	
        59.168	  1.361e+001 	
        59.233	  1.361e+001 	
        59.296	  1.360e+001 	
        59.360	  1.360e+001 	
        59.425	  1.360e+001 	
        59.489	  1.360e+001 	
        59.553	  1.360e+001 	
        59.616	  1.360e+001 	
        59.713	  1.360e+001 	
        59.777	  1.360e+001 	
        59.841	  1.360e+001 	
        59.904	  1.360e+001 	
        59.968	  1.360e+001 	
        60.033	  1.360e+001 	
        60.096	  1.360e+001 	
        60.160	  1.361e+001 	
        60.224	  1.361e+001 	
        60.289	  1.361e+001 	
        60.353	  1.361e+001 	
        60.417	  1.361e+001 	
        60.512	  1.361e+001 	
        60.576	  1.361e+001 	
        60.641	  1.361e+001 	
        60.705	  1.361e+001 	
        60.769	  1.361e+001 	
        60.833	  1.361e+001 	
        60.897	  1.361e+001 	
        60.961	  1.361e+001 	
        61.025	  1.361e+001 	
        61.088	  1.361e+001 	
        61.152	  1.361e+001 	
        61.217	  1.361e+001 	
        61.312	  1.361e+001 	
        61.377	  1.361e+001 	
        61.441	  1.361e+001 	
        61.505	  1.361e+001 	
        61.569	  1.361e+001 	
        61.632	  1.360e+001 	
        61.697	  1.360e+001 	
        61.761	  1.360e+001 	
        61.824	  1.360e+001 	
        61.889	  1.360e+001 	
        61.953	  1.360e+001 	
        62.017	  1.360e+001 	
        62.113	  1.360e+001 	
        62.177	  1.360e+001 	
        62.241	  1.360e+001 	
        62.305	  1.360e+001 	
        62.369	  1.361e+001 	
        62.433	  1.361e+001 	
        62.496	  1.361e+001 	
        62.560	  1.361e+001 	
        62.624	  1.361e+001 	
        62.689	  1.361e+001 	
        62.753	  1.361e+001 	
        62.817	  1.361e+001 	
        62.913	  1.361e+001 	
        62.977	  1.361e+001 	
        63.041	  1.361e+001 	
        63.104	  1.361e+001 	
        63.168	  1.361e+001 	
        63.232	  1.361e+001 	
        63.297	  1.361e+001 	
        63.361	  1.361e+001 	
        63.425	  1.362e+001 	
        63.489	  1.362e+001 	
        63.553	  1.362e+001 	
        63.617	  1.362e+001 	
        63.712	  1.362e+001 	
        63.777	  1.362e+001 	
        63.841	  1.362e+001 	
        63.905	  1.362e+001 	
        63.968	  1.362e+001 	
        64.033	  1.362e+001 	
        64.096	  1.362e+001 	
        64.160	  1.362e+001 	
        64.225	  1.362e+001 	
        64.289	  1.363e+001 	
        64.353	  1.363e+001 	
        64.417	  1.363e+001 	
        64.512	  1.363e+001 	
        64.577	  1.363e+001 	
        64.641	  1.363e+001 	
        64.705	  1.363e+001 	
        64.769	  1.363e+001 	
        64.832	  1.363e+001 	
        64.897	  1.363e+001 	
        64.961	  1.363e+001 	
        65.024	  1.363e+001 	
        65.089	  1.364e+001 	
        65.153	  1.364e+001 	
        65.216	  1.364e+001 	
        65.312	  1.364e+001 	
        65.376	  1.364e+001 	
        65.441	  1.364e+001 	
        65.505	  1.364e+001 	
        65.569	  1.364e+001 	
        65.633	  1.364e+001 	
        65.696	  1.364e+001 	
        65.761	  1.364e+001 	
        65.825	  1.364e+001 	
        65.889	  1.364e+001 	
        65.952	  1.364e+001 	
        66.017	  1.364e+001 	
        66.113	  1.365e+001 	
        66.177	  1.365e+001 	
        66.240	  1.365e+001 	
        66.305	  1.365e+001 	
        66.369	  1.365e+001 	
        66.433	  1.365e+001 	
        66.496	  1.365e+001 	
        66.560	  1.365e+001 	
        66.625	  1.365e+001 	
        66.689	  1.365e+001 	
        66.753	  1.365e+001 	
        66.817	  1.365e+001 	
        66.912	  1.365e+001 	
        66.976	  1.365e+001 	
        67.041	  1.365e+001 	
        67.105	  1.365e+001 	
        67.169	  1.365e+001 	
        67.233	  1.365e+001 	
        67.297	  1.365e+001 	
        67.360	  1.365e+001 	
        67.424	  1.365e+001 	
        67.489	  1.365e+001 	
        67.552	  1.365e+001 	
        67.617	  1.365e+001 	
        67.713	  1.365e+001 	
        67.777	  1.365e+001 	
        67.840	  1.365e+001 	
        67.905	  1.365e+001 	
        67.969	  1.365e+001 	
        68.033	  1.365e+001 	
        68.097	  1.365e+001 	
        68.160	  1.365e+001 	
        68.225	  1.365e+001 	
        68.288	  1.365e+001 	
        68.352	  1.365e+001 	
        68.417	  1.364e+001 	
        68.512	  1.364e+001 	
        68.576	  1.364e+001 	
        68.641	  1.364e+001 	
        68.705	  1.364e+001 	
        68.769	  1.364e+001 	
        68.832	  1.364e+001 	
        68.897	  1.363e+001 	
        68.961	  1.363e+001 	
        69.024	  1.363e+001 	
        69.089	  1.363e+001 	
        69.153	  1.363e+001 	
        69.216	  1.363e+001 	
        69.280	  1.363e+001 	
        69.376	  1.363e+001 	
        69.441	  1.362e+001 	
        69.504	  1.362e+001 	
        69.568	  1.362e+001 	
        69.632	  1.362e+001 	
        69.696	  1.361e+001 	
        69.761	  1.361e+001 	
        69.825	  1.360e+001 	
        69.889	  1.360e+001 	
        69.953	  1.360e+001 	
        70.017	  1.360e+001 	
        70.081	  1.360e+001 	
        70.177	  1.360e+001 	
        70.240	  1.360e+001 	
        70.305	  1.359e+001 	
        70.369	  1.359e+001 	
        70.433	  1.359e+001 	
        70.497	  1.359e+001 	
        70.560	  1.359e+001 	
        70.624	  1.359e+001 	
        70.688	  1.359e+001 	
        70.753	  1.359e+001 	
        70.816	  1.359e+001 	
        70.881	  1.358e+001 	
        70.976	  1.358e+001 	
        71.040	  1.358e+001 	
        71.105	  1.358e+001 	
        71.169	  1.358e+001 	
        71.232	  1.357e+001 	
        71.297	  1.357e+001 	
        71.360	  1.357e+001 	
        71.425	  1.357e+001 	
        71.488	  1.356e+001 	
        71.553	  1.356e+001 	
        71.616	  1.356e+001 	
        71.680	  1.356e+001 	
        71.777	  1.355e+001 	
        71.840	  1.355e+001 	
        71.905	  1.355e+001 	
        71.969	  1.355e+001 	
        72.032	  1.354e+001 	
        72.097	  1.354e+001 	
        72.161	  1.354e+001 	
        72.224	  1.354e+001 	
        72.288	  1.354e+001 	
        72.353	  1.353e+001 	
        72.416	  1.353e+001 	
        72.480	  1.353e+001 	
        72.577	  1.353e+001 	
        72.641	  1.353e+001 	
        72.705	  1.352e+001 	
        72.769	  1.352e+001 	
        72.833	  1.352e+001 	
        72.896	  1.352e+001 	
        72.960	  1.352e+001 	
        73.024	  1.352e+001 	
        73.088	  1.352e+001 	
        73.153	  1.352e+001 	
        73.216	  1.352e+001 	
        73.281	  1.352e+001 	
        73.376	  1.352e+001 	
        73.441	  1.352e+001 	
        73.505	  1.352e+001 	
        73.569	  1.352e+001 	
        73.633	  1.352e+001 	
        73.696	  1.352e+001 	
        73.760	  1.352e+001 	
        73.824	  1.352e+001 	
        73.888	  1.352e+001 	
        73.953	  1.352e+001 	
        74.017	  1.352e+001 	
        74.081	  1.352e+001 	
        74.177	  1.353e+001 	
        74.240	  1.353e+001 	
        74.304	  1.353e+001 	
        74.369	  1.353e+001 	
        74.433	  1.353e+001 	
        74.497	  1.353e+001 	
        74.561	  1.353e+001 	
        74.624	  1.354e+001 	
        74.688	  1.354e+001 	
        74.752	  1.354e+001 	
        74.817	  1.354e+001 	
        74.881	  1.354e+001 	
        74.976	  1.354e+001 	
        75.041	  1.354e+001 	
        75.105	  1.354e+001 	
        75.169	  1.355e+001 	
        75.232	  1.355e+001 	
        75.297	  1.355e+001 	
        75.360	  1.355e+001 	
        75.424	  1.355e+001 	
        75.488	  1.355e+001 	
        75.552	  1.355e+001 	
        75.617	  1.355e+001 	
        75.681	  1.355e+001 	
        75.776	  1.356e+001 	
        75.841	  1.356e+001 	
        75.905	  1.356e+001 	
        75.968	  1.356e+001 	
        76.033	  1.356e+001 	
        76.097	  1.356e+001 	
        76.161	  1.357e+001 	
        76.224	  1.357e+001 	
        76.288	  1.357e+001 	
        76.352	  1.357e+001 	
        76.416	  1.357e+001 	
        76.480	  1.358e+001 	
        76.576	  1.358e+001 	
        76.641	  1.358e+001 	
        76.705	  1.358e+001 	
        76.769	  1.358e+001 	
        76.832	  1.358e+001 	
        76.896	  1.358e+001 	
        76.961	  1.358e+001 	
        77.024	  1.359e+001 	
        77.088	  1.359e+001 	
        77.152	  1.359e+001 	
        77.217	  1.359e+001 	
        77.281	  1.359e+001 	
        77.377	  1.359e+001 	
        77.441	  1.359e+001 	
        77.505	  1.359e+001 	
        77.568	  1.359e+001 	
        77.633	  1.359e+001 	
        77.697	  1.359e+001 	
        77.760	  1.359e+001 	
        77.824	  1.359e+001 	
        77.889	  1.360e+001 	
        77.953	  1.360e+001 	
        78.017	  1.360e+001 	
        78.081	  1.360e+001 	
        78.176	  1.360e+001 	
        78.240	  1.360e+001 	
        78.304	  1.360e+001 	
        78.369	  1.360e+001 	
        78.433	  1.360e+001 	
        78.496	  1.360e+001 	
        78.561	  1.360e+001 	
        78.625	  1.360e+001 	
        78.689	  1.360e+001 	
        78.752	  1.360e+001 	
        78.816	  1.359e+001 	
        78.880	  1.359e+001 	
        78.977	  1.359e+001 	
        79.041	  1.359e+001 	
        79.104	  1.359e+001 	
        79.169	  1.359e+001 	
        79.233	  1.360e+001 	
        79.297	  1.360e+001 	
        79.361	  1.360e+001 	
        79.424	  1.360e+001 	
        79.488	  1.360e+001 	
        79.552	  1.360e+001 	
        79.617	  1.360e+001 	
        79.681	  1.360e+001 	
        79.777	  1.360e+001 	
        79.840	  1.360e+001 	
        79.904	  1.361e+001 	
        79.969	  1.361e+001 	
        80.032	  1.361e+001 	
        80.096	  1.361e+001 	
        80.161	  1.361e+001 	
        80.225	  1.361e+001 	
        80.289	  1.361e+001 	
        80.353	  1.361e+001 	
        80.416	  1.361e+001 	
        80.480	  1.361e+001 	
        80.577	  1.361e+001 	
        80.641	  1.361e+001 	
        80.705	  1.361e+001 	
        80.769	  1.361e+001 	
        80.832	  1.361e+001 	
        80.896	  1.361e+001 	
        80.961	  1.362e+001 	
        81.025	  1.362e+001 	
        81.089	  1.362e+001 	
        81.153	  1.362e+001 	
        81.216	  1.362e+001 	
        81.281	  1.362e+001 	
        81.377	  1.362e+001 	
        81.440	  1.362e+001 	
        81.504	  1.362e+001 	
        81.569	  1.362e+001 	
        81.632	  1.362e+001 	
        81.697	  1.361e+001 	
        81.760	  1.361e+001 	
        81.825	  1.361e+001 	
        81.888	  1.361e+001 	
        81.953	  1.361e+001 	
        82.017	  1.361e+001 	
        82.081	  1.361e+001 	
        82.177	  1.361e+001 	
        82.240	  1.360e+001 	
        82.305	  1.360e+001 	
        82.369	  1.360e+001 	
        82.432	  1.360e+001 	
        82.496	  1.361e+001 	
        82.561	  1.361e+001 	
        82.624	  1.361e+001 	
        82.688	  1.361e+001 	
        82.753	  1.361e+001 	
        82.817	  1.361e+001 	
        82.881	  1.361e+001 	
        82.977	  1.361e+001 	
        83.040	  1.361e+001 	
        83.104	  1.361e+001 	
        83.169	  1.361e+001 	
        83.232	  1.361e+001 	
        83.296	  1.361e+001 	
        83.361	  1.362e+001 	
        83.425	  1.362e+001 	
        83.489	  1.362e+001 	
        83.552	  1.362e+001 	
        83.617	  1.362e+001 	
        83.681	  1.362e+001 	
        83.777	  1.362e+001 	
        83.841	  1.363e+001 	
        83.905	  1.363e+001 	
        83.969	  1.363e+001 	
        84.032	  1.363e+001 	
        84.097	  1.363e+001 	
        84.161	  1.363e+001 	
        84.225	  1.363e+001 	
        84.289	  1.363e+001 	
        84.352	  1.363e+001 	
        84.416	  1.363e+001 	
        84.481	  1.363e+001 	
        84.545	  1.363e+001 	
        84.640	  1.363e+001 	
        84.704	  1.362e+001 	
        84.769	  1.362e+001 	
        84.832	  1.362e+001 	
        84.896	  1.362e+001 	
        84.961	  1.362e+001 	
        85.024	  1.362e+001 	
        85.088	  1.362e+001 	
        85.152	  1.362e+001 	
        85.216	  1.362e+001 	
        85.280	  1.361e+001 	
        85.345	  1.361e+001 	
        85.440	  1.361e+001 	
        85.505	  1.361e+001 	
        85.568	  1.361e+001 	
        85.633	  1.361e+001 	
        85.697	  1.361e+001 	
        85.761	  1.360e+001 	
        85.825	  1.360e+001 	
        85.888	  1.359e+001 	
        85.953	  1.359e+001 	
        86.016	  1.359e+001 	
        86.081	  1.358e+001 	
        86.144	  1.358e+001 	
        86.241	  1.357e+001 	
        86.305	  1.357e+001 	
        86.368	  1.357e+001 	
        86.433	  1.356e+001 	
        86.496	  1.356e+001 	
        86.561	  1.356e+001 	
        86.625	  1.355e+001 	
        86.689	  1.355e+001 	
        86.752	  1.355e+001 	
        86.816	  1.355e+001 	
        86.880	  1.354e+001 	
        86.945	  1.354e+001 	
        87.041	  1.354e+001 	
        87.105	  1.354e+001 	
        87.168	  1.354e+001 	
        87.232	  1.353e+001 	
        87.296	  1.353e+001 	
        87.361	  1.353e+001 	
        87.425	  1.353e+001 	
        87.489	  1.352e+001 	
        87.552	  1.352e+001 	
        87.616	  1.352e+001 	
        87.680	  1.352e+001 	
        87.745	  1.352e+001 	
        87.841	  1.351e+001 	
        87.905	  1.351e+001 	
        87.968	  1.351e+001 	
        88.032	  1.351e+001 	
        88.096	  1.351e+001 	
        88.161	  1.351e+001 	
        88.224	  1.351e+001 	
        88.288	  1.351e+001 	
        88.352	  1.351e+001 	
        88.416	  1.350e+001 	
        88.480	  1.350e+001 	
        88.545	  1.350e+001 	
        88.640	  1.350e+001 	
        88.704	  1.350e+001 	
        88.768	  1.350e+001 	
        88.832	  1.350e+001 	
        88.897	  1.350e+001 	
        88.960	  1.350e+001 	
        89.024	  1.350e+001 	
        89.089	  1.350e+001 	
        89.152	  1.350e+001 	
        89.217	  1.351e+001 	
        89.280	  1.351e+001 	
        89.345	  1.351e+001 	
        89.441	  1.351e+001 	
        89.505	  1.352e+001 	
        89.569	  1.352e+001 	
        89.632	  1.352e+001 	
        89.696	  1.352e+001 	
        89.761	  1.352e+001 	
        89.825	  1.353e+001 	
        89.889	  1.353e+001 	
        89.953	  1.353e+001 	
        90.017	  1.353e+001 	
        90.081	  1.353e+001 	
        90.145	  1.353e+001 	
        90.241	  1.354e+001 	
        90.305	  1.354e+001 	
        90.368	  1.354e+001 	
        90.432	  1.354e+001 	
        90.496	  1.354e+001 	
        90.561	  1.354e+001 	
        90.625	  1.355e+001 	
        90.688	  1.355e+001 	
        90.753	  1.355e+001 	
        90.816	  1.355e+001 	
        90.881	  1.355e+001 	
        90.945	  1.355e+001 	
        91.040	  1.355e+001 	
        91.104	  1.356e+001 	
        91.169	  1.356e+001 	
        91.232	  1.356e+001 	
        91.297	  1.356e+001 	
        91.360	  1.357e+001 	
        91.424	  1.357e+001 	
        91.489	  1.357e+001 	
        91.553	  1.357e+001 	
        91.617	  1.358e+001 	
        91.681	  1.358e+001 	
        91.744	  1.358e+001 	
        91.840	  1.358e+001 	
        91.905	  1.359e+001 	
        91.969	  1.359e+001 	
        92.033	  1.359e+001 	
        92.097	  1.359e+001 	
        92.161	  1.359e+001 	
        92.225	  1.359e+001 	
        92.288	  1.360e+001 	
        92.353	  1.360e+001 	
        92.417	  1.360e+001 	
        92.481	  1.360e+001 	
        92.545	  1.360e+001 	
        92.640	  1.360e+001 	
        92.704	  1.360e+001 	
        92.769	  1.360e+001 	
        92.832	  1.360e+001 	
        92.897	  1.360e+001 	
        92.960	  1.360e+001 	
        93.024	  1.360e+001 	
        93.089	  1.360e+001 	
        93.153	  1.360e+001 	
        93.217	  1.360e+001 	
        93.281	  1.359e+001 	
        93.344	  1.359e+001 	
        93.440	  1.359e+001 	
        93.505	  1.359e+001 	
        93.569	  1.359e+001 	
        93.632	  1.359e+001 	
        93.696	  1.359e+001 	
        93.760	  1.358e+001 	
        93.824	  1.358e+001 	
        93.888	  1.358e+001 	
        93.952	  1.358e+001 	
        94.017	  1.358e+001 	
        94.081	  1.358e+001 	
        94.145	  1.358e+001 	
        94.241	  1.358e+001 	
        94.305	  1.358e+001 	
        94.369	  1.358e+001 	
        94.432	  1.358e+001 	
        94.496	  1.358e+001 	
        94.561	  1.358e+001 	
        94.625	  1.359e+001 	
        94.688	  1.359e+001 	
        94.753	  1.359e+001 	
        94.816	  1.359e+001 	
        94.880	  1.359e+001 	
        94.945	  1.359e+001 	
        95.041	  1.359e+001 	
        95.104	  1.359e+001 	
        95.169	  1.359e+001 	
        95.232	  1.359e+001 	
        95.297	  1.359e+001 	
        95.360	  1.359e+001 	
        95.424	  1.359e+001 	
        95.489	  1.359e+001 	
        95.552	  1.359e+001 	
        95.616	  1.359e+001 	
        95.681	  1.359e+001 	
        95.744	  1.359e+001 	
        95.841	  1.359e+001 	
        95.904	  1.359e+001 	
        95.968	  1.358e+001 	
        96.032	  1.358e+001 	
        96.097	  1.358e+001 	
        96.161	  1.358e+001 	
        96.225	  1.358e+001 	
        96.289	  1.358e+001 	
        96.353	  1.357e+001 	
        96.417	  1.357e+001 	
        96.480	  1.357e+001 	
        96.545	  1.357e+001 	
        96.640	  1.356e+001 	
        96.704	  1.356e+001 	
        96.769	  1.356e+001 	
        96.833	  1.355e+001 	
        96.896	  1.355e+001 	
        96.961	  1.355e+001 	
        97.025	  1.354e+001 	
        97.088	  1.354e+001 	
        97.153	  1.354e+001 	
        97.217	  1.353e+001 	
        97.281	  1.353e+001 	
        97.344	  1.353e+001 	
        97.440	  1.353e+001 	
        97.505	  1.353e+001 	
        97.568	  1.352e+001 	
        97.633	  1.352e+001 	
        97.696	  1.352e+001 	
        97.761	  1.352e+001 	
        97.825	  1.352e+001 	
        97.889	  1.352e+001 	
        97.953	  1.352e+001 	
        98.017	  1.351e+001 	
        98.080	  1.351e+001 	
        98.145	  1.351e+001 	
        98.241	  1.351e+001 	
        98.305	  1.351e+001 	
        98.368	  1.351e+001 	
        98.433	  1.351e+001 	
        98.496	  1.350e+001 	
        98.560	  1.350e+001 	
        98.624	  1.350e+001 	
        98.688	  1.350e+001 	
        98.752	  1.350e+001 	
        98.816	  1.350e+001 	
        98.881	  1.350e+001 	
        98.944	  1.350e+001 	
        99.040	  1.350e+001 	
        99.105	  1.350e+001 	
        99.169	  1.350e+001 	
        99.233	  1.350e+001 	
        99.297	  1.350e+001 	
        99.360	  1.350e+001 	
        99.424	  1.350e+001 	
        99.489	  1.350e+001 	
        99.553	  1.350e+001 	
        99.617	  1.350e+001 	
        99.680	  1.350e+001 	
        99.744	  1.350e+001 	
        99.840	  1.350e+001 	
