;PC Software:StarLab Version 3.31 Build 2
! ******* Warning: Do not modify this file. Changes may prevent   ********
! ******* the StarLab Log reader from opening the file correctly. ********
;Logged:09/02/2024 at 09:20:30
;File Version:5
;Time Resolution:1 microseconds
;Log Settings:Stop after:period: 00:07:30
;Graph Mode:Merge
;Graph Type:Line
;Notes:                                                            

;Channel A:Nova II Thermopile F150A-BB-26 (s/n:764799)  NN2.55 (s/n:756294)

;Channel A:Details
;Name:F150A-BB-26
;Graph Color:RGB(14,104,168)
;Units:W
;Settings:Measuring:Power
;Settings:Laser:.8-6
;Settings:Range:30.0W

;Channel A:Statistics
;Min:-10.00mW            
;Max:14.08W              
;Average:12.07W              
;Std.Dev.:1.189W              
;Overrange:0                   
;--------------------


;First Pulse Arrived : 09/02/2024 at 09:20:31.213000
  Timestamp   	  Channel A  	
        58.144	  1.273e+001 	
        58.208	  1.273e+001 	
        58.304	  1.273e+001 	
        58.368	  1.273e+001 	
        58.433	  1.273e+001 	
        58.496	  1.273e+001 	
        58.560	  1.273e+001 	
        58.625	  1.273e+001 	
        58.688	  1.273e+001 	
        58.752	  1.272e+001 	
        58.816	  1.272e+001 	
        58.880	  1.272e+001 	
        58.944	  1.271e+001 	
        59.008	  1.271e+001 	
        59.104	  1.270e+001 	
        59.168	  1.269e+001 	
        59.233	  1.269e+001 	
        59.296	  1.268e+001 	
        59.360	  1.267e+001 	
        59.424	  1.266e+001 	
        59.488	  1.266e+001 	
        59.552	  1.265e+001 	
        59.616	  1.264e+001 	
        59.680	  1.264e+001 	
        59.744	  1.264e+001 	
        59.808	  1.263e+001 	
        59.904	  1.264e+001 	
        59.968	  1.264e+001 	
        60.032	  1.264e+001 	
        60.096	  1.264e+001 	
        60.160	  1.265e+001 	
        60.224	  1.265e+001 	
        60.289	  1.266e+001 	
        60.352	  1.266e+001 	
        60.416	  1.266e+001 	
        60.480	  1.266e+001 	
        60.545	  1.267e+001 	
        60.608	  1.267e+001 	
        60.705	  1.267e+001 	
        60.768	  1.267e+001 	
        60.833	  1.268e+001 	
        60.896	  1.268e+001 	
        60.960	  1.268e+001 	
        61.024	  1.269e+001 	
        61.088	  1.269e+001 	
        61.152	  1.269e+001 	
        61.217	  1.269e+001 	
        61.281	  1.270e+001 	
        61.344	  1.270e+001 	
        61.408	  1.270e+001 	
        61.504	  1.270e+001 	
        61.568	  1.269e+001 	
        61.632	  1.269e+001 	
        61.696	  1.269e+001 	
        61.760	  1.268e+001 	
        61.824	  1.268e+001 	
        61.889	  1.267e+001 	
        61.952	  1.267e+001 	
        62.017	  1.267e+001 	
        62.080	  1.266e+001 	
        62.144	  1.265e+001 	
        62.208	  1.265e+001 	
        62.304	  1.264e+001 	
        62.368	  1.264e+001 	
        62.432	  1.263e+001 	
        62.496	  1.262e+001 	
        62.560	  1.262e+001 	
        62.624	  1.261e+001 	
        62.689	  1.261e+001 	
        62.752	  1.260e+001 	
        62.816	  1.260e+001 	
        62.880	  1.260e+001 	
        62.945	  1.260e+001 	
        63.008	  1.260e+001 	
        63.104	  1.260e+001 	
        63.168	  1.260e+001 	
        63.233	  1.261e+001 	
        63.296	  1.261e+001 	
        63.360	  1.261e+001 	
        63.424	  1.262e+001 	
        63.488	  1.262e+001 	
        63.552	  1.263e+001 	
        63.616	  1.263e+001 	
        63.681	  1.263e+001 	
        63.744	  1.264e+001 	
        63.808	  1.264e+001 	
        63.904	  1.264e+001 	
        63.968	  1.264e+001 	
        64.032	  1.265e+001 	
        64.096	  1.265e+001 	
        64.160	  1.265e+001 	
        64.225	  1.266e+001 	
        64.288	  1.266e+001 	
        64.352	  1.266e+001 	
        64.416	  1.266e+001 	
        64.480	  1.266e+001 	
        64.545	  1.266e+001 	
        64.608	  1.266e+001 	
        64.704	  1.266e+001 	
        64.768	  1.265e+001 	
        64.832	  1.265e+001 	
        64.896	  1.265e+001 	
        64.960	  1.264e+001 	
        65.024	  1.264e+001 	
        65.088	  1.263e+001 	
        65.152	  1.263e+001 	
        65.217	  1.262e+001 	
        65.281	  1.262e+001 	
        65.344	  1.261e+001 	
        65.408	  1.261e+001 	
        65.504	  1.260e+001 	
        65.568	  1.260e+001 	
        65.632	  1.259e+001 	
        65.696	  1.259e+001 	
        65.760	  1.258e+001 	
        65.825	  1.258e+001 	
        65.889	  1.258e+001 	
        65.952	  1.257e+001 	
        66.016	  1.257e+001 	
        66.080	  1.257e+001 	
        66.144	  1.257e+001 	
        66.208	  1.257e+001 	
        66.304	  1.257e+001 	
        66.368	  1.257e+001 	
        66.432	  1.258e+001 	
        66.496	  1.258e+001 	
        66.560	  1.258e+001 	
        66.624	  1.258e+001 	
        66.689	  1.259e+001 	
        66.752	  1.259e+001 	
        66.816	  1.259e+001 	
        66.880	  1.260e+001 	
        66.944	  1.260e+001 	
        67.009	  1.260e+001 	
        67.104	  1.261e+001 	
        67.168	  1.261e+001 	
        67.232	  1.261e+001 	
        67.295	  1.262e+001 	
        67.360	  1.262e+001 	
        67.424	  1.262e+001 	
        67.488	  1.262e+001 	
        67.552	  1.262e+001 	
        67.616	  1.262e+001 	
        67.681	  1.262e+001 	
        67.744	  1.262e+001 	
        67.808	  1.262e+001 	
        67.904	  1.262e+001 	
        67.968	  1.261e+001 	
        68.032	  1.261e+001 	
        68.096	  1.261e+001 	
        68.160	  1.260e+001 	
        68.224	  1.260e+001 	
        68.288	  1.259e+001 	
        68.353	  1.259e+001 	
        68.416	  1.258e+001 	
        68.480	  1.258e+001 	
        68.544	  1.257e+001 	
        68.608	  1.257e+001 	
        68.704	  1.256e+001 	
        68.768	  1.255e+001 	
        68.832	  1.255e+001 	
        68.896	  1.254e+001 	
        68.960	  1.254e+001 	
        69.024	  1.254e+001 	
        69.088	  1.253e+001 	
        69.152	  1.253e+001 	
        69.217	  1.253e+001 	
        69.281	  1.253e+001 	
        69.344	  1.253e+001 	
        69.408	  1.253e+001 	
        69.504	  1.253e+001 	
        69.568	  1.253e+001 	
        69.632	  1.253e+001 	
        69.696	  1.254e+001 	
        69.760	  1.254e+001 	
        69.824	  1.254e+001 	
        69.888	  1.254e+001 	
        69.952	  1.255e+001 	
        70.016	  1.255e+001 	
        70.080	  1.255e+001 	
        70.144	  1.256e+001 	
        70.209	  1.256e+001 	
        70.273	  1.256e+001 	
        70.368	  1.257e+001 	
        70.432	  1.257e+001 	
        70.496	  1.257e+001 	
        70.560	  1.258e+001 	
        70.625	  1.258e+001 	
        70.689	  1.258e+001 	
        70.752	  1.258e+001 	
        70.816	  1.258e+001 	
        70.880	  1.258e+001 	
        70.945	  1.258e+001 	
        71.008	  1.258e+001 	
        71.104	  1.258e+001 	
        71.168	  1.258e+001 	
        71.233	  1.258e+001 	
        71.296	  1.258e+001 	
        71.360	  1.258e+001 	
        71.424	  1.257e+001 	
        71.488	  1.257e+001 	
        71.552	  1.257e+001 	
        71.617	  1.256e+001 	
        71.680	  1.256e+001 	
        71.745	  1.256e+001 	
        71.808	  1.255e+001 	
        71.872	  1.255e+001 	
        71.968	  1.254e+001 	
        72.033	  1.254e+001 	
        72.097	  1.254e+001 	
        72.160	  1.253e+001 	
        72.224	  1.253e+001 	
        72.288	  1.252e+001 	
        72.353	  1.252e+001 	
        72.416	  1.251e+001 	
        72.480	  1.251e+001 	
        72.544	  1.251e+001 	
        72.608	  1.250e+001 	
        72.673	  1.250e+001 	
        72.768	  1.250e+001 	
        72.832	  1.250e+001 	
        72.896	  1.250e+001 	
        72.960	  1.250e+001 	
        73.025	  1.250e+001 	
        73.088	  1.250e+001 	
        73.152	  1.250e+001 	
        73.217	  1.251e+001 	
        73.280	  1.251e+001 	
        73.345	  1.251e+001 	
        73.408	  1.251e+001 	
        73.472	  1.251e+001 	
        73.568	  1.252e+001 	
        73.632	  1.252e+001 	
        73.696	  1.252e+001 	
        73.760	  1.252e+001 	
        73.825	  1.253e+001 	
        73.889	  1.253e+001 	
        73.952	  1.253e+001 	
        74.016	  1.254e+001 	
        74.081	  1.254e+001 	
        74.144	  1.254e+001 	
        74.208	  1.254e+001 	
        74.272	  1.254e+001 	
        74.368	  1.254e+001 	
        74.432	  1.254e+001 	
        74.496	  1.254e+001 	
        74.560	  1.254e+001 	
        74.624	  1.254e+001 	
        74.688	  1.254e+001 	
        74.752	  1.254e+001 	
        74.817	  1.254e+001 	
        74.880	  1.254e+001 	
        74.945	  1.253e+001 	
        75.008	  1.253e+001 	
        75.072	  1.253e+001 	
        75.168	  1.253e+001 	
        75.232	  1.253e+001 	
        75.296	  1.253e+001 	
        75.360	  1.252e+001 	
        75.425	  1.252e+001 	
        75.489	  1.252e+001 	
        75.552	  1.252e+001 	
        75.616	  1.251e+001 	
        75.680	  1.251e+001 	
        75.744	  1.251e+001 	
        75.808	  1.250e+001 	
        75.872	  1.250e+001 	
        75.969	  1.249e+001 	
        76.032	  1.249e+001 	
        76.096	  1.249e+001 	
        76.160	  1.248e+001 	
        76.225	  1.248e+001 	
        76.289	  1.248e+001 	
        76.353	  1.247e+001 	
        76.416	  1.247e+001 	
        76.480	  1.247e+001 	
        76.545	  1.247e+001 	
        76.608	  1.247e+001 	
        76.672	  1.247e+001 	
        76.768	  1.247e+001 	
        76.832	  1.247e+001 	
        76.896	  1.247e+001 	
        76.961	  1.247e+001 	
        77.024	  1.248e+001 	
        77.088	  1.248e+001 	
        77.152	  1.248e+001 	
        77.216	  1.248e+001 	
        77.280	  1.248e+001 	
        77.344	  1.248e+001 	
        77.408	  1.248e+001 	
        77.472	  1.248e+001 	
        77.569	  1.249e+001 	
        77.632	  1.249e+001 	
        77.696	  1.249e+001 	
        77.760	  1.249e+001 	
        77.825	  1.249e+001 	
        77.888	  1.249e+001 	
        77.952	  1.249e+001 	
        78.016	  1.249e+001 	
        78.080	  1.249e+001 	
        78.145	  1.249e+001 	
        78.208	  1.249e+001 	
        78.272	  1.249e+001 	
        78.368	  1.249e+001 	
        78.432	  1.249e+001 	
        78.496	  1.249e+001 	
        78.560	  1.249e+001 	
        78.625	  1.249e+001 	
        78.689	  1.249e+001 	
        78.753	  1.249e+001 	
        78.816	  1.249e+001 	
        78.880	  1.249e+001 	
        78.944	  1.249e+001 	
        79.008	  1.249e+001 	
        79.073	  1.249e+001 	
        79.168	  1.249e+001 	
        79.232	  1.249e+001 	
        79.296	  1.249e+001 	
        79.360	  1.248e+001 	
        79.424	  1.248e+001 	
        79.488	  1.248e+001 	
        79.553	  1.247e+001 	
        79.616	  1.247e+001 	
        79.680	  1.247e+001 	
        79.744	  1.246e+001 	
        79.809	  1.246e+001 	
        79.872	  1.246e+001 	
        79.968	  1.245e+001 	
        80.032	  1.245e+001 	
        80.096	  1.245e+001 	
        80.160	  1.245e+001 	
        80.224	  1.245e+001 	
        80.288	  1.245e+001 	
        80.352	  1.244e+001 	
        80.416	  1.244e+001 	
        80.481	  1.244e+001 	
        80.544	  1.244e+001 	
        80.609	  1.244e+001 	
        80.672	  1.244e+001 	
        80.768	  1.244e+001 	
        80.832	  1.244e+001 	
        80.896	  1.244e+001 	
        80.960	  1.244e+001 	
        81.024	  1.244e+001 	
        81.088	  1.244e+001 	
        81.152	  1.244e+001 	
        81.216	  1.244e+001 	
        81.281	  1.244e+001 	
        81.344	  1.245e+001 	
        81.409	  1.245e+001 	
        81.472	  1.245e+001 	
        81.568	  1.245e+001 	
        81.632	  1.245e+001 	
        81.696	  1.245e+001 	
        81.760	  1.245e+001 	
        81.825	  1.245e+001 	
        81.889	  1.246e+001 	
        81.952	  1.246e+001 	
        82.016	  1.246e+001 	
        82.080	  1.246e+001 	
        82.144	  1.246e+001 	
        82.208	  1.246e+001 	
        82.272	  1.246e+001 	
        82.368	  1.246e+001 	
        82.432	  1.246e+001 	
        82.497	  1.246e+001 	
        82.560	  1.246e+001 	
        82.624	  1.246e+001 	
        82.688	  1.246e+001 	
        82.752	  1.247e+001 	
        82.816	  1.247e+001 	
        82.880	  1.247e+001 	
        82.944	  1.247e+001 	
        83.008	  1.247e+001 	
        83.072	  1.247e+001 	
        83.168	  1.247e+001 	
        83.233	  1.247e+001 	
        83.297	  1.247e+001 	
        83.360	  1.246e+001 	
        83.424	  1.246e+001 	
        83.488	  1.246e+001 	
        83.553	  1.245e+001 	
        83.617	  1.245e+001 	
        83.680	  1.245e+001 	
        83.744	  1.244e+001 	
        83.808	  1.244e+001 	
        83.872	  1.243e+001 	
        83.968	  1.242e+001 	
        84.032	  1.242e+001 	
        84.096	  1.242e+001 	
        84.160	  1.241e+001 	
        84.224	  1.241e+001 	
        84.288	  1.241e+001 	
        84.352	  1.240e+001 	
        84.416	  1.240e+001 	
        84.480	  1.240e+001 	
        84.545	  1.239e+001 	
        84.609	  1.239e+001 	
        84.672	  1.239e+001 	
        84.768	  1.239e+001 	
        84.832	  1.239e+001 	
        84.896	  1.239e+001 	
        84.960	  1.239e+001 	
        85.024	  1.239e+001 	
        85.088	  1.239e+001 	
        85.152	  1.239e+001 	
        85.216	  1.239e+001 	
        85.281	  1.239e+001 	
        85.344	  1.239e+001 	
        85.408	  1.239e+001 	
        85.472	  1.239e+001 	
        85.568	  1.239e+001 	
        85.633	  1.239e+001 	
        85.696	  1.239e+001 	
        85.760	  1.239e+001 	
        85.824	  1.239e+001 	
        85.888	  1.239e+001 	
        85.952	  1.240e+001 	
        86.016	  1.240e+001 	
        86.080	  1.240e+001 	
        86.144	  1.240e+001 	
        86.208	  1.240e+001 	
        86.272	  1.241e+001 	
        86.337	  1.241e+001 	
        86.432	  1.241e+001 	
        86.496	  1.241e+001 	
        86.560	  1.241e+001 	
        86.624	  1.241e+001 	
        86.688	  1.241e+001 	
        86.752	  1.241e+001 	
        86.816	  1.242e+001 	
        86.880	  1.242e+001 	
        86.944	  1.242e+001 	
        87.008	  1.243e+001 	
        87.072	  1.243e+001 	
        87.136	  1.243e+001 	
        87.233	  1.244e+001 	
        87.296	  1.244e+001 	
        87.360	  1.244e+001 	
        87.424	  1.244e+001 	
        87.489	  1.244e+001 	
        87.553	  1.245e+001 	
        87.616	  1.245e+001 	
        87.680	  1.245e+001 	
        87.744	  1.245e+001 	
        87.808	  1.244e+001 	
        87.872	  1.244e+001 	
        87.936	  1.244e+001 	
        88.032	  1.243e+001 	
        88.096	  1.243e+001 	
        88.160	  1.243e+001 	
        88.224	  1.242e+001 	
        88.288	  1.242e+001 	
        88.352	  1.241e+001 	
        88.416	  1.240e+001 	
        88.480	  1.240e+001 	
        88.544	  1.239e+001 	
        88.608	  1.239e+001 	
        88.672	  1.238e+001 	
        88.736	  1.237e+001 	
        88.832	  1.237e+001 	
        88.896	  1.236e+001 	
        88.960	  1.236e+001 	
        89.024	  1.235e+001 	
        89.088	  1.235e+001 	
        89.152	  1.235e+001 	
        89.216	  1.235e+001 	
        89.280	  1.234e+001 	
        89.344	  1.234e+001 	
        89.408	  1.234e+001 	
        89.473	  1.234e+001 	
        89.536	  1.234e+001 	
        89.632	  1.234e+001 	
        89.696	  1.234e+001 	
        89.760	  1.234e+001 	
        89.824	  1.234e+001 	
        89.888	  1.234e+001 	
        89.952	  1.234e+001 	
        90.017	  1.234e+001 	
        90.080	  1.234e+001 	
        90.145	  1.234e+001 	
        90.208	  1.234e+001 	
        90.272	  1.234e+001 	
        90.336	  1.234e+001 	
        90.432	  1.234e+001 	
        90.496	  1.234e+001 	
        90.560	  1.234e+001 	
        90.624	  1.235e+001 	
        90.688	  1.235e+001 	
        90.752	  1.235e+001 	
        90.815	  1.235e+001 	
        90.880	  1.236e+001 	
        90.944	  1.236e+001 	
        91.008	  1.236e+001 	
        91.072	  1.236e+001 	
        91.136	  1.236e+001 	
        91.232	  1.236e+001 	
        91.296	  1.236e+001 	
        91.360	  1.236e+001 	
        91.424	  1.237e+001 	
        91.488	  1.237e+001 	
        91.552	  1.237e+001 	
        91.616	  1.238e+001 	
        91.680	  1.238e+001 	
        91.744	  1.238e+001 	
        91.809	  1.239e+001 	
        91.872	  1.239e+001 	
        91.936	  1.239e+001 	
        92.033	  1.239e+001 	
        92.096	  1.240e+001 	
        92.160	  1.240e+001 	
        92.224	  1.240e+001 	
        92.288	  1.241e+001 	
        92.352	  1.241e+001 	
        92.416	  1.241e+001 	
        92.480	  1.241e+001 	
        92.544	  1.241e+001 	
        92.608	  1.241e+001 	
        92.672	  1.241e+001 	
        92.736	  1.241e+001 	
        92.832	  1.241e+001 	
        92.896	  1.240e+001 	
        92.960	  1.240e+001 	
        93.024	  1.239e+001 	
        93.088	  1.239e+001 	
        93.152	  1.238e+001 	
        93.216	  1.238e+001 	
        93.280	  1.237e+001 	
        93.344	  1.237e+001 	
        93.408	  1.236e+001 	
        93.472	  1.236e+001 	
        93.536	  1.235e+001 	
        93.633	  1.235e+001 	
        93.697	  1.234e+001 	
        93.760	  1.234e+001 	
        93.824	  1.234e+001 	
        93.888	  1.234e+001 	
        93.953	  1.233e+001 	
        94.017	  1.233e+001 	
        94.080	  1.233e+001 	
        94.144	  1.233e+001 	
        94.208	  1.233e+001 	
        94.273	  1.232e+001 	
        94.336	  1.232e+001 	
        94.432	  1.232e+001 	
        94.496	  1.232e+001 	
        94.560	  1.232e+001 	
        94.624	  1.232e+001 	
        94.688	  1.232e+001 	
        94.752	  1.232e+001 	
        94.816	  1.231e+001 	
        94.880	  1.231e+001 	
        94.945	  1.231e+001 	
        95.009	  1.231e+001 	
        95.072	  1.231e+001 	
        95.137	  1.231e+001 	
        95.232	  1.231e+001 	
        95.296	  1.231e+001 	
        95.360	  1.231e+001 	
        95.424	  1.231e+001 	
        95.489	  1.231e+001 	
        95.553	  1.231e+001 	
        95.617	  1.231e+001 	
        95.680	  1.231e+001 	
        95.744	  1.231e+001 	
        95.809	  1.231e+001 	
        95.873	  1.231e+001 	
        95.936	  1.231e+001 	
        96.032	  1.231e+001 	
        96.096	  1.231e+001 	
        96.160	  1.231e+001 	
        96.224	  1.231e+001 	
        96.288	  1.232e+001 	
        96.352	  1.232e+001 	
        96.416	  1.232e+001 	
        96.481	  1.232e+001 	
        96.545	  1.232e+001 	
        96.608	  1.233e+001 	
        96.673	  1.233e+001 	
        96.736	  1.233e+001 	
        96.832	  1.233e+001 	
        96.896	  1.234e+001 	
        96.960	  1.234e+001 	
        97.024	  1.234e+001 	
        97.089	  1.234e+001 	
        97.152	  1.235e+001 	
        97.216	  1.235e+001 	
        97.281	  1.236e+001 	
        97.345	  1.236e+001 	
        97.408	  1.236e+001 	
        97.472	  1.237e+001 	
        97.536	  1.237e+001 	
        97.632	  1.237e+001 	
        97.696	  1.238e+001 	
        97.760	  1.238e+001 	
        97.824	  1.238e+001 	
        97.888	  1.238e+001 	
        97.952	  1.238e+001 	
        98.016	  1.238e+001 	
        98.080	  1.238e+001 	
        98.144	  1.238e+001 	
        98.209	  1.238e+001 	
        98.272	  1.238e+001 	
        98.336	  1.238e+001 	
        98.432	  1.238e+001 	
        98.497	  1.238e+001 	
        98.560	  1.237e+001 	
        98.624	  1.237e+001 	
        98.689	  1.237e+001 	
        98.752	  1.236e+001 	
        98.816	  1.236e+001 	
        98.880	  1.235e+001 	
        98.944	  1.235e+001 	
        99.009	  1.234e+001 	
        99.072	  1.234e+001 	
        99.136	  1.233e+001 	
        99.232	  1.233e+001 	
        99.296	  1.232e+001 	
        99.360	  1.231e+001 	
        99.424	  1.231e+001 	
        99.488	  1.230e+001 	
        99.553	  1.230e+001 	
        99.617	  1.229e+001 	
        99.680	  1.229e+001 	
        99.744	  1.228e+001 	
        99.808	  1.228e+001 	
