;PC Software:StarLab Version 3.31 Build 2
! ******* Warning: Do not modify this file. Changes may prevent   ********
! ******* the StarLab Log reader from opening the file correctly. ********
;Logged:09/02/2024 at 08:17:17
;File Version:5
;Time Resolution:1 microseconds
;Log Settings:Stop after:period: 00:07:30
;Graph Mode:Merge
;Graph Type:Line
;Notes:                                                            

;Channel A:Nova II Thermopile F150A-BB-26 (s/n:764799)  NN2.55 (s/n:756294)

;Channel A:Details
;Name:F150A-BB-26
;Graph Color:RGB(14,104,168)
;Units:W
;Settings:Measuring:Power
;Settings:Laser:.8-6
;Settings:Range:30.0W

;Channel A:Statistics
;Min:70.00mW             
;Max:15.91W              
;Average:14.72W              
;Std.Dev.:1.367W              
;Overrange:0                   
;--------------------


;First Pulse Arrived : 09/02/2024 at 08:17:18.106000
  Timestamp   	  Channel A  	
        58.432	  1.520e+001 	
        58.495	  1.520e+001 	
        58.559	  1.521e+001 	
        58.624	  1.521e+001 	
        58.720	  1.521e+001 	
        58.784	  1.521e+001 	
        58.848	  1.521e+001 	
        58.911	  1.522e+001 	
        58.976	  1.522e+001 	
        59.040	  1.522e+001 	
        59.104	  1.522e+001 	
        59.168	  1.522e+001 	
        59.232	  1.522e+001 	
        59.295	  1.522e+001 	
        59.359	  1.522e+001 	
        59.424	  1.522e+001 	
        59.520	  1.522e+001 	
        59.583	  1.522e+001 	
        59.648	  1.522e+001 	
        59.712	  1.521e+001 	
        59.776	  1.521e+001 	
        59.839	  1.521e+001 	
        59.904	  1.520e+001 	
        59.968	  1.520e+001 	
        60.031	  1.519e+001 	
        60.096	  1.519e+001 	
        60.160	  1.518e+001 	
        60.223	  1.518e+001 	
        60.320	  1.517e+001 	
        60.384	  1.516e+001 	
        60.447	  1.516e+001 	
        60.512	  1.515e+001 	
        60.576	  1.515e+001 	
        60.640	  1.514e+001 	
        60.704	  1.513e+001 	
        60.768	  1.512e+001 	
        60.832	  1.512e+001 	
        60.895	  1.511e+001 	
        60.960	  1.511e+001 	
        61.024	  1.510e+001 	
        61.120	  1.510e+001 	
        61.184	  1.509e+001 	
        61.248	  1.509e+001 	
        61.312	  1.508e+001 	
        61.376	  1.508e+001 	
        61.439	  1.508e+001 	
        61.504	  1.507e+001 	
        61.568	  1.507e+001 	
        61.632	  1.507e+001 	
        61.696	  1.507e+001 	
        61.760	  1.507e+001 	
        61.824	  1.506e+001 	
        61.919	  1.507e+001 	
        61.983	  1.507e+001 	
        62.048	  1.507e+001 	
        62.112	  1.507e+001 	
        62.176	  1.507e+001 	
        62.240	  1.507e+001 	
        62.303	  1.507e+001 	
        62.367	  1.507e+001 	
        62.432	  1.508e+001 	
        62.496	  1.508e+001 	
        62.560	  1.508e+001 	
        62.624	  1.508e+001 	
        62.720	  1.508e+001 	
        62.783	  1.509e+001 	
        62.848	  1.509e+001 	
        62.912	  1.509e+001 	
        62.976	  1.509e+001 	
        63.040	  1.510e+001 	
        63.104	  1.510e+001 	
        63.168	  1.510e+001 	
        63.231	  1.510e+001 	
        63.295	  1.510e+001 	
        63.360	  1.511e+001 	
        63.424	  1.511e+001 	
        63.520	  1.511e+001 	
        63.584	  1.511e+001 	
        63.648	  1.511e+001 	
        63.712	  1.511e+001 	
        63.776	  1.511e+001 	
        63.839	  1.511e+001 	
        63.903	  1.511e+001 	
        63.968	  1.511e+001 	
        64.032	  1.511e+001 	
        64.095	  1.511e+001 	
        64.160	  1.511e+001 	
        64.224	  1.511e+001 	
        64.320	  1.510e+001 	
        64.384	  1.510e+001 	
        64.448	  1.510e+001 	
        64.512	  1.510e+001 	
        64.576	  1.510e+001 	
        64.640	  1.510e+001 	
        64.704	  1.510e+001 	
        64.767	  1.510e+001 	
        64.832	  1.509e+001 	
        64.896	  1.509e+001 	
        64.960	  1.509e+001 	
        65.024	  1.509e+001 	
        65.119	  1.509e+001 	
        65.184	  1.509e+001 	
        65.248	  1.509e+001 	
        65.312	  1.510e+001 	
        65.376	  1.510e+001 	
        65.440	  1.510e+001 	
        65.504	  1.510e+001 	
        65.567	  1.510e+001 	
        65.632	  1.510e+001 	
        65.696	  1.510e+001 	
        65.759	  1.510e+001 	
        65.824	  1.511e+001 	
        65.920	  1.511e+001 	
        65.984	  1.511e+001 	
        66.048	  1.511e+001 	
        66.112	  1.511e+001 	
        66.176	  1.510e+001 	
        66.239	  1.510e+001 	
        66.304	  1.510e+001 	
        66.367	  1.510e+001 	
        66.432	  1.510e+001 	
        66.496	  1.510e+001 	
        66.560	  1.510e+001 	
        66.624	  1.510e+001 	
        66.720	  1.510e+001 	
        66.784	  1.510e+001 	
        66.848	  1.511e+001 	
        66.912	  1.511e+001 	
        66.975	  1.511e+001 	
        67.040	  1.511e+001 	
        67.103	  1.512e+001 	
        67.168	  1.512e+001 	
        67.231	  1.512e+001 	
        67.295	  1.512e+001 	
        67.360	  1.512e+001 	
        67.423	  1.512e+001 	
        67.520	  1.513e+001 	
        67.584	  1.513e+001 	
        67.648	  1.513e+001 	
        67.712	  1.513e+001 	
        67.776	  1.513e+001 	
        67.840	  1.513e+001 	
        67.904	  1.513e+001 	
        67.968	  1.513e+001 	
        68.032	  1.514e+001 	
        68.096	  1.514e+001 	
        68.160	  1.514e+001 	
        68.224	  1.514e+001 	
        68.288	  1.515e+001 	
        68.384	  1.515e+001 	
        68.448	  1.515e+001 	
        68.512	  1.515e+001 	
        68.576	  1.515e+001 	
        68.639	  1.515e+001 	
        68.704	  1.515e+001 	
        68.768	  1.515e+001 	
        68.832	  1.515e+001 	
        68.896	  1.514e+001 	
        68.960	  1.514e+001 	
        69.024	  1.514e+001 	
        69.088	  1.514e+001 	
        69.184	  1.514e+001 	
        69.248	  1.514e+001 	
        69.312	  1.514e+001 	
        69.376	  1.514e+001 	
        69.439	  1.514e+001 	
        69.503	  1.513e+001 	
        69.568	  1.513e+001 	
        69.631	  1.513e+001 	
        69.696	  1.513e+001 	
        69.759	  1.512e+001 	
        69.824	  1.512e+001 	
        69.888	  1.512e+001 	
        69.984	  1.512e+001 	
        70.047	  1.511e+001 	
        70.112	  1.511e+001 	
        70.176	  1.511e+001 	
        70.240	  1.511e+001 	
        70.304	  1.511e+001 	
        70.368	  1.510e+001 	
        70.432	  1.510e+001 	
        70.496	  1.510e+001 	
        70.560	  1.510e+001 	
        70.623	  1.509e+001 	
        70.688	  1.509e+001 	
        70.784	  1.509e+001 	
        70.848	  1.508e+001 	
        70.911	  1.508e+001 	
        70.976	  1.507e+001 	
        71.040	  1.507e+001 	
        71.104	  1.507e+001 	
        71.168	  1.506e+001 	
        71.232	  1.506e+001 	
        71.296	  1.505e+001 	
        71.359	  1.505e+001 	
        71.424	  1.504e+001 	
        71.488	  1.504e+001 	
        71.583	  1.503e+001 	
        71.648	  1.503e+001 	
        71.712	  1.503e+001 	
        71.775	  1.502e+001 	
        71.840	  1.502e+001 	
        71.904	  1.502e+001 	
        71.968	  1.501e+001 	
        72.032	  1.501e+001 	
        72.096	  1.500e+001 	
        72.160	  1.500e+001 	
        72.224	  1.500e+001 	
        72.287	  1.499e+001 	
        72.384	  1.499e+001 	
        72.448	  1.499e+001 	
        72.512	  1.498e+001 	
        72.576	  1.498e+001 	
        72.639	  1.498e+001 	
        72.704	  1.497e+001 	
        72.768	  1.497e+001 	
        72.832	  1.497e+001 	
        72.896	  1.497e+001 	
        72.960	  1.497e+001 	
        73.024	  1.497e+001 	
        73.088	  1.497e+001 	
        73.183	  1.497e+001 	
        73.248	  1.497e+001 	
        73.312	  1.497e+001 	
        73.375	  1.497e+001 	
        73.439	  1.497e+001 	
        73.504	  1.497e+001 	
        73.568	  1.497e+001 	
        73.632	  1.497e+001 	
        73.696	  1.497e+001 	
        73.760	  1.497e+001 	
        73.824	  1.497e+001 	
        73.888	  1.497e+001 	
        73.983	  1.497e+001 	
        74.047	  1.498e+001 	
        74.111	  1.498e+001 	
        74.176	  1.498e+001 	
        74.239	  1.498e+001 	
        74.304	  1.498e+001 	
        74.368	  1.498e+001 	
        74.432	  1.498e+001 	
        74.496	  1.498e+001 	
        74.560	  1.498e+001 	
        74.623	  1.498e+001 	
        74.688	  1.499e+001 	
        74.784	  1.499e+001 	
        74.848	  1.499e+001 	
        74.912	  1.499e+001 	
        74.976	  1.499e+001 	
        75.040	  1.499e+001 	
        75.104	  1.499e+001 	
        75.168	  1.500e+001 	
        75.232	  1.500e+001 	
        75.295	  1.500e+001 	
        75.360	  1.500e+001 	
        75.424	  1.500e+001 	
        75.487	  1.500e+001 	
        75.583	  1.500e+001 	
        75.648	  1.500e+001 	
        75.712	  1.500e+001 	
        75.776	  1.500e+001 	
        75.840	  1.500e+001 	
        75.904	  1.500e+001 	
        75.967	  1.500e+001 	
        76.032	  1.500e+001 	
        76.096	  1.500e+001 	
        76.160	  1.500e+001 	
        76.224	  1.500e+001 	
        76.288	  1.500e+001 	
        76.383	  1.500e+001 	
        76.448	  1.500e+001 	
        76.512	  1.500e+001 	
        76.576	  1.500e+001 	
        76.640	  1.500e+001 	
        76.704	  1.500e+001 	
        76.767	  1.500e+001 	
        76.832	  1.501e+001 	
        76.895	  1.501e+001 	
        76.960	  1.501e+001 	
        77.023	  1.501e+001 	
        77.088	  1.501e+001 	
        77.184	  1.501e+001 	
        77.248	  1.501e+001 	
        77.312	  1.501e+001 	
        77.375	  1.501e+001 	
        77.440	  1.502e+001 	
        77.504	  1.502e+001 	
        77.568	  1.502e+001 	
        77.632	  1.502e+001 	
        77.696	  1.502e+001 	
        77.760	  1.502e+001 	
        77.824	  1.502e+001 	
        77.887	  1.502e+001 	
        77.984	  1.502e+001 	
        78.048	  1.502e+001 	
        78.112	  1.502e+001 	
        78.175	  1.502e+001 	
        78.239	  1.502e+001 	
        78.303	  1.501e+001 	
        78.368	  1.501e+001 	
        78.432	  1.501e+001 	
        78.496	  1.501e+001 	
        78.560	  1.501e+001 	
        78.623	  1.501e+001 	
        78.688	  1.501e+001 	
        78.784	  1.501e+001 	
        78.848	  1.501e+001 	
        78.912	  1.501e+001 	
        78.975	  1.501e+001 	
        79.039	  1.501e+001 	
        79.103	  1.501e+001 	
        79.168	  1.501e+001 	
        79.232	  1.501e+001 	
        79.296	  1.501e+001 	
        79.360	  1.501e+001 	
        79.424	  1.501e+001 	
        79.488	  1.501e+001 	
        79.583	  1.501e+001 	
        79.648	  1.501e+001 	
        79.712	  1.501e+001 	
        79.775	  1.501e+001 	
        79.839	  1.501e+001 	
        79.904	  1.501e+001 	
        79.967	  1.500e+001 	
        80.032	  1.500e+001 	
        80.096	  1.500e+001 	
        80.160	  1.500e+001 	
        80.224	  1.500e+001 	
        80.287	  1.500e+001 	
        80.384	  1.500e+001 	
        80.447	  1.501e+001 	
        80.512	  1.501e+001 	
        80.576	  1.501e+001 	
        80.639	  1.501e+001 	
        80.703	  1.500e+001 	
        80.768	  1.500e+001 	
        80.832	  1.500e+001 	
        80.896	  1.500e+001 	
        80.960	  1.500e+001 	
        81.024	  1.500e+001 	
        81.088	  1.500e+001 	
        81.184	  1.500e+001 	
        81.248	  1.500e+001 	
        81.312	  1.500e+001 	
        81.376	  1.500e+001 	
        81.440	  1.500e+001 	
        81.504	  1.500e+001 	
        81.567	  1.500e+001 	
        81.632	  1.500e+001 	
        81.696	  1.499e+001 	
        81.759	  1.499e+001 	
        81.824	  1.500e+001 	
        81.887	  1.500e+001 	
        81.984	  1.500e+001 	
        82.048	  1.500e+001 	
        82.112	  1.499e+001 	
        82.176	  1.499e+001 	
        82.239	  1.499e+001 	
        82.304	  1.499e+001 	
        82.368	  1.499e+001 	
        82.431	  1.499e+001 	
        82.495	  1.499e+001 	
        82.560	  1.499e+001 	
        82.624	  1.499e+001 	
        82.688	  1.499e+001 	
        82.784	  1.499e+001 	
        82.848	  1.499e+001 	
        82.912	  1.499e+001 	
        82.976	  1.499e+001 	
        83.040	  1.499e+001 	
        83.104	  1.499e+001 	
        83.167	  1.499e+001 	
        83.231	  1.498e+001 	
        83.296	  1.498e+001 	
        83.360	  1.498e+001 	
        83.424	  1.498e+001 	
        83.488	  1.498e+001 	
        83.552	  1.498e+001 	
        83.648	  1.498e+001 	
        83.712	  1.498e+001 	
        83.776	  1.498e+001 	
        83.840	  1.498e+001 	
        83.904	  1.498e+001 	
        83.967	  1.498e+001 	
        84.031	  1.498e+001 	
        84.096	  1.498e+001 	
        84.159	  1.498e+001 	
        84.224	  1.498e+001 	
        84.288	  1.498e+001 	
        84.351	  1.498e+001 	
        84.447	  1.498e+001 	
        84.512	  1.498e+001 	
        84.576	  1.499e+001 	
        84.640	  1.499e+001 	
        84.703	  1.499e+001 	
        84.768	  1.499e+001 	
        84.832	  1.498e+001 	
        84.896	  1.498e+001 	
        84.959	  1.498e+001 	
        85.023	  1.498e+001 	
        85.088	  1.498e+001 	
        85.151	  1.498e+001 	
        85.247	  1.498e+001 	
        85.312	  1.498e+001 	
        85.376	  1.498e+001 	
        85.439	  1.498e+001 	
        85.503	  1.498e+001 	
        85.568	  1.499e+001 	
        85.632	  1.499e+001 	
        85.696	  1.499e+001 	
        85.760	  1.499e+001 	
        85.824	  1.499e+001 	
        85.888	  1.499e+001 	
        85.952	  1.499e+001 	
        86.048	  1.499e+001 	
        86.112	  1.499e+001 	
        86.176	  1.499e+001 	
        86.240	  1.499e+001 	
        86.304	  1.499e+001 	
        86.368	  1.499e+001 	
        86.432	  1.499e+001 	
        86.495	  1.499e+001 	
        86.560	  1.499e+001 	
        86.624	  1.499e+001 	
        86.688	  1.499e+001 	
        86.751	  1.499e+001 	
        86.847	  1.499e+001 	
        86.911	  1.499e+001 	
        86.976	  1.499e+001 	
        87.040	  1.499e+001 	
        87.103	  1.499e+001 	
        87.168	  1.499e+001 	
        87.231	  1.499e+001 	
        87.296	  1.499e+001 	
        87.359	  1.499e+001 	
        87.423	  1.499e+001 	
        87.488	  1.499e+001 	
        87.552	  1.499e+001 	
        87.647	  1.499e+001 	
        87.711	  1.499e+001 	
        87.775	  1.499e+001 	
        87.840	  1.499e+001 	
        87.903	  1.499e+001 	
        87.968	  1.499e+001 	
        88.032	  1.499e+001 	
        88.096	  1.499e+001 	
        88.159	  1.499e+001 	
        88.223	  1.499e+001 	
        88.287	  1.499e+001 	
        88.352	  1.499e+001 	
        88.448	  1.500e+001 	
        88.512	  1.500e+001 	
        88.576	  1.500e+001 	
        88.640	  1.499e+001 	
        88.704	  1.499e+001 	
        88.768	  1.499e+001 	
        88.832	  1.499e+001 	
        88.896	  1.499e+001 	
        88.959	  1.499e+001 	
        89.023	  1.499e+001 	
        89.088	  1.499e+001 	
        89.152	  1.499e+001 	
        89.247	  1.499e+001 	
        89.311	  1.499e+001 	
        89.375	  1.499e+001 	
        89.439	  1.499e+001 	
        89.504	  1.499e+001 	
        89.568	  1.499e+001 	
        89.632	  1.499e+001 	
        89.696	  1.499e+001 	
        89.760	  1.499e+001 	
        89.824	  1.499e+001 	
        89.888	  1.499e+001 	
        89.952	  1.499e+001 	
        90.047	  1.499e+001 	
        90.111	  1.499e+001 	
        90.176	  1.499e+001 	
        90.240	  1.499e+001 	
        90.304	  1.499e+001 	
        90.368	  1.499e+001 	
        90.431	  1.499e+001 	
        90.496	  1.499e+001 	
        90.560	  1.499e+001 	
        90.624	  1.499e+001 	
        90.688	  1.499e+001 	
        90.752	  1.499e+001 	
        90.848	  1.499e+001 	
        90.912	  1.499e+001 	
        90.976	  1.499e+001 	
        91.040	  1.499e+001 	
        91.104	  1.499e+001 	
        91.167	  1.499e+001 	
        91.231	  1.499e+001 	
        91.296	  1.499e+001 	
        91.360	  1.499e+001 	
        91.423	  1.499e+001 	
        91.488	  1.499e+001 	
        91.552	  1.499e+001 	
        91.647	  1.499e+001 	
        91.712	  1.499e+001 	
        91.776	  1.499e+001 	
        91.840	  1.499e+001 	
        91.903	  1.499e+001 	
        91.968	  1.499e+001 	
        92.032	  1.499e+001 	
        92.096	  1.499e+001 	
        92.160	  1.499e+001 	
        92.224	  1.499e+001 	
        92.287	  1.499e+001 	
        92.352	  1.498e+001 	
        92.448	  1.498e+001 	
        92.512	  1.498e+001 	
        92.575	  1.498e+001 	
        92.640	  1.498e+001 	
        92.703	  1.498e+001 	
        92.768	  1.498e+001 	
        92.832	  1.498e+001 	
        92.896	  1.498e+001 	
        92.959	  1.498e+001 	
        93.023	  1.498e+001 	
        93.088	  1.498e+001 	
        93.152	  1.498e+001 	
        93.248	  1.498e+001 	
        93.312	  1.498e+001 	
        93.375	  1.498e+001 	
        93.440	  1.498e+001 	
        93.503	  1.498e+001 	
        93.568	  1.498e+001 	
        93.632	  1.498e+001 	
        93.696	  1.498e+001 	
        93.760	  1.498e+001 	
        93.823	  1.498e+001 	
        93.888	  1.498e+001 	
        93.952	  1.498e+001 	
        94.048	  1.499e+001 	
        94.112	  1.499e+001 	
        94.176	  1.499e+001 	
        94.240	  1.499e+001 	
        94.304	  1.498e+001 	
        94.367	  1.498e+001 	
        94.432	  1.498e+001 	
        94.496	  1.498e+001 	
        94.560	  1.498e+001 	
        94.624	  1.498e+001 	
        94.687	  1.498e+001 	
        94.752	  1.498e+001 	
        94.848	  1.498e+001 	
        94.912	  1.498e+001 	
        94.976	  1.498e+001 	
        95.040	  1.498e+001 	
        95.103	  1.497e+001 	
        95.168	  1.497e+001 	
        95.232	  1.497e+001 	
        95.296	  1.497e+001 	
        95.360	  1.497e+001 	
        95.424	  1.497e+001 	
        95.487	  1.497e+001 	
        95.551	  1.497e+001 	
        95.648	  1.497e+001 	
        95.712	  1.497e+001 	
        95.776	  1.497e+001 	
        95.840	  1.497e+001 	
        95.904	  1.497e+001 	
        95.968	  1.497e+001 	
        96.032	  1.497e+001 	
        96.095	  1.497e+001 	
        96.160	  1.497e+001 	
        96.224	  1.497e+001 	
        96.288	  1.497e+001 	
        96.352	  1.497e+001 	
        96.448	  1.497e+001 	
        96.511	  1.497e+001 	
        96.575	  1.497e+001 	
        96.640	  1.497e+001 	
        96.704	  1.497e+001 	
        96.768	  1.497e+001 	
        96.832	  1.497e+001 	
        96.895	  1.497e+001 	
        96.960	  1.497e+001 	
        97.024	  1.496e+001 	
        97.088	  1.496e+001 	
        97.152	  1.496e+001 	
        97.247	  1.496e+001 	
        97.312	  1.496e+001 	
        97.375	  1.496e+001 	
        97.439	  1.496e+001 	
        97.504	  1.496e+001 	
        97.568	  1.496e+001 	
        97.632	  1.496e+001 	
        97.695	  1.495e+001 	
        97.760	  1.495e+001 	
        97.824	  1.495e+001 	
        97.888	  1.495e+001 	
        97.952	  1.495e+001 	
        98.048	  1.495e+001 	
        98.112	  1.495e+001 	
        98.176	  1.495e+001 	
        98.240	  1.495e+001 	
        98.304	  1.495e+001 	
        98.368	  1.495e+001 	
        98.432	  1.495e+001 	
        98.495	  1.495e+001 	
        98.559	  1.495e+001 	
        98.624	  1.495e+001 	
        98.688	  1.495e+001 	
        98.752	  1.495e+001 	
        98.848	  1.494e+001 	
        98.911	  1.494e+001 	
        98.976	  1.494e+001 	
        99.040	  1.494e+001 	
        99.104	  1.494e+001 	
        99.167	  1.494e+001 	
        99.231	  1.494e+001 	
        99.296	  1.494e+001 	
        99.359	  1.494e+001 	
        99.424	  1.494e+001 	
        99.488	  1.494e+001 	
        99.552	  1.494e+001 	
        99.648	  1.494e+001 	
        99.711	  1.494e+001 	
        99.775	  1.494e+001 	
        99.839	  1.494e+001 	
