;PC Software:StarLab Version 3.31 Build 2
! ******* Warning: Do not modify this file. Changes may prevent   ********
! ******* the StarLab Log reader from opening the file correctly. ********
;Logged:12/06/2023 at 13:43:15
;File Version:5
;Time Resolution:1 microseconds
;Log Settings:Stop after:period: 00:07:30
;Graph Mode:Merge
;Graph Type:Line
;Notes:                                                            

;Channel A:Nova II Thermopile F150A-BB-26 (s/n:764822)  NN2.54 (s/n:664279)

;Channel A:Details
;Name:F150A-BB-26
;Graph Color:RGB(14,104,168)
;Units:W
;Settings:Measuring:Power
;Settings:Laser:.8-6
;Settings:Range:AUTO

;Channel A:Statistics
;Min:-23.00mW            
;Max:11.61W              
;Average:10.07W              
;Std.Dev.:1.132W              
;Overrange:0                   
;--------------------


;First Pulse Arrived : 12/06/2023 at 13:43:16.180000
  Timestamp   	  Channel A  	
        58.497	  1.055e+001 	
        58.561	  1.055e+001 	
        58.624	  1.055e+001 	
        58.688	  1.055e+001 	
        58.785	  1.055e+001 	
        58.849	  1.055e+001 	
        58.913	  1.055e+001 	
        58.977	  1.055e+001 	
        59.041	  1.055e+001 	
        59.105	  1.055e+001 	
        59.169	  1.055e+001 	
        59.233	  1.054e+001 	
        59.297	  1.054e+001 	
        59.361	  1.054e+001 	
        59.425	  1.054e+001 	
        59.489	  1.054e+001 	
        59.553	  1.054e+001 	
        59.649	  1.054e+001 	
        59.713	  1.054e+001 	
        59.777	  1.054e+001 	
        59.841	  1.054e+001 	
        59.905	  1.054e+001 	
        59.969	  1.054e+001 	
        60.033	  1.054e+001 	
        60.097	  1.054e+001 	
        60.161	  1.054e+001 	
        60.225	  1.054e+001 	
        60.289	  1.054e+001 	
        60.354	  1.054e+001 	
        60.449	  1.054e+001 	
        60.513	  1.054e+001 	
        60.576	  1.054e+001 	
        60.641	  1.054e+001 	
        60.705	  1.054e+001 	
        60.769	  1.054e+001 	
        60.833	  1.054e+001 	
        60.897	  1.054e+001 	
        60.961	  1.054e+001 	
        61.025	  1.054e+001 	
        61.089	  1.054e+001 	
        61.153	  1.053e+001 	
        61.249	  1.053e+001 	
        61.313	  1.053e+001 	
        61.377	  1.053e+001 	
        61.440	  1.053e+001 	
        61.504	  1.053e+001 	
        61.569	  1.053e+001 	
        61.633	  1.053e+001 	
        61.697	  1.053e+001 	
        61.761	  1.053e+001 	
        61.824	  1.053e+001 	
        61.888	  1.053e+001 	
        61.953	  1.053e+001 	
        62.049	  1.053e+001 	
        62.113	  1.053e+001 	
        62.177	  1.054e+001 	
        62.241	  1.054e+001 	
        62.305	  1.054e+001 	
        62.369	  1.053e+001 	
        62.433	  1.053e+001 	
        62.497	  1.053e+001 	
        62.561	  1.053e+001 	
        62.625	  1.053e+001 	
        62.689	  1.053e+001 	
        62.753	  1.052e+001 	
        62.849	  1.052e+001 	
        62.913	  1.052e+001 	
        62.977	  1.052e+001 	
        63.041	  1.052e+001 	
        63.105	  1.051e+001 	
        63.169	  1.051e+001 	
        63.233	  1.051e+001 	
        63.297	  1.051e+001 	
        63.361	  1.052e+001 	
        63.425	  1.052e+001 	
        63.489	  1.052e+001 	
        63.553	  1.052e+001 	
        63.649	  1.052e+001 	
        63.712	  1.052e+001 	
        63.777	  1.052e+001 	
        63.841	  1.052e+001 	
        63.905	  1.052e+001 	
        63.968	  1.052e+001 	
        64.033	  1.052e+001 	
        64.097	  1.052e+001 	
        64.161	  1.052e+001 	
        64.225	  1.052e+001 	
        64.289	  1.052e+001 	
        64.353	  1.052e+001 	
        64.449	  1.052e+001 	
        64.513	  1.052e+001 	
        64.577	  1.052e+001 	
        64.641	  1.052e+001 	
        64.705	  1.052e+001 	
        64.769	  1.052e+001 	
        64.832	  1.052e+001 	
        64.897	  1.052e+001 	
        64.961	  1.052e+001 	
        65.025	  1.052e+001 	
        65.089	  1.052e+001 	
        65.153	  1.052e+001 	
        65.249	  1.052e+001 	
        65.313	  1.052e+001 	
        65.377	  1.052e+001 	
        65.441	  1.052e+001 	
        65.504	  1.052e+001 	
        65.569	  1.052e+001 	
        65.633	  1.051e+001 	
        65.697	  1.051e+001 	
        65.761	  1.051e+001 	
        65.825	  1.051e+001 	
        65.889	  1.050e+001 	
        65.953	  1.050e+001 	
        66.048	  1.050e+001 	
        66.112	  1.049e+001 	
        66.177	  1.049e+001 	
        66.240	  1.049e+001 	
        66.305	  1.049e+001 	
        66.369	  1.048e+001 	
        66.433	  1.048e+001 	
        66.497	  1.048e+001 	
        66.561	  1.048e+001 	
        66.625	  1.048e+001 	
        66.689	  1.048e+001 	
        66.753	  1.049e+001 	
        66.849	  1.049e+001 	
        66.913	  1.049e+001 	
        66.977	  1.049e+001 	
        67.041	  1.049e+001 	
        67.105	  1.049e+001 	
        67.169	  1.049e+001 	
        67.233	  1.050e+001 	
        67.297	  1.050e+001 	
        67.361	  1.050e+001 	
        67.425	  1.050e+001 	
        67.489	  1.050e+001 	
        67.553	  1.050e+001 	
        67.649	  1.050e+001 	
        67.713	  1.050e+001 	
        67.777	  1.050e+001 	
        67.841	  1.050e+001 	
        67.905	  1.050e+001 	
        67.969	  1.050e+001 	
        68.033	  1.050e+001 	
        68.097	  1.050e+001 	
        68.161	  1.050e+001 	
        68.225	  1.050e+001 	
        68.289	  1.050e+001 	
        68.353	  1.050e+001 	
        68.448	  1.050e+001 	
        68.513	  1.050e+001 	
        68.577	  1.050e+001 	
        68.641	  1.050e+001 	
        68.705	  1.050e+001 	
        68.769	  1.050e+001 	
        68.833	  1.050e+001 	
        68.897	  1.049e+001 	
        68.961	  1.049e+001 	
        69.025	  1.049e+001 	
        69.089	  1.049e+001 	
        69.153	  1.048e+001 	
        69.249	  1.048e+001 	
        69.313	  1.047e+001 	
        69.377	  1.047e+001 	
        69.441	  1.047e+001 	
        69.505	  1.046e+001 	
        69.569	  1.046e+001 	
        69.633	  1.046e+001 	
        69.697	  1.046e+001 	
        69.761	  1.046e+001 	
        69.825	  1.046e+001 	
        69.889	  1.046e+001 	
        69.953	  1.046e+001 	
        70.049	  1.046e+001 	
        70.113	  1.046e+001 	
        70.177	  1.046e+001 	
        70.241	  1.046e+001 	
        70.305	  1.046e+001 	
        70.369	  1.046e+001 	
        70.433	  1.047e+001 	
        70.497	  1.047e+001 	
        70.561	  1.047e+001 	
        70.625	  1.047e+001 	
        70.689	  1.048e+001 	
        70.753	  1.048e+001 	
        70.849	  1.048e+001 	
        70.913	  1.048e+001 	
        70.977	  1.048e+001 	
        71.041	  1.048e+001 	
        71.105	  1.048e+001 	
        71.169	  1.048e+001 	
        71.233	  1.048e+001 	
        71.296	  1.048e+001 	
        71.361	  1.048e+001 	
        71.425	  1.048e+001 	
        71.489	  1.048e+001 	
        71.553	  1.047e+001 	
        71.649	  1.047e+001 	
        71.713	  1.047e+001 	
        71.776	  1.047e+001 	
        71.841	  1.047e+001 	
        71.905	  1.047e+001 	
        71.969	  1.047e+001 	
        72.033	  1.047e+001 	
        72.097	  1.047e+001 	
        72.161	  1.047e+001 	
        72.225	  1.047e+001 	
        72.289	  1.047e+001 	
        72.353	  1.047e+001 	
        72.449	  1.047e+001 	
        72.512	  1.046e+001 	
        72.577	  1.046e+001 	
        72.641	  1.046e+001 	
        72.705	  1.046e+001 	
        72.769	  1.045e+001 	
        72.833	  1.045e+001 	
        72.897	  1.045e+001 	
        72.961	  1.045e+001 	
        73.025	  1.045e+001 	
        73.089	  1.044e+001 	
        73.153	  1.044e+001 	
        73.249	  1.044e+001 	
        73.313	  1.044e+001 	
        73.377	  1.044e+001 	
        73.441	  1.044e+001 	
        73.505	  1.044e+001 	
        73.569	  1.044e+001 	
        73.633	  1.044e+001 	
        73.696	  1.044e+001 	
        73.761	  1.045e+001 	
        73.825	  1.045e+001 	
        73.889	  1.045e+001 	
        73.953	  1.045e+001 	
        74.049	  1.045e+001 	
        74.113	  1.045e+001 	
        74.177	  1.045e+001 	
        74.240	  1.045e+001 	
        74.305	  1.045e+001 	
        74.369	  1.045e+001 	
        74.433	  1.045e+001 	
        74.497	  1.045e+001 	
        74.561	  1.045e+001 	
        74.625	  1.045e+001 	
        74.689	  1.045e+001 	
        74.753	  1.045e+001 	
        74.849	  1.044e+001 	
        74.913	  1.044e+001 	
        74.977	  1.044e+001 	
        75.041	  1.044e+001 	
        75.105	  1.045e+001 	
        75.169	  1.045e+001 	
        75.233	  1.045e+001 	
        75.296	  1.045e+001 	
        75.361	  1.045e+001 	
        75.425	  1.045e+001 	
        75.489	  1.045e+001 	
        75.553	  1.045e+001 	
        75.617	  1.046e+001 	
        75.713	  1.045e+001 	
        75.777	  1.045e+001 	
        75.841	  1.045e+001 	
        75.904	  1.045e+001 	
        75.969	  1.045e+001 	
        76.033	  1.045e+001 	
        76.096	  1.044e+001 	
        76.161	  1.044e+001 	
        76.225	  1.044e+001 	
        76.289	  1.043e+001 	
        76.352	  1.043e+001 	
        76.417	  1.043e+001 	
        76.513	  1.043e+001 	
        76.576	  1.043e+001 	
        76.641	  1.043e+001 	
        76.705	  1.042e+001 	
        76.769	  1.042e+001 	
        76.833	  1.042e+001 	
        76.897	  1.042e+001 	
        76.961	  1.042e+001 	
        77.025	  1.042e+001 	
        77.089	  1.042e+001 	
        77.153	  1.042e+001 	
        77.217	  1.042e+001 	
        77.313	  1.042e+001 	
        77.377	  1.042e+001 	
        77.441	  1.042e+001 	
        77.505	  1.042e+001 	
        77.569	  1.043e+001 	
        77.633	  1.043e+001 	
        77.697	  1.043e+001 	
        77.760	  1.043e+001 	
        77.825	  1.043e+001 	
        77.889	  1.043e+001 	
        77.953	  1.043e+001 	
        78.017	  1.043e+001 	
        78.113	  1.043e+001 	
        78.176	  1.043e+001 	
        78.240	  1.043e+001 	
        78.305	  1.043e+001 	
        78.369	  1.043e+001 	
        78.433	  1.043e+001 	
        78.497	  1.043e+001 	
        78.561	  1.043e+001 	
        78.624	  1.043e+001 	
        78.689	  1.043e+001 	
        78.753	  1.043e+001 	
        78.817	  1.043e+001 	
        78.913	  1.043e+001 	
        78.977	  1.044e+001 	
        79.041	  1.044e+001 	
        79.104	  1.044e+001 	
        79.169	  1.044e+001 	
        79.232	  1.044e+001 	
        79.297	  1.044e+001 	
        79.360	  1.044e+001 	
        79.425	  1.044e+001 	
        79.489	  1.043e+001 	
        79.553	  1.043e+001 	
        79.617	  1.043e+001 	
        79.713	  1.042e+001 	
        79.777	  1.042e+001 	
        79.841	  1.042e+001 	
        79.905	  1.042e+001 	
        79.969	  1.041e+001 	
        80.033	  1.041e+001 	
        80.097	  1.041e+001 	
        80.161	  1.041e+001 	
        80.225	  1.040e+001 	
        80.289	  1.040e+001 	
        80.353	  1.040e+001 	
        80.417	  1.040e+001 	
        80.513	  1.040e+001 	
        80.577	  1.040e+001 	
        80.641	  1.040e+001 	
        80.705	  1.040e+001 	
        80.769	  1.040e+001 	
        80.833	  1.040e+001 	
        80.897	  1.039e+001 	
        80.961	  1.039e+001 	
        81.025	  1.039e+001 	
        81.089	  1.039e+001 	
        81.153	  1.040e+001 	
        81.217	  1.040e+001 	
        81.313	  1.040e+001 	
        81.377	  1.040e+001 	
        81.440	  1.040e+001 	
        81.505	  1.040e+001 	
        81.569	  1.040e+001 	
        81.633	  1.040e+001 	
        81.697	  1.040e+001 	
        81.762	  1.040e+001 	
        81.825	  1.041e+001 	
        81.888	  1.041e+001 	
        81.953	  1.041e+001 	
        82.017	  1.041e+001 	
        82.113	  1.041e+001 	
        82.176	  1.041e+001 	
        82.241	  1.041e+001 	
        82.305	  1.041e+001 	
        82.369	  1.041e+001 	
        82.432	  1.041e+001 	
        82.497	  1.042e+001 	
        82.561	  1.042e+001 	
        82.625	  1.042e+001 	
        82.689	  1.042e+001 	
        82.753	  1.042e+001 	
        82.817	  1.042e+001 	
        82.913	  1.042e+001 	
        82.977	  1.042e+001 	
        83.041	  1.042e+001 	
        83.105	  1.042e+001 	
        83.168	  1.042e+001 	
        83.233	  1.042e+001 	
        83.297	  1.042e+001 	
        83.361	  1.042e+001 	
        83.425	  1.041e+001 	
        83.489	  1.041e+001 	
        83.553	  1.041e+001 	
        83.617	  1.040e+001 	
        83.712	  1.040e+001 	
        83.777	  1.039e+001 	
        83.841	  1.039e+001 	
        83.905	  1.039e+001 	
        83.969	  1.039e+001 	
        84.033	  1.038e+001 	
        84.097	  1.038e+001 	
        84.161	  1.038e+001 	
        84.225	  1.038e+001 	
        84.289	  1.038e+001 	
        84.353	  1.038e+001 	
        84.417	  1.038e+001 	
        84.513	  1.038e+001 	
        84.577	  1.038e+001 	
        84.641	  1.038e+001 	
        84.705	  1.038e+001 	
        84.769	  1.038e+001 	
        84.833	  1.038e+001 	
        84.897	  1.038e+001 	
        84.961	  1.037e+001 	
        85.025	  1.037e+001 	
        85.089	  1.037e+001 	
        85.153	  1.037e+001 	
        85.217	  1.038e+001 	
        85.313	  1.038e+001 	
        85.377	  1.038e+001 	
        85.441	  1.038e+001 	
        85.505	  1.038e+001 	
        85.569	  1.038e+001 	
        85.633	  1.038e+001 	
        85.697	  1.038e+001 	
        85.761	  1.038e+001 	
        85.825	  1.039e+001 	
        85.889	  1.039e+001 	
        85.953	  1.039e+001 	
        86.017	  1.039e+001 	
        86.113	  1.039e+001 	
        86.177	  1.039e+001 	
        86.241	  1.040e+001 	
        86.305	  1.040e+001 	
        86.369	  1.040e+001 	
        86.433	  1.040e+001 	
        86.497	  1.040e+001 	
        86.561	  1.040e+001 	
        86.625	  1.040e+001 	
        86.689	  1.040e+001 	
        86.753	  1.040e+001 	
        86.817	  1.040e+001 	
        86.913	  1.040e+001 	
        86.977	  1.040e+001 	
        87.041	  1.040e+001 	
        87.105	  1.040e+001 	
        87.169	  1.039e+001 	
        87.233	  1.039e+001 	
        87.297	  1.038e+001 	
        87.361	  1.038e+001 	
        87.425	  1.038e+001 	
        87.489	  1.037e+001 	
        87.553	  1.037e+001 	
        87.617	  1.036e+001 	
        87.713	  1.036e+001 	
        87.777	  1.036e+001 	
        87.841	  1.035e+001 	
        87.905	  1.035e+001 	
        87.969	  1.035e+001 	
        88.032	  1.035e+001 	
        88.097	  1.035e+001 	
        88.161	  1.035e+001 	
        88.225	  1.035e+001 	
        88.289	  1.035e+001 	
        88.353	  1.035e+001 	
        88.417	  1.035e+001 	
        88.513	  1.035e+001 	
        88.577	  1.035e+001 	
        88.641	  1.035e+001 	
        88.705	  1.035e+001 	
        88.769	  1.035e+001 	
        88.833	  1.035e+001 	
        88.897	  1.036e+001 	
        88.961	  1.036e+001 	
        89.025	  1.036e+001 	
        89.089	  1.036e+001 	
        89.153	  1.036e+001 	
        89.217	  1.036e+001 	
        89.313	  1.037e+001 	
        89.377	  1.037e+001 	
        89.441	  1.037e+001 	
        89.505	  1.037e+001 	
        89.569	  1.037e+001 	
        89.633	  1.037e+001 	
        89.696	  1.037e+001 	
        89.761	  1.038e+001 	
        89.825	  1.038e+001 	
        89.889	  1.038e+001 	
        89.953	  1.038e+001 	
        90.017	  1.038e+001 	
        90.112	  1.038e+001 	
        90.177	  1.038e+001 	
        90.241	  1.038e+001 	
        90.305	  1.038e+001 	
        90.369	  1.038e+001 	
        90.433	  1.038e+001 	
        90.497	  1.038e+001 	
        90.561	  1.038e+001 	
        90.625	  1.038e+001 	
        90.689	  1.038e+001 	
        90.753	  1.038e+001 	
        90.817	  1.037e+001 	
        90.881	  1.037e+001 	
        90.977	  1.037e+001 	
        91.041	  1.037e+001 	
        91.105	  1.036e+001 	
        91.169	  1.036e+001 	
        91.233	  1.036e+001 	
        91.297	  1.035e+001 	
        91.361	  1.035e+001 	
        91.425	  1.035e+001 	
        91.489	  1.034e+001 	
        91.552	  1.034e+001 	
        91.617	  1.034e+001 	
        91.681	  1.033e+001 	
        91.777	  1.033e+001 	
        91.840	  1.033e+001 	
        91.905	  1.033e+001 	
        91.968	  1.033e+001 	
        92.033	  1.033e+001 	
        92.097	  1.032e+001 	
        92.160	  1.032e+001 	
        92.225	  1.032e+001 	
        92.289	  1.032e+001 	
        92.353	  1.033e+001 	
        92.417	  1.033e+001 	
        92.481	  1.033e+001 	
        92.577	  1.033e+001 	
        92.641	  1.033e+001 	
        92.705	  1.033e+001 	
        92.769	  1.033e+001 	
        92.833	  1.033e+001 	
        92.896	  1.034e+001 	
        92.961	  1.034e+001 	
        93.025	  1.034e+001 	
        93.089	  1.034e+001 	
        93.153	  1.035e+001 	
        93.217	  1.035e+001 	
        93.281	  1.035e+001 	
        93.376	  1.035e+001 	
        93.441	  1.035e+001 	
        93.505	  1.036e+001 	
        93.569	  1.036e+001 	
        93.633	  1.036e+001 	
        93.697	  1.036e+001 	
        93.760	  1.036e+001 	
        93.825	  1.036e+001 	
        93.889	  1.036e+001 	
        93.953	  1.036e+001 	
        94.016	  1.036e+001 	
        94.081	  1.036e+001 	
        94.177	  1.036e+001 	
        94.241	  1.036e+001 	
        94.304	  1.036e+001 	
        94.369	  1.036e+001 	
        94.433	  1.036e+001 	
        94.497	  1.036e+001 	
        94.561	  1.036e+001 	
        94.625	  1.036e+001 	
        94.689	  1.036e+001 	
        94.753	  1.036e+001 	
        94.817	  1.035e+001 	
        94.881	  1.035e+001 	
        94.977	  1.035e+001 	
        95.041	  1.035e+001 	
        95.105	  1.034e+001 	
        95.168	  1.034e+001 	
        95.233	  1.034e+001 	
        95.297	  1.034e+001 	
        95.361	  1.033e+001 	
        95.425	  1.033e+001 	
        95.489	  1.033e+001 	
        95.553	  1.032e+001 	
        95.617	  1.032e+001 	
        95.680	  1.032e+001 	
        95.777	  1.032e+001 	
        95.841	  1.031e+001 	
        95.905	  1.031e+001 	
        95.969	  1.031e+001 	
        96.033	  1.031e+001 	
        96.097	  1.031e+001 	
        96.161	  1.030e+001 	
        96.225	  1.030e+001 	
        96.289	  1.030e+001 	
        96.353	  1.030e+001 	
        96.417	  1.030e+001 	
        96.481	  1.030e+001 	
        96.576	  1.030e+001 	
        96.641	  1.030e+001 	
        96.705	  1.030e+001 	
        96.769	  1.031e+001 	
        96.833	  1.031e+001 	
        96.896	  1.031e+001 	
        96.961	  1.031e+001 	
        97.025	  1.031e+001 	
        97.089	  1.031e+001 	
        97.153	  1.031e+001 	
        97.217	  1.032e+001 	
        97.281	  1.032e+001 	
        97.377	  1.032e+001 	
        97.441	  1.033e+001 	
        97.505	  1.033e+001 	
        97.569	  1.033e+001 	
        97.633	  1.033e+001 	
        97.697	  1.034e+001 	
        97.761	  1.034e+001 	
        97.825	  1.034e+001 	
        97.889	  1.034e+001 	
        97.953	  1.034e+001 	
        98.017	  1.034e+001 	
        98.081	  1.034e+001 	
        98.177	  1.034e+001 	
        98.240	  1.034e+001 	
        98.305	  1.034e+001 	
        98.369	  1.034e+001 	
        98.433	  1.034e+001 	
        98.497	  1.034e+001 	
        98.561	  1.034e+001 	
        98.625	  1.034e+001 	
        98.689	  1.034e+001 	
        98.753	  1.034e+001 	
        98.817	  1.034e+001 	
        98.881	  1.034e+001 	
        98.977	  1.033e+001 	
        99.041	  1.033e+001 	
        99.105	  1.033e+001 	
        99.169	  1.033e+001 	
        99.233	  1.033e+001 	
        99.297	  1.032e+001 	
        99.361	  1.032e+001 	
        99.425	  1.032e+001 	
        99.489	  1.031e+001 	
        99.553	  1.031e+001 	
        99.617	  1.031e+001 	
        99.681	  1.031e+001 	
        99.777	  1.030e+001 	
        99.840	  1.030e+001 	
        99.905	  1.030e+001 	
        99.969	  1.030e+001 	
       100.033	  1.029e+001 	
       100.097	  1.029e+001 	
       100.161	  1.029e+001 	
       100.225	  1.029e+001 	
