;PC Software:StarLab Version 3.31 Build 2
! ******* Warning: Do not modify this file. Changes may prevent   ********
! ******* the StarLab Log reader from opening the file correctly. ********
;Logged:12/06/2023 at 14:07:26
;File Version:5
;Time Resolution:1 microseconds
;Log Settings:Stop after:period: 00:07:30
;Graph Mode:Merge
;Graph Type:Line
;Notes:                                                            

;Channel A:Nova II Thermopile F150A-BB-26 (s/n:764822)  NN2.54 (s/n:664279)

;Channel A:Details
;Name:F150A-BB-26
;Graph Color:RGB(14,104,168)
;Units:W
;Settings:Measuring:Power
;Settings:Laser:.8-6
;Settings:Range:AUTO

;Channel A:Statistics
;Min:53.00mW             
;Max:17.33W              
;Average:15.92W              
;Std.Dev.:1.397W              
;Overrange:0                   
;--------------------


;First Pulse Arrived : 12/06/2023 at 14:07:26.831000
  Timestamp   	  Channel A  	
        58.782	  1.616e+001 	
        58.845	  1.616e+001 	
        58.939	  1.616e+001 	
        59.002	  1.616e+001 	
        59.065	  1.616e+001 	
        59.128	  1.616e+001 	
        59.191	  1.616e+001 	
        59.254	  1.616e+001 	
        59.316	  1.616e+001 	
        59.379	  1.616e+001 	
        59.447	  1.616e+001 	
        59.505	  1.616e+001 	
        59.584	  1.616e+001 	
        59.647	  1.616e+001 	
        59.741	  1.616e+001 	
        59.803	  1.616e+001 	
        59.866	  1.616e+001 	
        59.929	  1.616e+001 	
        59.992	  1.616e+001 	
        60.054	  1.616e+001 	
        60.117	  1.616e+001 	
        60.180	  1.616e+001 	
        60.249	  1.616e+001 	
        60.306	  1.616e+001 	
        60.369	  1.616e+001 	
        60.447	  1.616e+001 	
        60.542	  1.616e+001 	
        60.605	  1.616e+001 	
        60.668	  1.616e+001 	
        60.730	  1.616e+001 	
        60.800	  1.616e+001 	
        60.864	  1.616e+001 	
        60.920	  1.616e+001 	
        60.983	  1.616e+001 	
        61.051	  1.616e+001 	
        61.109	  1.616e+001 	
        61.172	  1.616e+001 	
        61.235	  1.616e+001 	
        61.345	  1.616e+001 	
        61.408	  1.615e+001 	
        61.471	  1.615e+001 	
        61.533	  1.615e+001 	
        61.596	  1.615e+001 	
        61.659	  1.615e+001 	
        61.722	  1.615e+001 	
        61.785	  1.615e+001 	
        61.853	  1.615e+001 	
        61.910	  1.615e+001 	
        61.974	  1.615e+001 	
        62.036	  1.615e+001 	
        62.099	  1.615e+001 	
        62.194	  1.615e+001 	
        62.273	  1.615e+001 	
        62.335	  1.615e+001 	
        62.399	  1.615e+001 	
        62.461	  1.615e+001 	
        62.524	  1.615e+001 	
        62.587	  1.615e+001 	
        62.654	  1.615e+001 	
        62.712	  1.615e+001 	
        62.775	  1.615e+001 	
        62.838	  1.615e+001 	
        62.901	  1.615e+001 	
        63.003	  1.615e+001 	
        63.059	  1.615e+001 	
        63.121	  1.615e+001 	
        63.200	  1.615e+001 	
        63.263	  1.615e+001 	
        63.325	  1.615e+001 	
        63.388	  1.615e+001 	
        63.456	  1.615e+001 	
        63.514	  1.615e+001 	
        63.578	  1.615e+001 	
        63.640	  1.615e+001 	
        63.703	  1.615e+001 	
        63.797	  1.615e+001 	
        63.860	  1.615e+001 	
        63.934	  1.615e+001 	
        63.986	  1.614e+001 	
        64.064	  1.614e+001 	
        64.127	  1.614e+001 	
        64.190	  1.614e+001 	
        64.253	  1.614e+001 	
        64.316	  1.614e+001 	
        64.379	  1.614e+001 	
        64.441	  1.614e+001 	
        64.505	  1.614e+001 	
        64.608	  1.614e+001 	
        64.673	  1.614e+001 	
        64.737	  1.614e+001 	
        64.800	  1.614e+001 	
        64.864	  1.614e+001 	
        64.928	  1.614e+001 	
        64.992	  1.614e+001 	
        65.056	  1.614e+001 	
        65.120	  1.614e+001 	
        65.185	  1.614e+001 	
        65.249	  1.614e+001 	
        65.312	  1.614e+001 	
        65.408	  1.614e+001 	
        65.472	  1.614e+001 	
        65.536	  1.614e+001 	
        65.600	  1.614e+001 	
        65.664	  1.614e+001 	
        65.728	  1.614e+001 	
        65.792	  1.614e+001 	
        65.856	  1.614e+001 	
        65.921	  1.614e+001 	
        65.984	  1.614e+001 	
        66.048	  1.614e+001 	
        66.112	  1.614e+001 	
        66.209	  1.614e+001 	
        66.272	  1.614e+001 	
        66.336	  1.614e+001 	
        66.400	  1.614e+001 	
        66.465	  1.614e+001 	
        66.529	  1.614e+001 	
        66.592	  1.613e+001 	
        66.656	  1.613e+001 	
        66.720	  1.613e+001 	
        66.784	  1.613e+001 	
        66.848	  1.613e+001 	
        66.912	  1.613e+001 	
        67.009	  1.613e+001 	
        67.073	  1.613e+001 	
        67.136	  1.613e+001 	
        67.200	  1.613e+001 	
        67.264	  1.613e+001 	
        67.328	  1.613e+001 	
        67.393	  1.613e+001 	
        67.457	  1.614e+001 	
        67.520	  1.614e+001 	
        67.584	  1.614e+001 	
        67.648	  1.614e+001 	
        67.712	  1.614e+001 	
        67.808	  1.614e+001 	
        67.872	  1.614e+001 	
        67.936	  1.614e+001 	
        68.000	  1.614e+001 	
        68.064	  1.614e+001 	
        68.129	  1.614e+001 	
        68.192	  1.614e+001 	
        68.257	  1.614e+001 	
        68.320	  1.614e+001 	
        68.384	  1.614e+001 	
        68.448	  1.614e+001 	
        68.512	  1.614e+001 	
        68.608	  1.614e+001 	
        68.673	  1.614e+001 	
        68.737	  1.614e+001 	
        68.801	  1.614e+001 	
        68.864	  1.614e+001 	
        68.929	  1.614e+001 	
        68.992	  1.614e+001 	
        69.057	  1.614e+001 	
        69.120	  1.614e+001 	
        69.184	  1.614e+001 	
        69.248	  1.614e+001 	
        69.312	  1.614e+001 	
        69.408	  1.614e+001 	
        69.473	  1.614e+001 	
        69.536	  1.614e+001 	
        69.600	  1.614e+001 	
        69.664	  1.614e+001 	
        69.728	  1.614e+001 	
        69.792	  1.614e+001 	
        69.856	  1.614e+001 	
        69.920	  1.614e+001 	
        69.984	  1.614e+001 	
        70.048	  1.614e+001 	
        70.113	  1.614e+001 	
        70.208	  1.614e+001 	
        70.272	  1.614e+001 	
        70.336	  1.614e+001 	
        70.400	  1.614e+001 	
        70.464	  1.614e+001 	
        70.528	  1.614e+001 	
        70.592	  1.614e+001 	
        70.657	  1.614e+001 	
        70.720	  1.614e+001 	
        70.784	  1.614e+001 	
        70.848	  1.614e+001 	
        70.912	  1.614e+001 	
        71.008	  1.613e+001 	
        71.073	  1.613e+001 	
        71.137	  1.613e+001 	
        71.200	  1.613e+001 	
        71.264	  1.613e+001 	
        71.328	  1.613e+001 	
        71.392	  1.613e+001 	
        71.457	  1.613e+001 	
        71.520	  1.613e+001 	
        71.584	  1.613e+001 	
        71.648	  1.613e+001 	
        71.712	  1.613e+001 	
        71.808	  1.613e+001 	
        71.873	  1.613e+001 	
        71.937	  1.613e+001 	
        72.000	  1.612e+001 	
        72.065	  1.612e+001 	
        72.128	  1.612e+001 	
        72.192	  1.612e+001 	
        72.256	  1.612e+001 	
        72.321	  1.612e+001 	
        72.385	  1.612e+001 	
        72.449	  1.612e+001 	
        72.512	  1.612e+001 	
        72.608	  1.612e+001 	
        72.671	  1.612e+001 	
        72.736	  1.612e+001 	
        72.800	  1.611e+001 	
        72.865	  1.611e+001 	
        72.928	  1.611e+001 	
        72.992	  1.611e+001 	
        73.057	  1.611e+001 	
        73.120	  1.611e+001 	
        73.185	  1.611e+001 	
        73.249	  1.611e+001 	
        73.313	  1.611e+001 	
        73.408	  1.611e+001 	
        73.473	  1.611e+001 	
        73.536	  1.611e+001 	
        73.601	  1.610e+001 	
        73.665	  1.610e+001 	
        73.728	  1.610e+001 	
        73.792	  1.610e+001 	
        73.857	  1.610e+001 	
        73.920	  1.610e+001 	
        73.984	  1.610e+001 	
        74.048	  1.610e+001 	
        74.113	  1.609e+001 	
        74.208	  1.609e+001 	
        74.272	  1.609e+001 	
        74.336	  1.609e+001 	
        74.400	  1.609e+001 	
        74.464	  1.609e+001 	
        74.528	  1.609e+001 	
        74.593	  1.609e+001 	
        74.657	  1.609e+001 	
        74.721	  1.608e+001 	
        74.785	  1.608e+001 	
        74.848	  1.608e+001 	
        74.912	  1.608e+001 	
        75.008	  1.608e+001 	
        75.072	  1.608e+001 	
        75.136	  1.608e+001 	
        75.200	  1.607e+001 	
        75.264	  1.607e+001 	
        75.328	  1.607e+001 	
        75.393	  1.607e+001 	
        75.457	  1.607e+001 	
        75.521	  1.607e+001 	
        75.584	  1.607e+001 	
        75.648	  1.606e+001 	
        75.713	  1.606e+001 	
        75.808	  1.606e+001 	
        75.872	  1.606e+001 	
        75.936	  1.606e+001 	
        76.001	  1.606e+001 	
        76.064	  1.606e+001 	
        76.128	  1.605e+001 	
        76.193	  1.605e+001 	
        76.256	  1.605e+001 	
        76.321	  1.605e+001 	
        76.384	  1.605e+001 	
        76.448	  1.605e+001 	
        76.512	  1.605e+001 	
        76.609	  1.604e+001 	
        76.673	  1.604e+001 	
        76.736	  1.604e+001 	
        76.801	  1.604e+001 	
        76.864	  1.604e+001 	
        76.928	  1.604e+001 	
        76.992	  1.604e+001 	
        77.056	  1.604e+001 	
        77.120	  1.604e+001 	
        77.184	  1.604e+001 	
        77.248	  1.604e+001 	
        77.313	  1.604e+001 	
        77.376	  1.603e+001 	
        77.473	  1.603e+001 	
        77.536	  1.603e+001 	
        77.600	  1.603e+001 	
        77.665	  1.603e+001 	
        77.728	  1.603e+001 	
        77.792	  1.603e+001 	
        77.856	  1.603e+001 	
        77.920	  1.603e+001 	
        77.985	  1.603e+001 	
        78.049	  1.603e+001 	
        78.112	  1.603e+001 	
        78.176	  1.603e+001 	
        78.272	  1.603e+001 	
        78.336	  1.603e+001 	
        78.401	  1.603e+001 	
        78.465	  1.603e+001 	
        78.528	  1.603e+001 	
        78.593	  1.603e+001 	
        78.657	  1.603e+001 	
        78.720	  1.603e+001 	
        78.784	  1.603e+001 	
        78.848	  1.603e+001 	
        78.913	  1.603e+001 	
        78.977	  1.603e+001 	
        79.072	  1.603e+001 	
        79.136	  1.603e+001 	
        79.200	  1.603e+001 	
        79.264	  1.603e+001 	
        79.328	  1.603e+001 	
        79.393	  1.603e+001 	
        79.457	  1.603e+001 	
        79.520	  1.603e+001 	
        79.585	  1.603e+001 	
        79.649	  1.603e+001 	
        79.712	  1.603e+001 	
        79.777	  1.603e+001 	
        79.872	  1.603e+001 	
        79.936	  1.603e+001 	
        80.001	  1.603e+001 	
        80.064	  1.603e+001 	
        80.129	  1.604e+001 	
        80.192	  1.604e+001 	
        80.256	  1.604e+001 	
        80.320	  1.604e+001 	
        80.384	  1.604e+001 	
        80.449	  1.605e+001 	
        80.513	  1.605e+001 	
        80.577	  1.605e+001 	
        80.672	  1.605e+001 	
        80.736	  1.605e+001 	
        80.801	  1.606e+001 	
        80.865	  1.606e+001 	
        80.929	  1.606e+001 	
        80.993	  1.606e+001 	
        81.057	  1.607e+001 	
        81.120	  1.607e+001 	
        81.184	  1.607e+001 	
        81.249	  1.607e+001 	
        81.312	  1.608e+001 	
        81.376	  1.608e+001 	
        81.472	  1.608e+001 	
        81.536	  1.608e+001 	
        81.600	  1.608e+001 	
        81.665	  1.609e+001 	
        81.728	  1.609e+001 	
        81.792	  1.609e+001 	
        81.856	  1.609e+001 	
        81.920	  1.609e+001 	
        81.985	  1.609e+001 	
        82.048	  1.610e+001 	
        82.113	  1.610e+001 	
        82.177	  1.610e+001 	
        82.272	  1.610e+001 	
        82.336	  1.610e+001 	
        82.401	  1.610e+001 	
        82.465	  1.610e+001 	
        82.529	  1.611e+001 	
        82.592	  1.611e+001 	
        82.656	  1.611e+001 	
        82.721	  1.611e+001 	
        82.784	  1.611e+001 	
        82.848	  1.611e+001 	
        82.913	  1.612e+001 	
        82.977	  1.612e+001 	
        83.072	  1.612e+001 	
        83.137	  1.612e+001 	
        83.201	  1.612e+001 	
        83.264	  1.612e+001 	
        83.329	  1.612e+001 	
        83.393	  1.613e+001 	
        83.457	  1.613e+001 	
        83.520	  1.613e+001 	
        83.584	  1.613e+001 	
        83.649	  1.613e+001 	
        83.713	  1.613e+001 	
        83.776	  1.613e+001 	
        83.872	  1.614e+001 	
        83.937	  1.614e+001 	
        84.000	  1.614e+001 	
        84.064	  1.614e+001 	
        84.128	  1.614e+001 	
        84.192	  1.614e+001 	
        84.256	  1.614e+001 	
        84.320	  1.614e+001 	
        84.384	  1.614e+001 	
        84.448	  1.614e+001 	
        84.512	  1.614e+001 	
        84.576	  1.614e+001 	
        84.672	  1.614e+001 	
        84.736	  1.614e+001 	
        84.801	  1.614e+001 	
        84.865	  1.615e+001 	
        84.928	  1.615e+001 	
        84.993	  1.615e+001 	
        85.057	  1.614e+001 	
        85.120	  1.614e+001 	
        85.184	  1.614e+001 	
        85.248	  1.614e+001 	
        85.312	  1.614e+001 	
        85.376	  1.614e+001 	
        85.473	  1.614e+001 	
        85.536	  1.614e+001 	
        85.600	  1.614e+001 	
        85.664	  1.614e+001 	
        85.728	  1.614e+001 	
        85.792	  1.614e+001 	
        85.857	  1.614e+001 	
        85.921	  1.613e+001 	
        85.985	  1.613e+001 	
        86.048	  1.613e+001 	
        86.112	  1.613e+001 	
        86.176	  1.613e+001 	
        86.272	  1.613e+001 	
        86.336	  1.612e+001 	
        86.400	  1.612e+001 	
        86.464	  1.612e+001 	
        86.528	  1.612e+001 	
        86.592	  1.612e+001 	
        86.657	  1.611e+001 	
        86.720	  1.611e+001 	
        86.784	  1.611e+001 	
        86.848	  1.611e+001 	
        86.913	  1.611e+001 	
        86.977	  1.611e+001 	
        87.073	  1.611e+001 	
        87.136	  1.610e+001 	
        87.200	  1.610e+001 	
        87.264	  1.610e+001 	
        87.328	  1.610e+001 	
        87.392	  1.610e+001 	
        87.456	  1.610e+001 	
        87.521	  1.610e+001 	
        87.585	  1.610e+001 	
        87.648	  1.610e+001 	
        87.712	  1.610e+001 	
        87.776	  1.610e+001 	
        87.872	  1.610e+001 	
        87.936	  1.610e+001 	
        88.000	  1.610e+001 	
        88.064	  1.610e+001 	
        88.128	  1.610e+001 	
        88.192	  1.610e+001 	
        88.257	  1.610e+001 	
        88.321	  1.610e+001 	
        88.385	  1.610e+001 	
        88.449	  1.610e+001 	
        88.512	  1.610e+001 	
        88.576	  1.610e+001 	
        88.672	  1.610e+001 	
        88.737	  1.610e+001 	
        88.801	  1.610e+001 	
        88.865	  1.610e+001 	
        88.928	  1.610e+001 	
        88.992	  1.610e+001 	
        89.056	  1.610e+001 	
        89.120	  1.610e+001 	
        89.184	  1.610e+001 	
        89.249	  1.610e+001 	
        89.313	  1.610e+001 	
        89.377	  1.610e+001 	
        89.472	  1.610e+001 	
        89.536	  1.610e+001 	
        89.600	  1.609e+001 	
        89.664	  1.609e+001 	
        89.728	  1.609e+001 	
        89.792	  1.609e+001 	
        89.856	  1.609e+001 	
        89.921	  1.609e+001 	
        89.985	  1.609e+001 	
        90.048	  1.609e+001 	
        90.113	  1.609e+001 	
        90.176	  1.609e+001 	
        90.272	  1.609e+001 	
        90.336	  1.608e+001 	
        90.400	  1.608e+001 	
        90.465	  1.608e+001 	
        90.528	  1.608e+001 	
        90.592	  1.608e+001 	
        90.657	  1.608e+001 	
        90.720	  1.608e+001 	
        90.784	  1.608e+001 	
        90.849	  1.608e+001 	
        90.912	  1.608e+001 	
        90.976	  1.607e+001 	
        91.072	  1.607e+001 	
        91.136	  1.607e+001 	
        91.201	  1.607e+001 	
        91.264	  1.607e+001 	
        91.328	  1.607e+001 	
        91.393	  1.607e+001 	
        91.456	  1.607e+001 	
        91.521	  1.606e+001 	
        91.585	  1.606e+001 	
        91.649	  1.606e+001 	
        91.712	  1.606e+001 	
        91.777	  1.606e+001 	
        91.872	  1.606e+001 	
        91.936	  1.606e+001 	
        92.000	  1.606e+001 	
        92.065	  1.605e+001 	
        92.128	  1.605e+001 	
        92.192	  1.605e+001 	
        92.257	  1.605e+001 	
        92.321	  1.605e+001 	
        92.384	  1.605e+001 	
        92.449	  1.605e+001 	
        92.512	  1.604e+001 	
        92.576	  1.604e+001 	
        92.672	  1.604e+001 	
        92.737	  1.604e+001 	
        92.800	  1.604e+001 	
        92.864	  1.604e+001 	
        92.928	  1.603e+001 	
        92.992	  1.603e+001 	
        93.057	  1.603e+001 	
        93.121	  1.603e+001 	
        93.185	  1.603e+001 	
        93.248	  1.602e+001 	
        93.313	  1.602e+001 	
        93.376	  1.602e+001 	
        93.441	  1.602e+001 	
        93.536	  1.601e+001 	
        93.600	  1.601e+001 	
        93.664	  1.601e+001 	
        93.728	  1.601e+001 	
        93.792	  1.601e+001 	
        93.857	  1.600e+001 	
        93.921	  1.600e+001 	
        93.985	  1.600e+001 	
        94.048	  1.600e+001 	
        94.112	  1.600e+001 	
        94.176	  1.600e+001 	
        94.272	  1.600e+001 	
        94.336	  1.600e+001 	
        94.400	  1.600e+001 	
        94.464	  1.599e+001 	
        94.529	  1.599e+001 	
        94.593	  1.599e+001 	
        94.656	  1.599e+001 	
        94.720	  1.599e+001 	
        94.784	  1.599e+001 	
        94.849	  1.599e+001 	
        94.912	  1.599e+001 	
        94.976	  1.599e+001 	
        95.040	  1.599e+001 	
        95.136	  1.599e+001 	
        95.200	  1.599e+001 	
        95.264	  1.599e+001 	
        95.328	  1.599e+001 	
        95.392	  1.599e+001 	
        95.456	  1.599e+001 	
        95.521	  1.600e+001 	
        95.584	  1.600e+001 	
        95.649	  1.600e+001 	
        95.712	  1.600e+001 	
        95.776	  1.600e+001 	
        95.840	  1.601e+001 	
        95.937	  1.601e+001 	
        96.001	  1.601e+001 	
        96.064	  1.601e+001 	
        96.129	  1.602e+001 	
        96.193	  1.602e+001 	
        96.256	  1.602e+001 	
        96.321	  1.603e+001 	
        96.385	  1.603e+001 	
        96.449	  1.603e+001 	
        96.512	  1.603e+001 	
        96.576	  1.604e+001 	
        96.641	  1.604e+001 	
        96.737	  1.604e+001 	
        96.801	  1.604e+001 	
        96.864	  1.605e+001 	
        96.929	  1.605e+001 	
        96.993	  1.605e+001 	
        97.057	  1.605e+001 	
        97.120	  1.606e+001 	
        97.184	  1.606e+001 	
        97.248	  1.606e+001 	
        97.312	  1.606e+001 	
        97.376	  1.607e+001 	
        97.440	  1.607e+001 	
        97.536	  1.607e+001 	
        97.601	  1.607e+001 	
        97.665	  1.608e+001 	
        97.728	  1.608e+001 	
        97.792	  1.608e+001 	
        97.856	  1.608e+001 	
        97.921	  1.609e+001 	
        97.984	  1.609e+001 	
        98.049	  1.609e+001 	
        98.112	  1.609e+001 	
        98.176	  1.610e+001 	
        98.240	  1.610e+001 	
        98.336	  1.610e+001 	
        98.400	  1.611e+001 	
        98.464	  1.611e+001 	
        98.528	  1.611e+001 	
        98.593	  1.612e+001 	
        98.656	  1.612e+001 	
        98.721	  1.612e+001 	
        98.785	  1.613e+001 	
        98.848	  1.613e+001 	
        98.912	  1.613e+001 	
        98.976	  1.613e+001 	
        99.040	  1.614e+001 	
        99.137	  1.614e+001 	
        99.201	  1.614e+001 	
        99.264	  1.614e+001 	
        99.328	  1.615e+001 	
        99.392	  1.615e+001 	
        99.456	  1.615e+001 	
        99.521	  1.615e+001 	
        99.584	  1.615e+001 	
        99.648	  1.615e+001 	
        99.713	  1.616e+001 	
        99.776	  1.616e+001 	
        99.840	  1.616e+001 	
        99.937	  1.616e+001 	
       100.001	  1.616e+001 	
       100.064	  1.616e+001 	
       100.128	  1.616e+001 	
       100.193	  1.616e+001 	
