;PC Software:StarLab Version 3.31 Build 2
! ******* Warning: Do not modify this file. Changes may prevent   ********
! ******* the StarLab Log reader from opening the file correctly. ********
;Logged:12/06/2023 at 13:26:24
;File Version:5
;Time Resolution:1 microseconds
;Log Settings:Stop after:period: 00:07:30
;Graph Mode:Merge
;Graph Type:Line
;Notes:                                                            

;Channel A:Nova II Thermopile F150A-BB-26 (s/n:763301)  NN2.54 (s/n:664279)

;Channel A:Details
;Name:F150A-BB-26
;Graph Color:RGB(14,104,168)
;Units:W
;Settings:Measuring:Power
;Settings:Laser:.8-6
;Settings:Range:AUTO

;Channel A:Statistics
;Min:13.00mW             
;Max:16.97W              
;Average:15.63W              
;Std.Dev.:1.561W              
;Overrange:0                   
;--------------------


;First Pulse Arrived : 12/06/2023 at 13:26:25.052000
  Timestamp   	  Channel A  	
        58.782	  1.623e+001 	
        58.845	  1.624e+001 	
        58.908	  1.624e+001 	
        58.971	  1.625e+001 	
        59.033	  1.625e+001 	
        59.104	  1.626e+001 	
        59.159	  1.627e+001 	
        59.222	  1.628e+001 	
        59.285	  1.629e+001 	
        59.348	  1.630e+001 	
        59.410	  1.631e+001 	
        59.473	  1.632e+001 	
        59.583	  1.633e+001 	
        59.646	  1.634e+001 	
        59.709	  1.635e+001 	
        59.771	  1.637e+001 	
        59.835	  1.638e+001 	
        59.897	  1.639e+001 	
        59.961	  1.640e+001 	
        60.024	  1.641e+001 	
        60.086	  1.642e+001 	
        60.149	  1.643e+001 	
        60.212	  1.644e+001 	
        60.275	  1.644e+001 	
        60.369	  1.645e+001 	
        60.448	  1.645e+001 	
        60.511	  1.646e+001 	
        60.573	  1.646e+001 	
        60.636	  1.646e+001 	
        60.699	  1.646e+001 	
        60.762	  1.646e+001 	
        60.824	  1.645e+001 	
        60.887	  1.645e+001 	
        60.950	  1.644e+001 	
        61.013	  1.643e+001 	
        61.076	  1.643e+001 	
        61.170	  1.642e+001 	
        61.233	  1.640e+001 	
        61.312	  1.639e+001 	
        61.375	  1.638e+001 	
        61.438	  1.637e+001 	
        61.500	  1.635e+001 	
        61.564	  1.634e+001 	
        61.627	  1.632e+001 	
        61.690	  1.631e+001 	
        61.753	  1.629e+001 	
        61.816	  1.628e+001 	
        61.879	  1.627e+001 	
        61.973	  1.625e+001 	
        62.036	  1.624e+001 	
        62.111	  1.623e+001 	
        62.161	  1.623e+001 	
        62.240	  1.622e+001 	
        62.302	  1.621e+001 	
        62.365	  1.620e+001 	
        62.429	  1.620e+001 	
        62.491	  1.620e+001 	
        62.554	  1.619e+001 	
        62.617	  1.619e+001 	
        62.680	  1.619e+001 	
        62.775	  1.619e+001 	
        62.837	  1.619e+001 	
        62.900	  1.620e+001 	
        62.963	  1.620e+001 	
        63.026	  1.621e+001 	
        63.089	  1.622e+001 	
        63.167	  1.623e+001 	
        63.230	  1.624e+001 	
        63.293	  1.625e+001 	
        63.356	  1.626e+001 	
        63.419	  1.627e+001 	
        63.481	  1.628e+001 	
        63.576	  1.629e+001 	
        63.639	  1.630e+001 	
        63.702	  1.632e+001 	
        63.765	  1.633e+001 	
        63.828	  1.634e+001 	
        63.890	  1.635e+001 	
        63.953	  1.636e+001 	
        64.032	  1.637e+001 	
        64.094	  1.638e+001 	
        64.157	  1.639e+001 	
        64.221	  1.639e+001 	
        64.283	  1.640e+001 	
        64.377	  1.641e+001 	
        64.441	  1.641e+001 	
        64.503	  1.641e+001 	
        64.566	  1.641e+001 	
        64.629	  1.641e+001 	
        64.692	  1.641e+001 	
        64.755	  1.641e+001 	
        64.818	  1.641e+001 	
        64.880	  1.640e+001 	
        64.959	  1.640e+001 	
        65.022	  1.639e+001 	
        65.084	  1.638e+001 	
        65.179	  1.637e+001 	
        65.242	  1.636e+001 	
        65.305	  1.635e+001 	
        65.368	  1.634e+001 	
        65.431	  1.632e+001 	
        65.493	  1.631e+001 	
        65.556	  1.630e+001 	
        65.620	  1.628e+001 	
        65.682	  1.627e+001 	
        65.745	  1.626e+001 	
        65.823	  1.625e+001 	
        65.886	  1.623e+001 	
        65.980	  1.622e+001 	
        66.043	  1.621e+001 	
        66.105	  1.620e+001 	
        66.168	  1.620e+001 	
        66.231	  1.619e+001 	
        66.294	  1.618e+001 	
        66.357	  1.617e+001 	
        66.421	  1.617e+001 	
        66.483	  1.616e+001 	
        66.546	  1.616e+001 	
        66.622	  1.616e+001 	
        66.687	  1.615e+001 	
        66.781	  1.615e+001 	
        66.845	  1.616e+001 	
        66.907	  1.616e+001 	
        66.970	  1.616e+001 	
        67.033	  1.617e+001 	
        67.096	  1.617e+001 	
        67.159	  1.618e+001 	
        67.223	  1.619e+001 	
        67.284	  1.620e+001 	
        67.348	  1.621e+001 	
        67.424	  1.622e+001 	
        67.473	  1.623e+001 	
        67.583	  1.624e+001 	
        67.647	  1.625e+001 	
        67.709	  1.627e+001 	
        67.772	  1.628e+001 	
        67.835	  1.629e+001 	
        67.898	  1.630e+001 	
        67.961	  1.631e+001 	
        68.025	  1.632e+001 	
        68.088	  1.633e+001 	
        68.151	  1.634e+001 	
        68.214	  1.635e+001 	
        68.277	  1.635e+001 	
        68.371	  1.636e+001 	
        68.434	  1.636e+001 	
        68.497	  1.637e+001 	
        68.575	  1.637e+001 	
        68.638	  1.637e+001 	
        68.700	  1.637e+001 	
        68.763	  1.637e+001 	
        68.827	  1.637e+001 	
        68.889	  1.636e+001 	
        68.952	  1.636e+001 	
        69.015	  1.635e+001 	
        69.078	  1.634e+001 	
        69.172	  1.634e+001 	
        69.235	  1.633e+001 	
        69.298	  1.632e+001 	
        69.361	  1.630e+001 	
        69.440	  1.629e+001 	
        69.502	  1.628e+001 	
        69.565	  1.627e+001 	
        69.629	  1.626e+001 	
        69.691	  1.625e+001 	
        69.753	  1.623e+001 	
        69.816	  1.622e+001 	
        69.879	  1.621e+001 	
        69.973	  1.620e+001 	
        70.036	  1.619e+001 	
        70.099	  1.619e+001 	
        70.162	  1.618e+001 	
        70.230	  1.617e+001 	
        70.302	  1.616e+001 	
        70.366	  1.615e+001 	
        70.431	  1.615e+001 	
        70.491	  1.614e+001 	
        70.554	  1.613e+001 	
        70.617	  1.613e+001 	
        70.679	  1.612e+001 	
        70.773	  1.612e+001 	
        70.836	  1.612e+001 	
        70.899	  1.612e+001 	
        70.962	  1.612e+001 	
        71.032	  1.612e+001 	
        71.103	  1.613e+001 	
        71.166	  1.613e+001 	
        71.229	  1.614e+001 	
        71.292	  1.615e+001 	
        71.355	  1.616e+001 	
        71.417	  1.617e+001 	
        71.480	  1.618e+001 	
        71.543	  1.620e+001 	
        71.637	  1.621e+001 	
        71.700	  1.622e+001 	
        71.763	  1.623e+001 	
        71.834	  1.625e+001 	
        71.889	  1.626e+001 	
        71.968	  1.627e+001 	
        72.030	  1.628e+001 	
        72.093	  1.629e+001 	
        72.156	  1.630e+001 	
        72.219	  1.631e+001 	
        72.282	  1.632e+001 	
        72.345	  1.633e+001 	
        72.439	  1.634e+001 	
        72.502	  1.634e+001 	
        72.565	  1.634e+001 	
        72.635	  1.635e+001 	
        72.691	  1.635e+001 	
        72.753	  1.635e+001 	
        72.832	  1.635e+001 	
        72.895	  1.635e+001 	
        72.958	  1.635e+001 	
        73.020	  1.634e+001 	
        73.084	  1.634e+001 	
        73.146	  1.633e+001 	
        73.241	  1.633e+001 	
        73.303	  1.632e+001 	
        73.367	  1.631e+001 	
        73.437	  1.630e+001 	
        73.492	  1.629e+001 	
        73.555	  1.628e+001 	
        73.618	  1.627e+001 	
        73.681	  1.626e+001 	
        73.760	  1.625e+001 	
        73.822	  1.624e+001 	
        73.885	  1.623e+001 	
        73.948	  1.622e+001 	
        74.048	  1.621e+001 	
        74.111	  1.620e+001 	
        74.176	  1.619e+001 	
        74.239	  1.617e+001 	
        74.303	  1.616e+001 	
        74.368	  1.615e+001 	
        74.432	  1.614e+001 	
        74.495	  1.613e+001 	
        74.559	  1.613e+001 	
        74.623	  1.612e+001 	
        74.687	  1.611e+001 	
        74.752	  1.610e+001 	
        74.848	  1.609e+001 	
        74.912	  1.609e+001 	
        74.975	  1.608e+001 	
        75.039	  1.608e+001 	
        75.104	  1.608e+001 	
        75.167	  1.608e+001 	
        75.231	  1.608e+001 	
        75.295	  1.609e+001 	
        75.360	  1.609e+001 	
        75.424	  1.610e+001 	
        75.487	  1.611e+001 	
        75.551	  1.612e+001 	
        75.647	  1.613e+001 	
        75.711	  1.614e+001 	
        75.776	  1.615e+001 	
        75.840	  1.616e+001 	
        75.903	  1.617e+001 	
        75.968	  1.619e+001 	
        76.032	  1.620e+001 	
        76.096	  1.621e+001 	
        76.159	  1.622e+001 	
        76.223	  1.623e+001 	
        76.287	  1.624e+001 	
        76.352	  1.625e+001 	
        76.447	  1.626e+001 	
        76.511	  1.627e+001 	
        76.576	  1.628e+001 	
        76.640	  1.628e+001 	
        76.703	  1.629e+001 	
        76.767	  1.629e+001 	
        76.831	  1.630e+001 	
        76.896	  1.630e+001 	
        76.960	  1.630e+001 	
        77.024	  1.630e+001 	
        77.087	  1.630e+001 	
        77.151	  1.630e+001 	
        77.247	  1.629e+001 	
        77.311	  1.629e+001 	
        77.375	  1.629e+001 	
        77.439	  1.628e+001 	
        77.503	  1.628e+001 	
        77.568	  1.627e+001 	
        77.632	  1.626e+001 	
        77.695	  1.626e+001 	
        77.759	  1.625e+001 	
        77.824	  1.624e+001 	
        77.888	  1.623e+001 	
        77.952	  1.623e+001 	
        78.048	  1.622e+001 	
        78.112	  1.621e+001 	
        78.175	  1.620e+001 	
        78.239	  1.619e+001 	
        78.304	  1.619e+001 	
        78.368	  1.618e+001 	
        78.432	  1.617e+001 	
        78.495	  1.616e+001 	
        78.560	  1.615e+001 	
        78.624	  1.614e+001 	
        78.688	  1.613e+001 	
        78.751	  1.612e+001 	
        78.847	  1.611e+001 	
        78.912	  1.610e+001 	
        78.976	  1.609e+001 	
        79.040	  1.608e+001 	
        79.103	  1.607e+001 	
        79.167	  1.607e+001 	
        79.231	  1.606e+001 	
        79.295	  1.606e+001 	
        79.360	  1.605e+001 	
        79.424	  1.605e+001 	
        79.488	  1.605e+001 	
        79.552	  1.605e+001 	
        79.647	  1.606e+001 	
        79.711	  1.606e+001 	
        79.775	  1.606e+001 	
        79.839	  1.607e+001 	
        79.904	  1.608e+001 	
        79.968	  1.608e+001 	
        80.031	  1.609e+001 	
        80.096	  1.610e+001 	
        80.160	  1.611e+001 	
        80.223	  1.612e+001 	
        80.287	  1.613e+001 	
        80.352	  1.614e+001 	
        80.447	  1.615e+001 	
        80.511	  1.616e+001 	
        80.576	  1.617e+001 	
        80.639	  1.618e+001 	
        80.704	  1.619e+001 	
        80.768	  1.620e+001 	
        80.831	  1.621e+001 	
        80.895	  1.621e+001 	
        80.959	  1.622e+001 	
        81.024	  1.622e+001 	
        81.087	  1.623e+001 	
        81.151	  1.623e+001 	
        81.247	  1.623e+001 	
        81.312	  1.623e+001 	
        81.375	  1.624e+001 	
        81.439	  1.624e+001 	
        81.503	  1.624e+001 	
        81.568	  1.623e+001 	
        81.632	  1.623e+001 	
        81.695	  1.623e+001 	
        81.759	  1.623e+001 	
        81.823	  1.622e+001 	
        81.888	  1.622e+001 	
        81.951	  1.621e+001 	
        82.048	  1.621e+001 	
        82.111	  1.620e+001 	
        82.175	  1.620e+001 	
        82.240	  1.619e+001 	
        82.304	  1.619e+001 	
        82.367	  1.618e+001 	
        82.431	  1.617e+001 	
        82.496	  1.617e+001 	
        82.559	  1.616e+001 	
        82.623	  1.616e+001 	
        82.687	  1.615e+001 	
        82.751	  1.614e+001 	
        82.847	  1.613e+001 	
        82.912	  1.612e+001 	
        82.975	  1.612e+001 	
        83.039	  1.611e+001 	
        83.103	  1.610e+001 	
        83.168	  1.609e+001 	
        83.232	  1.608e+001 	
        83.295	  1.607e+001 	
        83.359	  1.606e+001 	
        83.424	  1.605e+001 	
        83.487	  1.604e+001 	
        83.551	  1.604e+001 	
        83.648	  1.603e+001 	
        83.711	  1.603e+001 	
        83.775	  1.602e+001 	
        83.839	  1.602e+001 	
        83.903	  1.602e+001 	
        83.968	  1.603e+001 	
        84.032	  1.603e+001 	
        84.095	  1.603e+001 	
        84.159	  1.604e+001 	
        84.223	  1.605e+001 	
        84.287	  1.605e+001 	
        84.351	  1.606e+001 	
        84.448	  1.607e+001 	
        84.511	  1.608e+001 	
        84.575	  1.609e+001 	
        84.639	  1.610e+001 	
        84.704	  1.611e+001 	
        84.768	  1.612e+001 	
        84.832	  1.613e+001 	
        84.895	  1.614e+001 	
        84.959	  1.615e+001 	
        85.024	  1.615e+001 	
        85.088	  1.616e+001 	
        85.151	  1.617e+001 	
        85.248	  1.618e+001 	
        85.311	  1.618e+001 	
        85.375	  1.619e+001 	
        85.439	  1.619e+001 	
        85.503	  1.620e+001 	
        85.568	  1.620e+001 	
        85.632	  1.621e+001 	
        85.696	  1.621e+001 	
        85.760	  1.621e+001 	
        85.823	  1.621e+001 	
        85.888	  1.621e+001 	
        85.952	  1.621e+001 	
        86.048	  1.621e+001 	
        86.111	  1.621e+001 	
        86.175	  1.621e+001 	
        86.239	  1.620e+001 	
        86.304	  1.620e+001 	
        86.367	  1.620e+001 	
        86.432	  1.619e+001 	
        86.496	  1.619e+001 	
        86.560	  1.618e+001 	
        86.623	  1.618e+001 	
        86.687	  1.617e+001 	
        86.751	  1.617e+001 	
        86.816	  1.616e+001 	
        86.911	  1.616e+001 	
        86.975	  1.615e+001 	
        87.039	  1.615e+001 	
        87.103	  1.614e+001 	
        87.167	  1.613e+001 	
        87.232	  1.613e+001 	
        87.295	  1.612e+001 	
        87.360	  1.611e+001 	
        87.423	  1.610e+001 	
        87.488	  1.609e+001 	
        87.552	  1.608e+001 	
        87.616	  1.607e+001 	
        87.712	  1.606e+001 	
        87.776	  1.605e+001 	
        87.840	  1.604e+001 	
        87.903	  1.603e+001 	
        87.967	  1.602e+001 	
        88.031	  1.601e+001 	
        88.096	  1.600e+001 	
        88.160	  1.600e+001 	
        88.224	  1.599e+001 	
        88.287	  1.599e+001 	
        88.351	  1.599e+001 	
        88.415	  1.598e+001 	
        88.511	  1.599e+001 	
        88.575	  1.599e+001 	
        88.639	  1.599e+001 	
        88.703	  1.599e+001 	
        88.768	  1.600e+001 	
        88.832	  1.601e+001 	
        88.895	  1.601e+001 	
        88.959	  1.602e+001 	
        89.024	  1.603e+001 	
        89.087	  1.603e+001 	
        89.151	  1.604e+001 	
        89.248	  1.605e+001 	
        89.311	  1.606e+001 	
        89.376	  1.606e+001 	
        89.440	  1.607e+001 	
        89.503	  1.608e+001 	
        89.567	  1.609e+001 	
        89.631	  1.609e+001 	
        89.695	  1.610e+001 	
        89.759	  1.610e+001 	
        89.824	  1.611e+001 	
        89.887	  1.611e+001 	
        89.951	  1.612e+001 	
        90.016	  1.612e+001 	
        90.111	  1.613e+001 	
        90.175	  1.613e+001 	
        90.239	  1.614e+001 	
        90.304	  1.614e+001 	
        90.368	  1.614e+001 	
        90.432	  1.614e+001 	
        90.495	  1.615e+001 	
        90.559	  1.615e+001 	
        90.624	  1.615e+001 	
        90.687	  1.615e+001 	
        90.751	  1.614e+001 	
        90.816	  1.614e+001 	
        90.911	  1.614e+001 	
        90.975	  1.614e+001 	
        91.040	  1.614e+001 	
        91.103	  1.614e+001 	
        91.168	  1.614e+001 	
        91.231	  1.613e+001 	
        91.296	  1.613e+001 	
        91.360	  1.613e+001 	
        91.423	  1.613e+001 	
        91.488	  1.612e+001 	
        91.552	  1.612e+001 	
        91.615	  1.612e+001 	
        91.712	  1.611e+001 	
        91.776	  1.611e+001 	
        91.840	  1.610e+001 	
        91.903	  1.610e+001 	
        91.967	  1.609e+001 	
        92.031	  1.608e+001 	
        92.095	  1.608e+001 	
        92.160	  1.607e+001 	
        92.223	  1.606e+001 	
        92.288	  1.605e+001 	
        92.352	  1.604e+001 	
        92.416	  1.603e+001 	
        92.511	  1.602e+001 	
        92.575	  1.601e+001 	
        92.639	  1.600e+001 	
        92.704	  1.599e+001 	
        92.768	  1.599e+001 	
        92.831	  1.598e+001 	
        92.896	  1.598e+001 	
        92.960	  1.597e+001 	
        93.024	  1.597e+001 	
        93.087	  1.597e+001 	
        93.151	  1.597e+001 	
        93.216	  1.598e+001 	
        93.311	  1.598e+001 	
        93.376	  1.598e+001 	
        93.440	  1.599e+001 	
        93.503	  1.599e+001 	
        93.567	  1.600e+001 	
        93.631	  1.600e+001 	
        93.695	  1.601e+001 	
        93.760	  1.601e+001 	
        93.824	  1.602e+001 	
        93.887	  1.602e+001 	
        93.951	  1.603e+001 	
        94.016	  1.604e+001 	
        94.111	  1.604e+001 	
        94.175	  1.605e+001 	
        94.240	  1.605e+001 	
        94.304	  1.605e+001 	
        94.368	  1.606e+001 	
        94.431	  1.606e+001 	
        94.496	  1.607e+001 	
        94.559	  1.607e+001 	
        94.623	  1.607e+001 	
        94.688	  1.608e+001 	
        94.752	  1.608e+001 	
        94.815	  1.608e+001 	
        94.911	  1.609e+001 	
        94.975	  1.609e+001 	
        95.039	  1.609e+001 	
        95.104	  1.609e+001 	
        95.167	  1.609e+001 	
        95.231	  1.609e+001 	
        95.295	  1.609e+001 	
        95.359	  1.609e+001 	
        95.424	  1.609e+001 	
        95.488	  1.609e+001 	
        95.551	  1.609e+001 	
        95.616	  1.609e+001 	
        95.711	  1.609e+001 	
        95.775	  1.609e+001 	
        95.839	  1.609e+001 	
        95.904	  1.609e+001 	
        95.968	  1.609e+001 	
        96.032	  1.609e+001 	
        96.095	  1.608e+001 	
        96.159	  1.608e+001 	
        96.223	  1.608e+001 	
        96.287	  1.608e+001 	
        96.351	  1.608e+001 	
        96.415	  1.607e+001 	
        96.511	  1.607e+001 	
        96.575	  1.607e+001 	
        96.640	  1.606e+001 	
        96.703	  1.606e+001 	
        96.767	  1.605e+001 	
        96.831	  1.605e+001 	
        96.896	  1.604e+001 	
        96.960	  1.603e+001 	
        97.024	  1.603e+001 	
        97.087	  1.602e+001 	
        97.152	  1.601e+001 	
        97.215	  1.600e+001 	
        97.311	  1.599e+001 	
        97.375	  1.599e+001 	
        97.440	  1.598e+001 	
        97.504	  1.598e+001 	
        97.569	  1.597e+001 	
        97.631	  1.596e+001 	
        97.696	  1.596e+001 	
        97.760	  1.596e+001 	
        97.823	  1.596e+001 	
        97.887	  1.595e+001 	
        97.951	  1.595e+001 	
        98.016	  1.595e+001 	
        98.112	  1.596e+001 	
        98.175	  1.596e+001 	
        98.240	  1.596e+001 	
        98.304	  1.596e+001 	
        98.367	  1.597e+001 	
        98.432	  1.597e+001 	
        98.495	  1.598e+001 	
        98.559	  1.598e+001 	
        98.623	  1.599e+001 	
        98.688	  1.599e+001 	
        98.752	  1.600e+001 	
        98.815	  1.600e+001 	
        98.911	  1.601e+001 	
        98.975	  1.601e+001 	
        99.040	  1.602e+001 	
        99.104	  1.602e+001 	
        99.167	  1.603e+001 	
        99.232	  1.603e+001 	
        99.295	  1.604e+001 	
        99.359	  1.604e+001 	
        99.424	  1.605e+001 	
        99.488	  1.605e+001 	
        99.552	  1.605e+001 	
        99.616	  1.606e+001 	
        99.711	  1.606e+001 	
        99.775	  1.606e+001 	
        99.840	  1.606e+001 	
        99.904	  1.606e+001 	
        99.968	  1.607e+001 	
       100.032	  1.607e+001 	
       100.095	  1.607e+001 	
       100.159	  1.607e+001 	
