;PC Software:StarLab Version 3.31 Build 2
! ******* Warning: Do not modify this file. Changes may prevent   ********
! ******* the StarLab Log reader from opening the file correctly. ********
;Logged:12/06/2023 at 13:34:09
;File Version:5
;Time Resolution:1 microseconds
;Log Settings:Stop after:period: 00:07:30
;Graph Mode:Merge
;Graph Type:Line
;Notes:                                                            

;Channel A:Nova II Thermopile F150A-BB-26 (s/n:763301)  NN2.54 (s/n:664279)

;Channel A:Details
;Name:F150A-BB-26
;Graph Color:RGB(14,104,168)
;Units:W
;Settings:Measuring:Power
;Settings:Laser:.8-6
;Settings:Range:AUTO

;Channel A:Statistics
;Min:117.0mW             
;Max:18.39W              
;Average:17.20W              
;Std.Dev.:1.520W              
;Overrange:0                   
;--------------------


;First Pulse Arrived : 12/06/2023 at 13:34:09.529000
  Timestamp   	  Channel A  	
        58.814	  1.735e+001 	
        58.877	  1.735e+001 	
        58.940	  1.735e+001 	
        59.004	  1.735e+001 	
        59.066	  1.735e+001 	
        59.129	  1.735e+001 	
        59.192	  1.735e+001 	
        59.255	  1.735e+001 	
        59.318	  1.735e+001 	
        59.412	  1.735e+001 	
        59.485	  1.735e+001 	
        59.538	  1.735e+001 	
        59.601	  1.735e+001 	
        59.679	  1.735e+001 	
        59.742	  1.735e+001 	
        59.805	  1.736e+001 	
        59.867	  1.736e+001 	
        59.931	  1.736e+001 	
        59.994	  1.736e+001 	
        60.056	  1.736e+001 	
        60.119	  1.736e+001 	
        60.215	  1.736e+001 	
        60.286	  1.736e+001 	
        60.340	  1.736e+001 	
        60.402	  1.736e+001 	
        60.465	  1.736e+001 	
        60.543	  1.736e+001 	
        60.607	  1.736e+001 	
        60.669	  1.736e+001 	
        60.732	  1.736e+001 	
        60.795	  1.736e+001 	
        60.857	  1.736e+001 	
        60.919	  1.737e+001 	
        61.013	  1.737e+001 	
        61.076	  1.737e+001 	
        61.139	  1.737e+001 	
        61.202	  1.737e+001 	
        61.265	  1.737e+001 	
        61.343	  1.737e+001 	
        61.406	  1.737e+001 	
        61.469	  1.737e+001 	
        61.532	  1.737e+001 	
        61.595	  1.737e+001 	
        61.657	  1.737e+001 	
        61.720	  1.737e+001 	
        61.822	  1.737e+001 	
        61.877	  1.737e+001 	
        61.940	  1.737e+001 	
        62.004	  1.737e+001 	
        62.066	  1.738e+001 	
        62.129	  1.738e+001 	
        62.192	  1.738e+001 	
        62.271	  1.738e+001 	
        62.334	  1.738e+001 	
        62.397	  1.738e+001 	
        62.460	  1.738e+001 	
        62.522	  1.738e+001 	
        62.617	  1.738e+001 	
        62.679	  1.738e+001 	
        62.742	  1.738e+001 	
        62.806	  1.738e+001 	
        62.868	  1.738e+001 	
        62.931	  1.738e+001 	
        62.994	  1.738e+001 	
        63.057	  1.738e+001 	
        63.135	  1.738e+001 	
        63.198	  1.738e+001 	
        63.261	  1.738e+001 	
        63.324	  1.738e+001 	
        63.418	  1.738e+001 	
        63.481	  1.738e+001 	
        63.544	  1.738e+001 	
        63.607	  1.738e+001 	
        63.670	  1.738e+001 	
        63.732	  1.738e+001 	
        63.796	  1.739e+001 	
        63.858	  1.739e+001 	
        63.922	  1.739e+001 	
        63.994	  1.739e+001 	
        64.063	  1.739e+001 	
        64.126	  1.739e+001 	
        64.221	  1.739e+001 	
        64.283	  1.739e+001 	
        64.346	  1.739e+001 	
        64.409	  1.739e+001 	
        64.472	  1.739e+001 	
        64.535	  1.739e+001 	
        64.598	  1.739e+001 	
        64.661	  1.739e+001 	
        64.724	  1.739e+001 	
        64.795	  1.739e+001 	
        64.849	  1.739e+001 	
        64.928	  1.739e+001 	
        65.023	  1.739e+001 	
        65.085	  1.739e+001 	
        65.149	  1.739e+001 	
        65.212	  1.739e+001 	
        65.275	  1.739e+001 	
        65.338	  1.740e+001 	
        65.401	  1.740e+001 	
        65.463	  1.740e+001 	
        65.526	  1.740e+001 	
        65.595	  1.740e+001 	
        65.652	  1.740e+001 	
        65.715	  1.740e+001 	
        65.809	  1.740e+001 	
        65.888	  1.740e+001 	
        65.950	  1.740e+001 	
        66.014	  1.740e+001 	
        66.076	  1.740e+001 	
        66.140	  1.740e+001 	
        66.202	  1.740e+001 	
        66.265	  1.740e+001 	
        66.327	  1.740e+001 	
        66.396	  1.740e+001 	
        66.453	  1.740e+001 	
        66.515	  1.740e+001 	
        66.610	  1.740e+001 	
        66.688	  1.740e+001 	
        66.751	  1.740e+001 	
        66.814	  1.740e+001 	
        66.876	  1.740e+001 	
        66.939	  1.740e+001 	
        67.002	  1.740e+001 	
        67.065	  1.740e+001 	
        67.128	  1.740e+001 	
        67.198	  1.740e+001 	
        67.253	  1.741e+001 	
        67.316	  1.741e+001 	
        67.410	  1.741e+001 	
        67.472	  1.741e+001 	
        67.551	  1.741e+001 	
        67.614	  1.741e+001 	
        67.677	  1.741e+001 	
        67.740	  1.741e+001 	
        67.803	  1.741e+001 	
        67.865	  1.741e+001 	
        67.928	  1.741e+001 	
        67.999	  1.741e+001 	
        68.054	  1.741e+001 	
        68.117	  1.741e+001 	
        68.211	  1.741e+001 	
        68.274	  1.741e+001 	
        68.337	  1.741e+001 	
        68.416	  1.741e+001 	
        68.478	  1.741e+001 	
        68.541	  1.741e+001 	
        68.604	  1.741e+001 	
        68.667	  1.741e+001 	
        68.730	  1.741e+001 	
        68.792	  1.741e+001 	
        68.856	  1.741e+001 	
        68.919	  1.741e+001 	
        69.013	  1.741e+001 	
        69.076	  1.741e+001 	
        69.140	  1.741e+001 	
        69.202	  1.741e+001 	
        69.265	  1.742e+001 	
        69.343	  1.742e+001 	
        69.406	  1.742e+001 	
        69.469	  1.742e+001 	
        69.532	  1.742e+001 	
        69.594	  1.742e+001 	
        69.657	  1.742e+001 	
        69.720	  1.742e+001 	
        69.783	  1.742e+001 	
        69.877	  1.742e+001 	
        69.940	  1.742e+001 	
        70.004	  1.742e+001 	
        70.066	  1.742e+001 	
        70.129	  1.742e+001 	
        70.207	  1.742e+001 	
        70.270	  1.743e+001 	
        70.333	  1.743e+001 	
        70.396	  1.743e+001 	
        70.459	  1.743e+001 	
        70.522	  1.743e+001 	
        70.585	  1.743e+001 	
        70.679	  1.743e+001 	
        70.742	  1.743e+001 	
        70.805	  1.743e+001 	
        70.868	  1.744e+001 	
        70.931	  1.744e+001 	
        71.006	  1.744e+001 	
        71.072	  1.744e+001 	
        71.135	  1.744e+001 	
        71.197	  1.745e+001 	
        71.260	  1.745e+001 	
        71.323	  1.745e+001 	
        71.386	  1.745e+001 	
        71.480	  1.746e+001 	
        71.543	  1.746e+001 	
        71.607	  1.746e+001 	
        71.669	  1.746e+001 	
        71.731	  1.746e+001 	
        71.808	  1.746e+001 	
        71.857	  1.747e+001 	
        71.935	  1.747e+001 	
        71.997	  1.747e+001 	
        72.060	  1.747e+001 	
        72.123	  1.747e+001 	
        72.186	  1.747e+001 	
        72.280	  1.747e+001 	
        72.343	  1.747e+001 	
        72.409	  1.747e+001 	
        72.469	  1.747e+001 	
        72.532	  1.748e+001 	
        72.594	  1.748e+001 	
        72.657	  1.748e+001 	
        72.735	  1.748e+001 	
        72.798	  1.748e+001 	
        72.861	  1.748e+001 	
        72.924	  1.748e+001 	
        72.987	  1.748e+001 	
        73.082	  1.748e+001 	
        73.144	  1.748e+001 	
        73.210	  1.748e+001 	
        73.269	  1.748e+001 	
        73.333	  1.748e+001 	
        73.395	  1.748e+001 	
        73.457	  1.748e+001 	
        73.520	  1.748e+001 	
        73.599	  1.748e+001 	
        73.662	  1.748e+001 	
        73.725	  1.748e+001 	
        73.787	  1.748e+001 	
        73.882	  1.748e+001 	
        73.945	  1.748e+001 	
        74.012	  1.748e+001 	
        74.071	  1.748e+001 	
        74.134	  1.748e+001 	
        74.196	  1.747e+001 	
        74.259	  1.747e+001 	
        74.322	  1.747e+001 	
        74.385	  1.747e+001 	
        74.464	  1.747e+001 	
        74.526	  1.747e+001 	
        74.589	  1.747e+001 	
        74.684	  1.747e+001 	
        74.747	  1.747e+001 	
        74.814	  1.747e+001 	
        74.873	  1.747e+001 	
        74.936	  1.747e+001 	
        74.998	  1.746e+001 	
        75.061	  1.746e+001 	
        75.124	  1.746e+001 	
        75.186	  1.746e+001 	
        75.249	  1.746e+001 	
        75.315	  1.746e+001 	
        75.391	  1.746e+001 	
        75.485	  1.746e+001 	
        75.548	  1.745e+001 	
        75.615	  1.745e+001 	
        75.674	  1.745e+001 	
        75.737	  1.745e+001 	
        75.799	  1.745e+001 	
        75.862	  1.745e+001 	
        75.925	  1.744e+001 	
        75.987	  1.744e+001 	
        76.051	  1.744e+001 	
        76.116	  1.744e+001 	
        76.176	  1.744e+001 	
        76.286	  1.744e+001 	
        76.349	  1.743e+001 	
        76.412	  1.743e+001 	
        76.475	  1.743e+001 	
        76.538	  1.743e+001 	
        76.600	  1.743e+001 	
        76.663	  1.743e+001 	
        76.726	  1.742e+001 	
        76.789	  1.742e+001 	
        76.853	  1.742e+001 	
        76.917	  1.742e+001 	
        76.978	  1.742e+001 	
        77.073	  1.742e+001 	
        77.151	  1.742e+001 	
        77.214	  1.742e+001 	
        77.277	  1.742e+001 	
        77.340	  1.742e+001 	
        77.402	  1.741e+001 	
        77.465	  1.741e+001 	
        77.529	  1.741e+001 	
        77.591	  1.741e+001 	
        77.655	  1.741e+001 	
        77.720	  1.741e+001 	
        77.780	  1.741e+001 	
        77.874	  1.741e+001 	
        77.937	  1.741e+001 	
        78.015	  1.741e+001 	
        78.078	  1.741e+001 	
        78.142	  1.741e+001 	
        78.204	  1.741e+001 	
        78.267	  1.741e+001 	
        78.330	  1.741e+001 	
        78.392	  1.741e+001 	
        78.456	  1.741e+001 	
        78.521	  1.741e+001 	
        78.581	  1.741e+001 	
        78.676	  1.741e+001 	
        78.739	  1.741e+001 	
        78.801	  1.741e+001 	
        78.864	  1.741e+001 	
        78.943	  1.741e+001 	
        79.006	  1.741e+001 	
        79.069	  1.741e+001 	
        79.132	  1.741e+001 	
        79.195	  1.741e+001 	
        79.258	  1.741e+001 	
        79.322	  1.741e+001 	
        79.383	  1.741e+001 	
        79.478	  1.741e+001 	
        79.540	  1.741e+001 	
        79.603	  1.741e+001 	
        79.666	  1.740e+001 	
        79.729	  1.740e+001 	
        79.807	  1.740e+001 	
        79.870	  1.740e+001 	
        79.933	  1.740e+001 	
        79.996	  1.740e+001 	
        80.059	  1.740e+001 	
        80.124	  1.740e+001 	
        80.185	  1.740e+001 	
        80.279	  1.740e+001 	
        80.342	  1.740e+001 	
        80.405	  1.740e+001 	
        80.468	  1.740e+001 	
        80.531	  1.740e+001 	
        80.593	  1.740e+001 	
        80.672	  1.740e+001 	
        80.735	  1.740e+001 	
        80.798	  1.739e+001 	
        80.861	  1.739e+001 	
        80.926	  1.739e+001 	
        80.986	  1.739e+001 	
        81.080	  1.739e+001 	
        81.143	  1.739e+001 	
        81.206	  1.738e+001 	
        81.269	  1.738e+001 	
        81.332	  1.738e+001 	
        81.394	  1.738e+001 	
        81.457	  1.738e+001 	
        81.536	  1.738e+001 	
        81.598	  1.738e+001 	
        81.662	  1.737e+001 	
        81.728	  1.737e+001 	
        81.787	  1.737e+001 	
        81.882	  1.737e+001 	
        81.944	  1.737e+001 	
        82.022	  1.737e+001 	
        82.069	  1.737e+001 	
        82.132	  1.737e+001 	
        82.194	  1.737e+001 	
        82.257	  1.736e+001 	
        82.336	  1.736e+001 	
        82.399	  1.736e+001 	
        82.461	  1.736e+001 	
        82.523	  1.736e+001 	
        82.587	  1.736e+001 	
        82.681	  1.736e+001 	
        82.744	  1.735e+001 	
        82.806	  1.735e+001 	
        82.869	  1.735e+001 	
        82.931	  1.735e+001 	
        82.996	  1.735e+001 	
        83.057	  1.735e+001 	
        83.136	  1.735e+001 	
        83.198	  1.734e+001 	
        83.261	  1.734e+001 	
        83.324	  1.734e+001 	
        83.387	  1.734e+001 	
        83.482	  1.734e+001 	
        83.544	  1.734e+001 	
        83.607	  1.733e+001 	
        83.669	  1.733e+001 	
        83.733	  1.733e+001 	
        83.795	  1.733e+001 	
        83.858	  1.733e+001 	
        83.933	  1.732e+001 	
        84.000	  1.732e+001 	
        84.063	  1.732e+001 	
        84.126	  1.732e+001 	
        84.189	  1.732e+001 	
        84.284	  1.731e+001 	
        84.347	  1.731e+001 	
        84.410	  1.731e+001 	
        84.473	  1.731e+001 	
        84.536	  1.731e+001 	
        84.599	  1.731e+001 	
        84.661	  1.730e+001 	
        84.734	  1.730e+001 	
        84.787	  1.730e+001 	
        84.850	  1.730e+001 	
        84.913	  1.730e+001 	
        84.991	  1.730e+001 	
        85.086	  1.730e+001 	
        85.150	  1.730e+001 	
        85.212	  1.730e+001 	
        85.275	  1.729e+001 	
        85.338	  1.729e+001 	
        85.401	  1.729e+001 	
        85.464	  1.729e+001 	
        85.526	  1.729e+001 	
        85.589	  1.729e+001 	
        85.652	  1.729e+001 	
        85.715	  1.729e+001 	
        85.778	  1.729e+001 	
        85.841	  1.729e+001 	
        85.951	  1.729e+001 	
        86.014	  1.729e+001 	
        86.077	  1.729e+001 	
        86.140	  1.728e+001 	
        86.202	  1.728e+001 	
        86.265	  1.728e+001 	
        86.328	  1.728e+001 	
        86.391	  1.728e+001 	
        86.454	  1.728e+001 	
        86.516	  1.728e+001 	
        86.579	  1.728e+001 	
        86.642	  1.728e+001 	
        86.739	  1.728e+001 	
        86.815	  1.728e+001 	
        86.878	  1.728e+001 	
        86.941	  1.728e+001 	
        87.005	  1.728e+001 	
        87.068	  1.728e+001 	
        87.130	  1.728e+001 	
        87.193	  1.728e+001 	
        87.256	  1.728e+001 	
        87.319	  1.728e+001 	
        87.382	  1.728e+001 	
        87.444	  1.728e+001 	
        87.540	  1.728e+001 	
        87.601	  1.728e+001 	
        87.680	  1.728e+001 	
        87.743	  1.728e+001 	
        87.806	  1.728e+001 	
        87.869	  1.728e+001 	
        87.931	  1.728e+001 	
        87.994	  1.728e+001 	
        88.058	  1.728e+001 	
        88.121	  1.728e+001 	
        88.184	  1.728e+001 	
        88.247	  1.728e+001 	
        88.342	  1.728e+001 	
        88.404	  1.728e+001 	
        88.467	  1.728e+001 	
        88.542	  1.728e+001 	
        88.608	  1.728e+001 	
        88.671	  1.728e+001 	
        88.734	  1.728e+001 	
        88.797	  1.728e+001 	
        88.859	  1.728e+001 	
        88.922	  1.728e+001 	
        88.984	  1.728e+001 	
        89.047	  1.728e+001 	
        89.144	  1.728e+001 	
        89.204	  1.728e+001 	
        89.268	  1.728e+001 	
        89.331	  1.728e+001 	
        89.394	  1.728e+001 	
        89.457	  1.728e+001 	
        89.535	  1.728e+001 	
        89.598	  1.728e+001 	
        89.661	  1.728e+001 	
        89.723	  1.728e+001 	
        89.786	  1.728e+001 	
        89.849	  1.728e+001 	
        89.947	  1.728e+001 	
        90.005	  1.728e+001 	
        90.068	  1.728e+001 	
        90.144	  1.728e+001 	
        90.207	  1.728e+001 	
        90.271	  1.728e+001 	
        90.335	  1.728e+001 	
        90.399	  1.728e+001 	
        90.464	  1.728e+001 	
        90.527	  1.728e+001 	
        90.592	  1.728e+001 	
        90.655	  1.728e+001 	
        90.752	  1.728e+001 	
        90.816	  1.729e+001 	
        90.880	  1.729e+001 	
        90.944	  1.729e+001 	
        91.008	  1.729e+001 	
        91.072	  1.729e+001 	
        91.136	  1.729e+001 	
        91.199	  1.729e+001 	
        91.264	  1.729e+001 	
        91.328	  1.729e+001 	
        91.392	  1.729e+001 	
        91.455	  1.729e+001 	
        91.552	  1.729e+001 	
        91.616	  1.729e+001 	
        91.680	  1.729e+001 	
        91.744	  1.729e+001 	
        91.807	  1.729e+001 	
        91.872	  1.729e+001 	
        91.936	  1.729e+001 	
        91.999	  1.729e+001 	
        92.064	  1.729e+001 	
        92.128	  1.729e+001 	
        92.191	  1.729e+001 	
        92.255	  1.729e+001 	
        92.351	  1.729e+001 	
        92.416	  1.729e+001 	
        92.480	  1.729e+001 	
        92.544	  1.729e+001 	
        92.608	  1.729e+001 	
        92.671	  1.729e+001 	
        92.735	  1.729e+001 	
        92.799	  1.729e+001 	
        92.864	  1.729e+001 	
        92.928	  1.729e+001 	
        92.991	  1.729e+001 	
        93.056	  1.729e+001 	
        93.151	  1.729e+001 	
        93.215	  1.729e+001 	
        93.280	  1.729e+001 	
        93.344	  1.729e+001 	
        93.408	  1.729e+001 	
        93.471	  1.729e+001 	
        93.535	  1.729e+001 	
        93.600	  1.729e+001 	
        93.664	  1.729e+001 	
        93.728	  1.729e+001 	
        93.791	  1.729e+001 	
        93.856	  1.729e+001 	
        93.952	  1.729e+001 	
        94.016	  1.729e+001 	
        94.079	  1.729e+001 	
        94.143	  1.729e+001 	
        94.208	  1.729e+001 	
        94.271	  1.729e+001 	
        94.335	  1.729e+001 	
        94.400	  1.729e+001 	
        94.464	  1.729e+001 	
        94.528	  1.729e+001 	
        94.592	  1.729e+001 	
        94.655	  1.729e+001 	
        94.751	  1.729e+001 	
        94.816	  1.729e+001 	
        94.880	  1.729e+001 	
        94.944	  1.729e+001 	
        95.008	  1.729e+001 	
        95.071	  1.729e+001 	
        95.135	  1.729e+001 	
        95.200	  1.729e+001 	
        95.264	  1.729e+001 	
        95.328	  1.729e+001 	
        95.391	  1.729e+001 	
        95.455	  1.729e+001 	
        95.552	  1.729e+001 	
        95.617	  1.729e+001 	
        95.679	  1.729e+001 	
        95.743	  1.729e+001 	
        95.807	  1.729e+001 	
        95.872	  1.729e+001 	
        95.936	  1.729e+001 	
        96.000	  1.729e+001 	
        96.063	  1.729e+001 	
        96.127	  1.729e+001 	
        96.192	  1.729e+001 	
        96.255	  1.729e+001 	
        96.352	  1.729e+001 	
        96.415	  1.729e+001 	
        96.479	  1.729e+001 	
        96.543	  1.729e+001 	
        96.607	  1.729e+001 	
        96.672	  1.729e+001 	
        96.735	  1.729e+001 	
        96.800	  1.729e+001 	
        96.863	  1.729e+001 	
        96.927	  1.729e+001 	
        96.992	  1.729e+001 	
        97.055	  1.730e+001 	
        97.152	  1.730e+001 	
        97.215	  1.730e+001 	
        97.279	  1.730e+001 	
        97.343	  1.730e+001 	
        97.408	  1.730e+001 	
        97.472	  1.730e+001 	
        97.536	  1.730e+001 	
        97.599	  1.730e+001 	
        97.663	  1.730e+001 	
        97.727	  1.730e+001 	
        97.791	  1.730e+001 	
        97.855	  1.730e+001 	
        97.951	  1.730e+001 	
        98.015	  1.730e+001 	
        98.080	  1.730e+001 	
        98.144	  1.730e+001 	
        98.208	  1.730e+001 	
        98.272	  1.730e+001 	
        98.335	  1.730e+001 	
        98.400	  1.730e+001 	
        98.463	  1.730e+001 	
        98.527	  1.730e+001 	
        98.592	  1.730e+001 	
        98.656	  1.730e+001 	
        98.752	  1.730e+001 	
        98.815	  1.730e+001 	
        98.879	  1.730e+001 	
        98.944	  1.730e+001 	
        99.008	  1.730e+001 	
        99.072	  1.730e+001 	
        99.136	  1.730e+001 	
        99.199	  1.730e+001 	
        99.263	  1.730e+001 	
        99.328	  1.730e+001 	
        99.391	  1.730e+001 	
        99.456	  1.730e+001 	
        99.551	  1.730e+001 	
        99.616	  1.730e+001 	
        99.680	  1.730e+001 	
        99.744	  1.730e+001 	
        99.807	  1.730e+001 	
        99.872	  1.730e+001 	
        99.936	  1.730e+001 	
       100.000	  1.730e+001 	
       100.063	  1.730e+001 	
       100.128	  1.730e+001 	
       100.192	  1.730e+001 	
