;PC Software:StarLab Version 3.31 Build 2
! ******* Warning: Do not modify this file. Changes may prevent   ********
! ******* the StarLab Log reader from opening the file correctly. ********
;Logged:12/06/2023 at 13:59:38
;File Version:5
;Time Resolution:1 microseconds
;Log Settings:Stop after:period: 00:07:30
;Graph Mode:Merge
;Graph Type:Line
;Notes:                                                            

;Channel A:Nova II Thermopile F150A-BB-26 (s/n:764822)  NN2.54 (s/n:664279)

;Channel A:Details
;Name:F150A-BB-26
;Graph Color:RGB(14,104,168)
;Units:W
;Settings:Measuring:Power
;Settings:Laser:.8-6
;Settings:Range:AUTO

;Channel A:Statistics
;Min:36.00mW             
;Max:15.03W              
;Average:13.92W              
;Std.Dev.:1.258W              
;Overrange:0                   
;--------------------


;First Pulse Arrived : 12/06/2023 at 13:59:38.865000
  Timestamp   	  Channel A  	
        58.845	  1.403e+001 	
        58.899	  1.403e+001 	
        58.961	  1.403e+001 	
        59.039	  1.403e+001 	
        59.102	  1.403e+001 	
        59.166	  1.402e+001 	
        59.228	  1.402e+001 	
        59.291	  1.402e+001 	
        59.385	  1.402e+001 	
        59.448	  1.402e+001 	
        59.511	  1.402e+001 	
        59.574	  1.403e+001 	
        59.647	  1.403e+001 	
        59.699	  1.403e+001 	
        59.762	  1.403e+001 	
        59.840	  1.403e+001 	
        59.904	  1.403e+001 	
        59.967	  1.403e+001 	
        60.030	  1.403e+001 	
        60.093	  1.403e+001 	
        60.187	  1.403e+001 	
        60.250	  1.403e+001 	
        60.313	  1.403e+001 	
        60.376	  1.403e+001 	
        60.449	  1.403e+001 	
        60.502	  1.403e+001 	
        60.565	  1.404e+001 	
        60.627	  1.404e+001 	
        60.690	  1.404e+001 	
        60.753	  1.404e+001 	
        60.832	  1.404e+001 	
        60.895	  1.405e+001 	
        60.990	  1.405e+001 	
        61.053	  1.405e+001 	
        61.116	  1.405e+001 	
        61.179	  1.406e+001 	
        61.242	  1.406e+001 	
        61.305	  1.406e+001 	
        61.368	  1.406e+001 	
        61.430	  1.407e+001 	
        61.493	  1.407e+001 	
        61.556	  1.407e+001 	
        61.618	  1.407e+001 	
        61.681	  1.408e+001 	
        61.791	  1.408e+001 	
        61.855	  1.408e+001 	
        61.917	  1.408e+001 	
        61.980	  1.409e+001 	
        62.043	  1.409e+001 	
        62.107	  1.409e+001 	
        62.170	  1.409e+001 	
        62.233	  1.409e+001 	
        62.296	  1.409e+001 	
        62.359	  1.410e+001 	
        62.421	  1.410e+001 	
        62.484	  1.410e+001 	
        62.579	  1.410e+001 	
        62.654	  1.410e+001 	
        62.720	  1.410e+001 	
        62.783	  1.411e+001 	
        62.845	  1.411e+001 	
        62.909	  1.411e+001 	
        62.971	  1.411e+001 	
        63.033	  1.411e+001 	
        63.097	  1.411e+001 	
        63.160	  1.412e+001 	
        63.222	  1.412e+001 	
        63.285	  1.412e+001 	
        63.379	  1.412e+001 	
        63.442	  1.412e+001 	
        63.505	  1.412e+001 	
        63.584	  1.412e+001 	
        63.647	  1.412e+001 	
        63.709	  1.412e+001 	
        63.773	  1.413e+001 	
        63.836	  1.413e+001 	
        63.899	  1.413e+001 	
        63.962	  1.413e+001 	
        64.024	  1.413e+001 	
        64.087	  1.413e+001 	
        64.181	  1.413e+001 	
        64.244	  1.413e+001 	
        64.307	  1.413e+001 	
        64.370	  1.413e+001 	
        64.448	  1.414e+001 	
        64.511	  1.414e+001 	
        64.574	  1.414e+001 	
        64.636	  1.414e+001 	
        64.699	  1.414e+001 	
        64.762	  1.414e+001 	
        64.825	  1.414e+001 	
        64.888	  1.414e+001 	
        64.982	  1.414e+001 	
        65.044	  1.414e+001 	
        65.107	  1.414e+001 	
        65.170	  1.414e+001 	
        65.248	  1.414e+001 	
        65.312	  1.414e+001 	
        65.374	  1.414e+001 	
        65.437	  1.413e+001 	
        65.501	  1.413e+001 	
        65.564	  1.413e+001 	
        65.626	  1.413e+001 	
        65.689	  1.413e+001 	
        65.784	  1.413e+001 	
        65.846	  1.413e+001 	
        65.910	  1.413e+001 	
        65.973	  1.412e+001 	
        66.035	  1.412e+001 	
        66.098	  1.412e+001 	
        66.162	  1.412e+001 	
        66.239	  1.412e+001 	
        66.302	  1.412e+001 	
        66.365	  1.412e+001 	
        66.428	  1.412e+001 	
        66.491	  1.411e+001 	
        66.553	  1.411e+001 	
        66.647	  1.411e+001 	
        66.710	  1.411e+001 	
        66.774	  1.411e+001 	
        66.837	  1.411e+001 	
        66.900	  1.411e+001 	
        66.963	  1.411e+001 	
        67.026	  1.411e+001 	
        67.104	  1.411e+001 	
        67.167	  1.411e+001 	
        67.230	  1.411e+001 	
        67.293	  1.411e+001 	
        67.355	  1.411e+001 	
        67.450	  1.411e+001 	
        67.513	  1.411e+001 	
        67.575	  1.411e+001 	
        67.638	  1.411e+001 	
        67.701	  1.411e+001 	
        67.764	  1.410e+001 	
        67.827	  1.410e+001 	
        67.890	  1.410e+001 	
        67.968	  1.410e+001 	
        68.031	  1.410e+001 	
        68.094	  1.410e+001 	
        68.156	  1.410e+001 	
        68.250	  1.410e+001 	
        68.313	  1.410e+001 	
        68.376	  1.410e+001 	
        68.438	  1.410e+001 	
        68.501	  1.410e+001 	
        68.566	  1.410e+001 	
        68.627	  1.410e+001 	
        68.690	  1.410e+001 	
        68.767	  1.410e+001 	
        68.831	  1.410e+001 	
        68.894	  1.410e+001 	
        68.957	  1.410e+001 	
        69.051	  1.410e+001 	
        69.114	  1.410e+001 	
        69.177	  1.410e+001 	
        69.239	  1.410e+001 	
        69.302	  1.410e+001 	
        69.368	  1.410e+001 	
        69.428	  1.410e+001 	
        69.491	  1.410e+001 	
        69.568	  1.410e+001 	
        69.632	  1.410e+001 	
        69.695	  1.409e+001 	
        69.758	  1.409e+001 	
        69.852	  1.409e+001 	
        69.915	  1.409e+001 	
        69.978	  1.409e+001 	
        70.040	  1.409e+001 	
        70.103	  1.409e+001 	
        70.169	  1.409e+001 	
        70.228	  1.409e+001 	
        70.291	  1.409e+001 	
        70.354	  1.408e+001 	
        70.432	  1.408e+001 	
        70.495	  1.408e+001 	
        70.558	  1.408e+001 	
        70.652	  1.408e+001 	
        70.715	  1.408e+001 	
        70.777	  1.408e+001 	
        70.840	  1.407e+001 	
        70.903	  1.407e+001 	
        70.971	  1.407e+001 	
        71.029	  1.407e+001 	
        71.092	  1.407e+001 	
        71.154	  1.406e+001 	
        71.217	  1.406e+001 	
        71.296	  1.406e+001 	
        71.358	  1.406e+001 	
        71.452	  1.406e+001 	
        71.515	  1.405e+001 	
        71.578	  1.405e+001 	
        71.641	  1.405e+001 	
        71.704	  1.405e+001 	
        71.772	  1.405e+001 	
        71.840	  1.404e+001 	
        71.904	  1.404e+001 	
        71.968	  1.404e+001 	
        72.032	  1.404e+001 	
        72.097	  1.404e+001 	
        72.160	  1.404e+001 	
        72.256	  1.403e+001 	
        72.321	  1.403e+001 	
        72.384	  1.403e+001 	
        72.448	  1.403e+001 	
        72.512	  1.403e+001 	
        72.577	  1.403e+001 	
        72.640	  1.403e+001 	
        72.704	  1.403e+001 	
        72.768	  1.402e+001 	
        72.832	  1.402e+001 	
        72.896	  1.402e+001 	
        72.960	  1.402e+001 	
        73.056	  1.402e+001 	
        73.121	  1.402e+001 	
        73.184	  1.402e+001 	
        73.249	  1.402e+001 	
        73.312	  1.402e+001 	
        73.376	  1.402e+001 	
        73.440	  1.402e+001 	
        73.504	  1.402e+001 	
        73.568	  1.402e+001 	
        73.632	  1.402e+001 	
        73.697	  1.402e+001 	
        73.761	  1.402e+001 	
        73.856	  1.402e+001 	
        73.920	  1.402e+001 	
        73.984	  1.402e+001 	
        74.048	  1.402e+001 	
        74.112	  1.402e+001 	
        74.177	  1.402e+001 	
        74.241	  1.402e+001 	
        74.304	  1.403e+001 	
        74.368	  1.403e+001 	
        74.432	  1.403e+001 	
        74.496	  1.403e+001 	
        74.560	  1.404e+001 	
        74.656	  1.404e+001 	
        74.721	  1.404e+001 	
        74.784	  1.404e+001 	
        74.848	  1.404e+001 	
        74.912	  1.405e+001 	
        74.976	  1.405e+001 	
        75.040	  1.405e+001 	
        75.104	  1.405e+001 	
        75.168	  1.406e+001 	
        75.232	  1.406e+001 	
        75.296	  1.406e+001 	
        75.360	  1.406e+001 	
        75.456	  1.407e+001 	
        75.520	  1.407e+001 	
        75.584	  1.407e+001 	
        75.648	  1.408e+001 	
        75.712	  1.408e+001 	
        75.776	  1.408e+001 	
        75.840	  1.408e+001 	
        75.904	  1.409e+001 	
        75.969	  1.409e+001 	
        76.032	  1.409e+001 	
        76.096	  1.409e+001 	
        76.160	  1.410e+001 	
        76.256	  1.410e+001 	
        76.320	  1.410e+001 	
        76.384	  1.410e+001 	
        76.448	  1.411e+001 	
        76.512	  1.411e+001 	
        76.576	  1.411e+001 	
        76.641	  1.411e+001 	
        76.704	  1.412e+001 	
        76.768	  1.412e+001 	
        76.832	  1.412e+001 	
        76.896	  1.412e+001 	
        76.960	  1.412e+001 	
        77.056	  1.413e+001 	
        77.120	  1.413e+001 	
        77.184	  1.413e+001 	
        77.248	  1.413e+001 	
        77.312	  1.413e+001 	
        77.376	  1.413e+001 	
        77.441	  1.414e+001 	
        77.504	  1.414e+001 	
        77.569	  1.414e+001 	
        77.632	  1.414e+001 	
        77.696	  1.414e+001 	
        77.760	  1.415e+001 	
        77.856	  1.415e+001 	
        77.920	  1.415e+001 	
        77.985	  1.415e+001 	
        78.048	  1.415e+001 	
        78.112	  1.415e+001 	
        78.177	  1.415e+001 	
        78.240	  1.415e+001 	
        78.304	  1.415e+001 	
        78.368	  1.415e+001 	
        78.432	  1.415e+001 	
        78.497	  1.415e+001 	
        78.560	  1.415e+001 	
        78.656	  1.415e+001 	
        78.720	  1.415e+001 	
        78.784	  1.415e+001 	
        78.848	  1.415e+001 	
        78.912	  1.415e+001 	
        78.976	  1.415e+001 	
        79.040	  1.415e+001 	
        79.104	  1.415e+001 	
        79.168	  1.415e+001 	
        79.232	  1.415e+001 	
        79.297	  1.415e+001 	
        79.360	  1.415e+001 	
        79.456	  1.414e+001 	
        79.521	  1.414e+001 	
        79.584	  1.414e+001 	
        79.648	  1.414e+001 	
        79.712	  1.414e+001 	
        79.776	  1.414e+001 	
        79.840	  1.413e+001 	
        79.904	  1.413e+001 	
        79.968	  1.413e+001 	
        80.033	  1.413e+001 	
        80.096	  1.413e+001 	
        80.160	  1.412e+001 	
        80.256	  1.412e+001 	
        80.320	  1.412e+001 	
        80.384	  1.412e+001 	
        80.448	  1.412e+001 	
        80.512	  1.411e+001 	
        80.577	  1.411e+001 	
        80.640	  1.411e+001 	
        80.705	  1.411e+001 	
        80.769	  1.411e+001 	
        80.833	  1.411e+001 	
        80.896	  1.411e+001 	
        80.960	  1.410e+001 	
        81.056	  1.410e+001 	
        81.120	  1.410e+001 	
        81.185	  1.410e+001 	
        81.248	  1.410e+001 	
        81.312	  1.410e+001 	
        81.376	  1.410e+001 	
        81.440	  1.410e+001 	
        81.504	  1.410e+001 	
        81.568	  1.410e+001 	
        81.632	  1.410e+001 	
        81.696	  1.410e+001 	
        81.760	  1.410e+001 	
        81.824	  1.410e+001 	
        81.920	  1.410e+001 	
        81.984	  1.410e+001 	
        82.048	  1.410e+001 	
        82.112	  1.410e+001 	
        82.176	  1.410e+001 	
        82.240	  1.410e+001 	
        82.304	  1.410e+001 	
        82.368	  1.410e+001 	
        82.432	  1.410e+001 	
        82.497	  1.410e+001 	
        82.560	  1.410e+001 	
        82.624	  1.410e+001 	
        82.720	  1.410e+001 	
        82.784	  1.409e+001 	
        82.848	  1.409e+001 	
        82.912	  1.409e+001 	
        82.976	  1.409e+001 	
        83.040	  1.409e+001 	
        83.104	  1.409e+001 	
        83.168	  1.409e+001 	
        83.232	  1.409e+001 	
        83.296	  1.408e+001 	
        83.360	  1.408e+001 	
        83.424	  1.408e+001 	
        83.520	  1.408e+001 	
        83.584	  1.408e+001 	
        83.649	  1.407e+001 	
        83.712	  1.407e+001 	
        83.776	  1.407e+001 	
        83.840	  1.407e+001 	
        83.904	  1.406e+001 	
        83.968	  1.406e+001 	
        84.033	  1.406e+001 	
        84.096	  1.406e+001 	
        84.160	  1.406e+001 	
        84.224	  1.405e+001 	
        84.320	  1.405e+001 	
        84.384	  1.405e+001 	
        84.448	  1.405e+001 	
        84.512	  1.405e+001 	
        84.576	  1.404e+001 	
        84.640	  1.404e+001 	
        84.704	  1.404e+001 	
        84.768	  1.404e+001 	
        84.832	  1.404e+001 	
        84.895	  1.403e+001 	
        84.960	  1.403e+001 	
        85.024	  1.403e+001 	
        85.120	  1.403e+001 	
        85.184	  1.402e+001 	
        85.248	  1.402e+001 	
        85.312	  1.402e+001 	
        85.376	  1.402e+001 	
        85.440	  1.402e+001 	
        85.504	  1.401e+001 	
        85.568	  1.401e+001 	
        85.632	  1.401e+001 	
        85.696	  1.401e+001 	
        85.760	  1.401e+001 	
        85.824	  1.400e+001 	
        85.920	  1.400e+001 	
        85.984	  1.400e+001 	
        86.048	  1.400e+001 	
        86.112	  1.400e+001 	
        86.176	  1.400e+001 	
        86.240	  1.399e+001 	
        86.304	  1.399e+001 	
        86.368	  1.399e+001 	
        86.432	  1.399e+001 	
        86.496	  1.399e+001 	
        86.560	  1.399e+001 	
        86.624	  1.399e+001 	
        86.720	  1.399e+001 	
        86.784	  1.399e+001 	
        86.848	  1.399e+001 	
        86.913	  1.399e+001 	
        86.977	  1.399e+001 	
        87.040	  1.399e+001 	
        87.104	  1.399e+001 	
        87.168	  1.399e+001 	
        87.232	  1.399e+001 	
        87.297	  1.399e+001 	
        87.360	  1.399e+001 	
        87.424	  1.400e+001 	
        87.520	  1.400e+001 	
        87.585	  1.400e+001 	
        87.648	  1.400e+001 	
        87.712	  1.401e+001 	
        87.776	  1.401e+001 	
        87.840	  1.401e+001 	
        87.904	  1.401e+001 	
        87.968	  1.402e+001 	
        88.032	  1.402e+001 	
        88.096	  1.402e+001 	
        88.160	  1.402e+001 	
        88.224	  1.403e+001 	
        88.320	  1.403e+001 	
        88.384	  1.403e+001 	
        88.448	  1.403e+001 	
        88.512	  1.404e+001 	
        88.577	  1.404e+001 	
        88.640	  1.404e+001 	
        88.704	  1.404e+001 	
        88.768	  1.404e+001 	
        88.832	  1.405e+001 	
        88.896	  1.405e+001 	
        88.961	  1.405e+001 	
        89.024	  1.405e+001 	
        89.120	  1.406e+001 	
        89.185	  1.406e+001 	
        89.248	  1.406e+001 	
        89.312	  1.406e+001 	
        89.376	  1.406e+001 	
        89.440	  1.406e+001 	
        89.503	  1.407e+001 	
        89.569	  1.407e+001 	
        89.632	  1.407e+001 	
        89.696	  1.407e+001 	
        89.760	  1.407e+001 	
        89.824	  1.408e+001 	
        89.921	  1.408e+001 	
        89.985	  1.408e+001 	
        90.048	  1.408e+001 	
        90.112	  1.408e+001 	
        90.176	  1.409e+001 	
        90.240	  1.409e+001 	
        90.304	  1.409e+001 	
        90.369	  1.409e+001 	
        90.432	  1.409e+001 	
        90.496	  1.410e+001 	
        90.560	  1.410e+001 	
        90.624	  1.410e+001 	
        90.720	  1.410e+001 	
        90.785	  1.410e+001 	
        90.848	  1.411e+001 	
        90.912	  1.411e+001 	
        90.976	  1.411e+001 	
        91.040	  1.411e+001 	
        91.104	  1.411e+001 	
        91.168	  1.412e+001 	
        91.233	  1.412e+001 	
        91.296	  1.412e+001 	
        91.360	  1.412e+001 	
        91.424	  1.412e+001 	
        91.520	  1.412e+001 	
        91.584	  1.412e+001 	
        91.649	  1.413e+001 	
        91.712	  1.413e+001 	
        91.776	  1.413e+001 	
        91.840	  1.413e+001 	
        91.904	  1.413e+001 	
        91.968	  1.413e+001 	
        92.032	  1.413e+001 	
        92.096	  1.413e+001 	
        92.160	  1.413e+001 	
        92.224	  1.413e+001 	
        92.320	  1.413e+001 	
        92.384	  1.413e+001 	
        92.448	  1.413e+001 	
        92.512	  1.413e+001 	
        92.576	  1.413e+001 	
        92.640	  1.413e+001 	
        92.704	  1.413e+001 	
        92.768	  1.413e+001 	
        92.832	  1.413e+001 	
        92.896	  1.413e+001 	
        92.960	  1.413e+001 	
        93.024	  1.412e+001 	
        93.120	  1.412e+001 	
        93.184	  1.412e+001 	
        93.248	  1.412e+001 	
        93.311	  1.412e+001 	
        93.376	  1.412e+001 	
        93.440	  1.412e+001 	
        93.504	  1.412e+001 	
        93.568	  1.412e+001 	
        93.632	  1.412e+001 	
        93.696	  1.411e+001 	
        93.760	  1.411e+001 	
        93.824	  1.411e+001 	
        93.920	  1.411e+001 	
        93.984	  1.411e+001 	
        94.048	  1.411e+001 	
        94.112	  1.411e+001 	
        94.177	  1.410e+001 	
        94.240	  1.410e+001 	
        94.304	  1.410e+001 	
        94.368	  1.410e+001 	
        94.432	  1.410e+001 	
        94.497	  1.410e+001 	
        94.560	  1.410e+001 	
        94.624	  1.410e+001 	
        94.720	  1.410e+001 	
        94.784	  1.410e+001 	
        94.848	  1.410e+001 	
        94.912	  1.410e+001 	
        94.976	  1.409e+001 	
        95.040	  1.409e+001 	
        95.104	  1.409e+001 	
        95.168	  1.409e+001 	
        95.232	  1.409e+001 	
        95.296	  1.409e+001 	
        95.361	  1.409e+001 	
        95.424	  1.409e+001 	
        95.520	  1.409e+001 	
        95.584	  1.409e+001 	
        95.648	  1.409e+001 	
        95.712	  1.409e+001 	
        95.776	  1.409e+001 	
        95.840	  1.408e+001 	
        95.905	  1.408e+001 	
        95.968	  1.408e+001 	
        96.032	  1.408e+001 	
        96.096	  1.408e+001 	
        96.160	  1.408e+001 	
        96.224	  1.408e+001 	
        96.320	  1.408e+001 	
        96.384	  1.408e+001 	
        96.448	  1.408e+001 	
        96.512	  1.407e+001 	
        96.576	  1.407e+001 	
        96.640	  1.407e+001 	
        96.704	  1.407e+001 	
        96.768	  1.407e+001 	
        96.833	  1.407e+001 	
        96.896	  1.407e+001 	
        96.960	  1.407e+001 	
        97.024	  1.407e+001 	
        97.088	  1.406e+001 	
        97.184	  1.406e+001 	
        97.248	  1.406e+001 	
        97.312	  1.406e+001 	
        97.376	  1.406e+001 	
        97.441	  1.406e+001 	
        97.504	  1.405e+001 	
        97.568	  1.405e+001 	
        97.632	  1.405e+001 	
        97.697	  1.405e+001 	
        97.760	  1.404e+001 	
        97.824	  1.404e+001 	
        97.888	  1.404e+001 	
        97.984	  1.404e+001 	
        98.048	  1.403e+001 	
        98.112	  1.403e+001 	
        98.177	  1.403e+001 	
        98.240	  1.402e+001 	
        98.304	  1.402e+001 	
        98.368	  1.402e+001 	
        98.432	  1.402e+001 	
        98.496	  1.401e+001 	
        98.560	  1.401e+001 	
        98.624	  1.401e+001 	
        98.688	  1.400e+001 	
        98.784	  1.400e+001 	
        98.848	  1.400e+001 	
        98.912	  1.399e+001 	
        98.977	  1.399e+001 	
        99.040	  1.399e+001 	
        99.105	  1.398e+001 	
        99.168	  1.398e+001 	
        99.233	  1.398e+001 	
        99.296	  1.397e+001 	
        99.361	  1.397e+001 	
        99.425	  1.397e+001 	
        99.488	  1.396e+001 	
        99.584	  1.396e+001 	
        99.648	  1.396e+001 	
        99.712	  1.396e+001 	
        99.776	  1.395e+001 	
        99.840	  1.395e+001 	
        99.904	  1.395e+001 	
        99.968	  1.395e+001 	
       100.032	  1.395e+001 	
       100.097	  1.395e+001 	
       100.161	  1.395e+001 	
       100.224	  1.395e+001 	
