;PC Software:StarLab Version 3.31 Build 2
! ******* Warning: Do not modify this file. Changes may prevent   ********
! ******* the StarLab Log reader from opening the file correctly. ********
;Logged:12/06/2023 at 13:08:44
;File Version:5
;Time Resolution:1 microseconds
;Log Settings:Stop after:period: 00:07:30
;Graph Mode:Merge
;Graph Type:Line
;Notes:                                                            

;Channel A:Nova II Thermopile F150A-BB-26 (s/n:763301)  NN2.54 (s/n:664279)

;Channel A:Details
;Name:F150A-BB-26
;Graph Color:RGB(14,104,168)
;Units:W
;Settings:Measuring:Power
;Settings:Laser:.8-6
;Settings:Range:AUTO

;Channel A:Statistics
;Min:68.00mW             
;Max:12.04W              
;Average:11.60W              
;Std.Dev.:1.097W              
;Overrange:0                   
;--------------------


;First Pulse Arrived : 12/06/2023 at 13:08:44.876000
  Timestamp   	  Channel A  	
        58.807	  1.188e+001 	
        58.869	  1.187e+001 	
        58.932	  1.187e+001 	
        58.995	  1.187e+001 	
        59.069	  1.186e+001 	
        59.136	  1.186e+001 	
        59.199	  1.185e+001 	
        59.262	  1.185e+001 	
        59.356	  1.184e+001 	
        59.419	  1.184e+001 	
        59.483	  1.183e+001 	
        59.546	  1.183e+001 	
        59.609	  1.183e+001 	
        59.672	  1.182e+001 	
        59.734	  1.182e+001 	
        59.797	  1.182e+001 	
        59.871	  1.181e+001 	
        59.923	  1.181e+001 	
        59.987	  1.181e+001 	
        60.064	  1.180e+001 	
        60.159	  1.180e+001 	
        60.222	  1.180e+001 	
        60.285	  1.179e+001 	
        60.347	  1.179e+001 	
        60.410	  1.179e+001 	
        60.474	  1.179e+001 	
        60.536	  1.178e+001 	
        60.599	  1.178e+001 	
        60.662	  1.178e+001 	
        60.726	  1.178e+001 	
        60.789	  1.177e+001 	
        60.852	  1.177e+001 	
        60.946	  1.177e+001 	
        61.024	  1.177e+001 	
        61.087	  1.177e+001 	
        61.150	  1.176e+001 	
        61.213	  1.176e+001 	
        61.276	  1.176e+001 	
        61.338	  1.176e+001 	
        61.402	  1.176e+001 	
        61.465	  1.175e+001 	
        61.527	  1.175e+001 	
        61.590	  1.175e+001 	
        61.653	  1.175e+001 	
        61.747	  1.174e+001 	
        61.818	  1.174e+001 	
        61.876	  1.174e+001 	
        61.953	  1.174e+001 	
        62.016	  1.174e+001 	
        62.080	  1.174e+001 	
        62.142	  1.173e+001 	
        62.205	  1.173e+001 	
        62.268	  1.173e+001 	
        62.331	  1.173e+001 	
        62.393	  1.173e+001 	
        62.456	  1.173e+001 	
        62.550	  1.173e+001 	
        62.613	  1.173e+001 	
        62.678	  1.173e+001 	
        62.739	  1.173e+001 	
        62.802	  1.173e+001 	
        62.880	  1.174e+001 	
        62.943	  1.174e+001 	
        63.006	  1.174e+001 	
        63.068	  1.174e+001 	
        63.132	  1.174e+001 	
        63.194	  1.174e+001 	
        63.257	  1.174e+001 	
        63.351	  1.174e+001 	
        63.414	  1.174e+001 	
        63.480	  1.175e+001 	
        63.540	  1.175e+001 	
        63.603	  1.175e+001 	
        63.681	  1.175e+001 	
        63.743	  1.176e+001 	
        63.806	  1.176e+001 	
        63.869	  1.176e+001 	
        63.932	  1.176e+001 	
        63.995	  1.177e+001 	
        64.063	  1.177e+001 	
        64.153	  1.178e+001 	
        64.217	  1.178e+001 	
        64.283	  1.178e+001 	
        64.342	  1.179e+001 	
        64.405	  1.179e+001 	
        64.468	  1.179e+001 	
        64.531	  1.180e+001 	
        64.594	  1.180e+001 	
        64.672	  1.181e+001 	
        64.735	  1.181e+001 	
        64.798	  1.181e+001 	
        64.861	  1.182e+001 	
        64.955	  1.182e+001 	
        65.018	  1.182e+001 	
        65.084	  1.183e+001 	
        65.143	  1.183e+001 	
        65.206	  1.183e+001 	
        65.269	  1.183e+001 	
        65.331	  1.184e+001 	
        65.394	  1.184e+001 	
        65.472	  1.184e+001 	
        65.536	  1.184e+001 	
        65.598	  1.184e+001 	
        65.661	  1.185e+001 	
        65.755	  1.185e+001 	
        65.818	  1.185e+001 	
        65.886	  1.185e+001 	
        65.943	  1.185e+001 	
        66.006	  1.185e+001 	
        66.069	  1.185e+001 	
        66.132	  1.186e+001 	
        66.195	  1.186e+001 	
        66.258	  1.186e+001 	
        66.336	  1.186e+001 	
        66.399	  1.186e+001 	
        66.461	  1.186e+001 	
        66.556	  1.186e+001 	
        66.619	  1.186e+001 	
        66.688	  1.186e+001 	
        66.745	  1.186e+001 	
        66.808	  1.186e+001 	
        66.870	  1.186e+001 	
        66.933	  1.187e+001 	
        66.996	  1.187e+001 	
        67.059	  1.187e+001 	
        67.122	  1.187e+001 	
        67.200	  1.187e+001 	
        67.263	  1.187e+001 	
        67.357	  1.187e+001 	
        67.421	  1.187e+001 	
        67.483	  1.187e+001 	
        67.547	  1.187e+001 	
        67.610	  1.187e+001 	
        67.672	  1.187e+001 	
        67.735	  1.187e+001 	
        67.798	  1.187e+001 	
        67.861	  1.187e+001 	
        67.924	  1.187e+001 	
        67.993	  1.187e+001 	
        68.050	  1.187e+001 	
        68.160	  1.187e+001 	
        68.223	  1.187e+001 	
        68.285	  1.187e+001 	
        68.348	  1.187e+001 	
        68.411	  1.187e+001 	
        68.473	  1.187e+001 	
        68.536	  1.187e+001 	
        68.599	  1.187e+001 	
        68.662	  1.187e+001 	
        68.725	  1.187e+001 	
        68.794	  1.187e+001 	
        68.851	  1.187e+001 	
        68.914	  1.186e+001 	
        69.024	  1.186e+001 	
        69.086	  1.186e+001 	
        69.149	  1.186e+001 	
        69.212	  1.186e+001 	
        69.275	  1.186e+001 	
        69.338	  1.185e+001 	
        69.401	  1.185e+001 	
        69.464	  1.185e+001 	
        69.527	  1.184e+001 	
        69.595	  1.184e+001 	
        69.653	  1.184e+001 	
        69.716	  1.183e+001 	
        69.810	  1.183e+001 	
        69.888	  1.183e+001 	
        69.951	  1.182e+001 	
        70.014	  1.182e+001 	
        70.078	  1.181e+001 	
        70.141	  1.181e+001 	
        70.204	  1.181e+001 	
        70.267	  1.180e+001 	
        70.331	  1.180e+001 	
        70.397	  1.180e+001 	
        70.456	  1.180e+001 	
        70.518	  1.179e+001 	
        70.613	  1.179e+001 	
        70.675	  1.179e+001 	
        70.738	  1.179e+001 	
        70.801	  1.179e+001 	
        70.880	  1.178e+001 	
        70.943	  1.178e+001 	
        71.005	  1.178e+001 	
        71.069	  1.178e+001 	
        71.132	  1.178e+001 	
        71.200	  1.178e+001 	
        71.257	  1.178e+001 	
        71.320	  1.178e+001 	
        71.414	  1.177e+001 	
        71.477	  1.177e+001 	
        71.539	  1.177e+001 	
        71.602	  1.177e+001 	
        71.680	  1.177e+001 	
        71.743	  1.177e+001 	
        71.806	  1.177e+001 	
        71.869	  1.176e+001 	
        71.932	  1.176e+001 	
        71.994	  1.176e+001 	
        72.059	  1.176e+001 	
        72.121	  1.176e+001 	
        72.216	  1.176e+001 	
        72.278	  1.176e+001 	
        72.342	  1.175e+001 	
        72.405	  1.175e+001 	
        72.467	  1.175e+001 	
        72.530	  1.175e+001 	
        72.609	  1.175e+001 	
        72.671	  1.174e+001 	
        72.734	  1.174e+001 	
        72.797	  1.174e+001 	
        72.860	  1.174e+001 	
        72.923	  1.174e+001 	
        73.017	  1.174e+001 	
        73.079	  1.173e+001 	
        73.142	  1.173e+001 	
        73.206	  1.173e+001 	
        73.268	  1.173e+001 	
        73.331	  1.172e+001 	
        73.406	  1.172e+001 	
        73.472	  1.172e+001 	
        73.535	  1.172e+001 	
        73.597	  1.172e+001 	
        73.660	  1.171e+001 	
        73.723	  1.171e+001 	
        73.817	  1.171e+001 	
        73.880	  1.171e+001 	
        73.943	  1.171e+001 	
        74.007	  1.171e+001 	
        74.068	  1.171e+001 	
        74.132	  1.171e+001 	
        74.208	  1.171e+001 	
        74.273	  1.171e+001 	
        74.336	  1.171e+001 	
        74.399	  1.171e+001 	
        74.461	  1.171e+001 	
        74.524	  1.171e+001 	
        74.619	  1.170e+001 	
        74.681	  1.170e+001 	
        74.744	  1.170e+001 	
        74.809	  1.170e+001 	
        74.870	  1.170e+001 	
        74.933	  1.170e+001 	
        74.995	  1.170e+001 	
        75.058	  1.170e+001 	
        75.121	  1.170e+001 	
        75.199	  1.170e+001 	
        75.262	  1.170e+001 	
        75.325	  1.170e+001 	
        75.420	  1.171e+001 	
        75.482	  1.171e+001 	
        75.545	  1.171e+001 	
        75.612	  1.171e+001 	
        75.671	  1.171e+001 	
        75.734	  1.171e+001 	
        75.797	  1.171e+001 	
        75.859	  1.171e+001 	
        75.922	  1.171e+001 	
        76.000	  1.171e+001 	
        76.064	  1.171e+001 	
        76.127	  1.171e+001 	
        76.221	  1.171e+001 	
        76.284	  1.171e+001 	
        76.346	  1.172e+001 	
        76.415	  1.172e+001 	
        76.471	  1.172e+001 	
        76.535	  1.172e+001 	
        76.597	  1.172e+001 	
        76.660	  1.172e+001 	
        76.725	  1.172e+001 	
        76.786	  1.172e+001 	
        76.864	  1.172e+001 	
        76.927	  1.172e+001 	
        77.022	  1.172e+001 	
        77.085	  1.173e+001 	
        77.148	  1.173e+001 	
        77.210	  1.173e+001 	
        77.273	  1.173e+001 	
        77.336	  1.173e+001 	
        77.399	  1.173e+001 	
        77.463	  1.174e+001 	
        77.526	  1.174e+001 	
        77.588	  1.174e+001 	
        77.651	  1.174e+001 	
        77.718	  1.174e+001 	
        77.824	  1.174e+001 	
        77.887	  1.175e+001 	
        77.950	  1.175e+001 	
        78.013	  1.175e+001 	
        78.076	  1.175e+001 	
        78.139	  1.175e+001 	
        78.202	  1.176e+001 	
        78.265	  1.176e+001 	
        78.328	  1.176e+001 	
        78.390	  1.176e+001 	
        78.453	  1.176e+001 	
        78.520	  1.177e+001 	
        78.620	  1.177e+001 	
        78.689	  1.177e+001 	
        78.752	  1.177e+001 	
        78.814	  1.177e+001 	
        78.877	  1.177e+001 	
        78.940	  1.177e+001 	
        79.003	  1.178e+001 	
        79.066	  1.178e+001 	
        79.129	  1.178e+001 	
        79.191	  1.178e+001 	
        79.254	  1.178e+001 	
        79.321	  1.178e+001 	
        79.421	  1.178e+001 	
        79.475	  1.178e+001 	
        79.537	  1.178e+001 	
        79.615	  1.178e+001 	
        79.678	  1.178e+001 	
        79.741	  1.178e+001 	
        79.804	  1.178e+001 	
        79.867	  1.179e+001 	
        79.930	  1.179e+001 	
        79.992	  1.179e+001 	
        80.056	  1.179e+001 	
        80.123	  1.179e+001 	
        80.223	  1.179e+001 	
        80.275	  1.179e+001 	
        80.338	  1.179e+001 	
        80.417	  1.179e+001 	
        80.480	  1.179e+001 	
        80.542	  1.179e+001 	
        80.605	  1.179e+001 	
        80.668	  1.179e+001 	
        80.731	  1.179e+001 	
        80.794	  1.179e+001 	
        80.856	  1.179e+001 	
        80.925	  1.179e+001 	
        81.013	  1.179e+001 	
        81.076	  1.179e+001 	
        81.139	  1.179e+001 	
        81.202	  1.179e+001 	
        81.280	  1.179e+001 	
        81.344	  1.179e+001 	
        81.406	  1.179e+001 	
        81.469	  1.180e+001 	
        81.532	  1.180e+001 	
        81.595	  1.180e+001 	
        81.658	  1.180e+001 	
        81.728	  1.180e+001 	
        81.814	  1.180e+001 	
        81.877	  1.180e+001 	
        81.940	  1.180e+001 	
        82.003	  1.180e+001 	
        82.066	  1.180e+001 	
        82.145	  1.180e+001 	
        82.207	  1.180e+001 	
        82.270	  1.180e+001 	
        82.333	  1.180e+001 	
        82.395	  1.180e+001 	
        82.458	  1.180e+001 	
        82.521	  1.180e+001 	
        82.616	  1.180e+001 	
        82.679	  1.180e+001 	
        82.742	  1.180e+001 	
        82.804	  1.180e+001 	
        82.867	  1.180e+001 	
        82.931	  1.180e+001 	
        83.008	  1.180e+001 	
        83.071	  1.180e+001 	
        83.134	  1.179e+001 	
        83.197	  1.179e+001 	
        83.260	  1.179e+001 	
        83.322	  1.179e+001 	
        83.417	  1.179e+001 	
        83.479	  1.179e+001 	
        83.542	  1.179e+001 	
        83.605	  1.179e+001 	
        83.668	  1.179e+001 	
        83.733	  1.179e+001 	
        83.793	  1.179e+001 	
        83.872	  1.179e+001 	
        83.935	  1.179e+001 	
        83.998	  1.179e+001 	
        84.061	  1.179e+001 	
        84.124	  1.179e+001 	
        84.186	  1.179e+001 	
        84.280	  1.179e+001 	
        84.343	  1.179e+001 	
        84.406	  1.179e+001 	
        84.469	  1.179e+001 	
        84.534	  1.179e+001 	
        84.594	  1.179e+001 	
        84.657	  1.179e+001 	
        84.736	  1.179e+001 	
        84.799	  1.179e+001 	
        84.862	  1.178e+001 	
        84.924	  1.178e+001 	
        84.987	  1.178e+001 	
        85.081	  1.178e+001 	
        85.144	  1.178e+001 	
        85.207	  1.178e+001 	
        85.270	  1.178e+001 	
        85.336	  1.178e+001 	
        85.396	  1.178e+001 	
        85.459	  1.178e+001 	
        85.533	  1.178e+001 	
        85.599	  1.178e+001 	
        85.662	  1.178e+001 	
        85.725	  1.178e+001 	
        85.788	  1.178e+001 	
        85.882	  1.178e+001 	
        85.945	  1.178e+001 	
        86.007	  1.177e+001 	
        86.070	  1.177e+001 	
        86.138	  1.177e+001 	
        86.195	  1.177e+001 	
        86.258	  1.177e+001 	
        86.336	  1.177e+001 	
        86.399	  1.177e+001 	
        86.464	  1.177e+001 	
        86.527	  1.177e+001 	
        86.588	  1.177e+001 	
        86.683	  1.177e+001 	
        86.746	  1.177e+001 	
        86.809	  1.177e+001 	
        86.871	  1.177e+001 	
        86.940	  1.177e+001 	
        86.997	  1.177e+001 	
        87.061	  1.177e+001 	
        87.136	  1.177e+001 	
        87.187	  1.177e+001 	
        87.251	  1.177e+001 	
        87.313	  1.177e+001 	
        87.392	  1.177e+001 	
        87.486	  1.177e+001 	
        87.549	  1.177e+001 	
        87.612	  1.176e+001 	
        87.674	  1.176e+001 	
        87.741	  1.176e+001 	
        87.801	  1.176e+001 	
        87.864	  1.176e+001 	
        87.927	  1.176e+001 	
        87.990	  1.176e+001 	
        88.053	  1.176e+001 	
        88.116	  1.177e+001 	
        88.178	  1.177e+001 	
        88.288	  1.177e+001 	
        88.351	  1.176e+001 	
        88.414	  1.176e+001 	
        88.477	  1.176e+001 	
        88.543	  1.176e+001 	
        88.603	  1.176e+001 	
        88.666	  1.176e+001 	
        88.728	  1.176e+001 	
        88.791	  1.176e+001 	
        88.854	  1.176e+001 	
        88.917	  1.176e+001 	
        88.980	  1.176e+001 	
        89.074	  1.176e+001 	
        89.153	  1.177e+001 	
        89.215	  1.177e+001 	
        89.279	  1.177e+001 	
        89.342	  1.177e+001 	
        89.405	  1.176e+001 	
        89.468	  1.176e+001 	
        89.530	  1.176e+001 	
        89.593	  1.176e+001 	
        89.656	  1.176e+001 	
        89.719	  1.176e+001 	
        89.782	  1.176e+001 	
        89.876	  1.176e+001 	
        89.945	  1.176e+001 	
        90.002	  1.176e+001 	
        90.080	  1.177e+001 	
        90.143	  1.177e+001 	
        90.206	  1.177e+001 	
        90.269	  1.177e+001 	
        90.332	  1.177e+001 	
        90.394	  1.177e+001 	
        90.457	  1.177e+001 	
        90.520	  1.177e+001 	
        90.583	  1.177e+001 	
        90.677	  1.177e+001 	
        90.747	  1.177e+001 	
        90.803	  1.177e+001 	
        90.866	  1.177e+001 	
        90.944	  1.177e+001 	
        91.007	  1.177e+001 	
        91.070	  1.177e+001 	
        91.133	  1.177e+001 	
        91.196	  1.177e+001 	
        91.259	  1.177e+001 	
        91.321	  1.177e+001 	
        91.384	  1.177e+001 	
        91.479	  1.177e+001 	
        91.549	  1.177e+001 	
        91.604	  1.177e+001 	
        91.667	  1.177e+001 	
        91.730	  1.177e+001 	
        91.793	  1.177e+001 	
        91.872	  1.177e+001 	
        91.934	  1.177e+001 	
        91.996	  1.177e+001 	
        92.059	  1.177e+001 	
        92.122	  1.177e+001 	
        92.185	  1.177e+001 	
        92.279	  1.177e+001 	
        92.351	  1.177e+001 	
        92.405	  1.177e+001 	
        92.468	  1.177e+001 	
        92.530	  1.177e+001 	
        92.593	  1.177e+001 	
        92.672	  1.177e+001 	
        92.735	  1.177e+001 	
        92.798	  1.177e+001 	
        92.861	  1.177e+001 	
        92.923	  1.177e+001 	
        92.986	  1.177e+001 	
        93.081	  1.177e+001 	
        93.143	  1.177e+001 	
        93.206	  1.177e+001 	
        93.269	  1.177e+001 	
        93.332	  1.177e+001 	
        93.395	  1.177e+001 	
        93.459	  1.177e+001 	
        93.536	  1.177e+001 	
        93.599	  1.177e+001 	
        93.662	  1.177e+001 	
        93.725	  1.177e+001 	
        93.788	  1.177e+001 	
        93.883	  1.177e+001 	
        93.945	  1.177e+001 	
        94.008	  1.178e+001 	
        94.072	  1.177e+001 	
        94.134	  1.177e+001 	
        94.197	  1.177e+001 	
        94.261	  1.177e+001 	
        94.323	  1.177e+001 	
        94.386	  1.177e+001 	
        94.457	  1.177e+001 	
        94.527	  1.177e+001 	
        94.590	  1.177e+001 	
        94.684	  1.177e+001 	
        94.747	  1.177e+001 	
        94.810	  1.177e+001 	
        94.873	  1.178e+001 	
        94.935	  1.178e+001 	
        94.998	  1.178e+001 	
        95.061	  1.178e+001 	
        95.123	  1.178e+001 	
        95.186	  1.178e+001 	
        95.258	  1.178e+001 	
        95.327	  1.178e+001 	
        95.390	  1.178e+001 	
        95.488	  1.178e+001 	
        95.552	  1.178e+001 	
        95.616	  1.178e+001 	
        95.680	  1.178e+001 	
        95.744	  1.178e+001 	
        95.808	  1.178e+001 	
        95.873	  1.178e+001 	
        95.937	  1.178e+001 	
        96.000	  1.178e+001 	
        96.065	  1.178e+001 	
        96.129	  1.178e+001 	
        96.193	  1.178e+001 	
        96.288	  1.178e+001 	
        96.352	  1.178e+001 	
        96.417	  1.178e+001 	
        96.480	  1.178e+001 	
        96.544	  1.178e+001 	
        96.608	  1.178e+001 	
        96.672	  1.178e+001 	
        96.736	  1.178e+001 	
        96.800	  1.178e+001 	
        96.864	  1.178e+001 	
        96.928	  1.178e+001 	
        96.992	  1.178e+001 	
        97.088	  1.178e+001 	
        97.152	  1.178e+001 	
        97.216	  1.178e+001 	
        97.280	  1.178e+001 	
        97.344	  1.178e+001 	
        97.408	  1.178e+001 	
        97.473	  1.178e+001 	
        97.537	  1.177e+001 	
        97.600	  1.177e+001 	
        97.665	  1.177e+001 	
        97.729	  1.177e+001 	
        97.792	  1.177e+001 	
        97.889	  1.177e+001 	
        97.952	  1.177e+001 	
        98.016	  1.177e+001 	
        98.081	  1.177e+001 	
        98.145	  1.177e+001 	
        98.209	  1.177e+001 	
        98.275	  1.177e+001 	
        98.336	  1.177e+001 	
        98.400	  1.177e+001 	
        98.465	  1.177e+001 	
        98.529	  1.177e+001 	
        98.592	  1.177e+001 	
        98.656	  1.177e+001 	
        98.752	  1.177e+001 	
        98.816	  1.177e+001 	
        98.880	  1.177e+001 	
        98.945	  1.177e+001 	
        99.008	  1.177e+001 	
        99.072	  1.177e+001 	
        99.136	  1.177e+001 	
        99.200	  1.177e+001 	
        99.264	  1.176e+001 	
        99.328	  1.176e+001 	
        99.392	  1.176e+001 	
        99.456	  1.176e+001 	
        99.553	  1.176e+001 	
        99.616	  1.176e+001 	
        99.681	  1.176e+001 	
        99.744	  1.176e+001 	
        99.809	  1.176e+001 	
        99.872	  1.176e+001 	
        99.936	  1.176e+001 	
       100.000	  1.176e+001 	
       100.064	  1.176e+001 	
       100.128	  1.176e+001 	
       100.192	  1.176e+001 	
